568,-1,210,243,51,45,-1,1,-1,-1
568,-1,132,0,100,66,-1,1,-1,-1
568,-1,265,260,85,57,-1,1,-1,-1
568,-1,217,284,73,35,-1,1,-1,-1
569,-1,370,232,30,57,-1,1,-1,-1
569,-1,340,65,60,67,-1,1,-1,-1
569,-1,0,0,18,61,-1,1,-1,-1
569,-1,141,297,42,23,-1,1,-1,-1
569,-1,173,60,87,66,-1,1,-1,-1
569,-1,225,104,79,78,-1,1,-1,-1
569,-1,296,163,75,66,-1,1,-1,-1
569,-1,305,2,72,67,-1,1,-1,-1
569,-1,199,196,90,64,-1,1,-1,-1
569,-1,350,294,48,26,-1,1,-1,-1
569,-1,92,224,89,76,-1,1,-1,-1
569,-1,209,242,52,44,-1,1,-1,-1
569,-1,133,0,100,66,-1,1,-1,-1
569,-1,266,259,85,57,-1,1,-1,-1
569,-1,217,284,74,36,-1,1,-1,-1
570,-1,370,232,30,57,-1,1,-1,-1
570,-1,340,65,60,67,-1,1,-1,-1
570,-1,0,0,17,61,-1,1,-1,-1
570,-1,141,298,41,22,-1,1,-1,-1
570,-1,173,60,87,66,-1,1,-1,-1
570,-1,225,104,79,78,-1,1,-1,-1
570,-1,297,163,75,66,-1,1,-1,-1
570,-1,305,2,72,67,-1,1,-1,-1
570,-1,199,196,90,64,-1,1,-1,-1
570,-1,350,294,48,26,-1,1,-1,-1
570,-1,92,224,89,76,-1,1,-1,-1
570,-1,209,242,53,44,-1,1,-1,-1
570,-1,134,0,100,66,-1,1,-1,-1
570,-1,266,257,85,57,-1,1,-1,-1
570,-1,217,284,75,36,-1,1,-1,-1
571,-1,370,232,30,57,-1,1,-1,-1
571,-1,340,64,60,67,-1,1,-1,-1
571,-1,0,0,16,60,-1,1,-1,-1
571,-1,140,298,41,22,-1,1,-1,-1
571,-1,175,59,87,65,-1,1,-1,-1
571,-1,225,103,79,78,-1,1,-1,-1
571,-1,297,163,75,66,-1,1,-1,-1
571,-1,305,1,72,67,-1,1,-1,-1
571,-1,198,195,90,64,-1,1,-1,-1
571,-1,350,294,48,26,-1,1,-1,-1
571,-1,92,223,89,76,-1,1,-1,-1
571,-1,208,242,53,44,-1,1,-1,-1
571,-1,134,0,99,66,-1,1,-1,-1
571,-1,266,257,85,57,-1,1,-1,-1
571,-1,216,282,76,37,-1,1,-1,-1
572,-1,370,232,30,57,-1,1,-1,-1
572,-1,340,64,60,67,-1,1,-1,-1
572,-1,0,0,16,60,-1,1,-1,-1
572,-1,139,298,41,22,-1,1,-1,-1
572,-1,175,59,87,65,-1,1,-1,-1
572,-1,225,103,79,78,-1,1,-1,-1
572,-1,297,163,75,66,-1,1,-1,-1
572,-1,305,1,72,67,-1,1,-1,-1
572,-1,197,195,90,64,-1,1,-1,-1
572,-1,349,294,48,26,-1,1,-1,-1
572,-1,93,223,89,76,-1,1,-1,-1
572,-1,207,240,54,43,-1,1,-1,-1
572,-1,135,0,99,66,-1,1,-1,-1
572,-1,266,255,85,57,-1,1,-1,-1
572,-1,217,282,77,37,-1,1,-1,-1
573,-1,370,232,30,57,-1,1,-1,-1
573,-1,339,64,61,67,-1,1,-1,-1
573,-1,0,0,15,60,-1,1,-1,-1
573,-1,139,298,41,22,-1,1,-1,-1
573,-1,175,59,87,65,-1,1,-1,-1
573,-1,225,103,79,78,-1,1,-1,-1
573,-1,297,163,75,66,-1,1,-1,-1
573,-1,305,1,72,67,-1,1,-1,-1
573,-1,197,194,90,64,-1,1,-1,-1
573,-1,349,294,48,26,-1,1,-1,-1
573,-1,93,222,89,76,-1,1,-1,-1
573,-1,206,240,55,43,-1,1,-1,-1
573,-1,136,0,98,65,-1,1,-1,-1
573,-1,266,255,85,57,-1,1,-1,-1
573,-1,218,282,76,37,-1,1,-1,-1
574,-1,370,232,30,57,-1,1,-1,-1
574,-1,339,64,61,67,-1,1,-1,-1
574,-1,0,0,14,60,-1,1,-1,-1
574,-1,138,298,41,22,-1,1,-1,-1
574,-1,175,59,87,65,-1,1,-1,-1
574,-1,226,103,79,78,-1,1,-1,-1
574,-1,297,163,75,66,-1,1,-1,-1
574,-1,304,1,72,67,-1,1,-1,-1
574,-1,196,193,90,64,-1,1,-1,-1
574,-1,349,294,48,26,-1,1,-1,-1
574,-1,93,222,89,76,-1,1,-1,-1
574,-1,206,239,56,43,-1,1,-1,-1
574,-1,136,0,98,65,-1,1,-1,-1
574,-1,267,255,85,57,-1,1,-1,-1
574,-1,219,282,75,37,-1,1,-1,-1
575,-1,370,232,30,57,-1,1,-1,-1
575,-1,339,64,61,67,-1,1,-1,-1
575,-1,0,0,13,59,-1,1,-1,-1
575,-1,137,298,41,22,-1,1,-1,-1
575,-1,175,59,86,65,-1,1,-1,-1
575,-1,226,103,79,78,-1,1,-1,-1
575,-1,297,163,75,66,-1,1,-1,-1
575,-1,304,1,72,67,-1,1,-1,-1
575,-1,196,193,90,64,-1,1,-1,-1
575,-1,349,294,48,26,-1,1,-1,-1
575,-1,90,222,91,77,-1,1,-1,-1
575,-1,205,239,56,43,-1,1,-1,-1
575,-1,137,0,98,65,-1,1,-1,-1
575,-1,267,253,85,57,-1,1,-1,-1
575,-1,220,282,74,37,-1,1,-1,-1
576,-1,370,232,30,57,-1,1,-1,-1
576,-1,339,64,61,67,-1,1,-1,-1
576,-1,0,0,12,59,-1,1,-1,-1
576,-1,137,297,40,23,-1,1,-1,-1
576,-1,175,59,86,65,-1,1,-1,-1
576,-1,226,103,79,77,-1,1,-1,-1
576,-1,297,163,75,66,-1,1,-1,-1
576,-1,304,1,72,67,-1,1,-1,-1
576,-1,195,192,90,64,-1,1,-1,-1
576,-1,349,294,48,26,-1,1,-1,-1
576,-1,88,220,93,77,-1,1,-1,-1
576,-1,204,240,57,42,-1,1,-1,-1
576,-1,138,0,97,65,-1,1,-1,-1
576,-1,267,252,85,57,-1,1,-1,-1
576,-1,221,284,72,36,-1,1,-1,-1
577,-1,370,232,30,57,-1,1,-1,-1
577,-1,339,64,61,67,-1,1,-1,-1
577,-1,0,0,12,59,-1,1,-1,-1
577,-1,136,297,40,23,-1,1,-1,-1
577,-1,175,59,86,65,-1,1,-1,-1
577,-1,226,103,79,77,-1,1,-1,-1
577,-1,297,163,75,66,-1,1,-1,-1
577,-1,304,1,72,67,-1,1,-1,-1
577,-1,195,191,90,64,-1,1,-1,-1
577,-1,348,294,48,26,-1,1,-1,-1
577,-1,86,221,95,78,-1,1,-1,-1
577,-1,204,239,59,42,-1,1,-1,-1
577,-1,139,0,97,65,-1,1,-1,-1
577,-1,267,252,85,57,-1,1,-1,-1
577,-1,222,284,71,36,-1,1,-1,-1
578,-1,370,232,30,57,-1,1,-1,-1
578,-1,339,64,61,67,-1,1,-1,-1
578,-1,0,0,11,59,-1,1,-1,-1
578,-1,135,297,40,23,-1,1,-1,-1
578,-1,175,59,86,65,-1,1,-1,-1
578,-1,227,103,79,77,-1,1,-1,-1
578,-1,298,163,75,66,-1,1,-1,-1
578,-1,304,1,72,67,-1,1,-1,-1
578,-1,195,190,89,64,-1,1,-1,-1
578,-1,348,294,48,26,-1,1,-1,-1
578,-1,83,219,97,79,-1,1,-1,-1
578,-1,203,239,59,42,-1,1,-1,-1
578,-1,139,0,96,65,-1,1,-1,-1
578,-1,268,250,85,57,-1,1,-1,-1
578,-1,223,284,70,36,-1,1,-1,-1
579,-1,370,232,30,57,-1,1,-1,-1
579,-1,339,64,61,67,-1,1,-1,-1
579,-1,0,0,11,59,-1,1,-1,-1
579,-1,135,297,40,23,-1,1,-1,-1
579,-1,175,59,86,65,-1,1,-1,-1
579,-1,227,103,79,77,-1,1,-1,-1
579,-1,298,163,75,66,-1,1,-1,-1
579,-1,304,1,72,67,-1,1,-1,-1
579,-1,195,190,89,64,-1,1,-1,-1
579,-1,348,294,48,26,-1,1,-1,-1
579,-1,81,220,99,80,-1,1,-1,-1
579,-1,201,238,60,41,-1,1,-1,-1
579,-1,140,0,96,65,-1,1,-1,-1
579,-1,268,250,85,57,-1,1,-1,-1
579,-1,224,284,69,35,-1,1,-1,-1
580,-1,370,232,30,57,-1,1,-1,-1
580,-1,339,63,61,67,-1,1,-1,-1
580,-1,0,0,11,59,-1,1,-1,-1
580,-1,134,296,40,24,-1,1,-1,-1
580,-1,175,59,86,65,-1,1,-1,-1
580,-1,227,103,78,77,-1,1,-1,-1
580,-1,298,163,75,66,-1,1,-1,-1
580,-1,304,1,72,67,-1,1,-1,-1
580,-1,195,189,89,64,-1,1,-1,-1
580,-1,348,294,48,26,-1,1,-1,-1
580,-1,79,220,101,80,-1,1,-1,-1
580,-1,201,238,61,41,-1,1,-1,-1
580,-1,141,0,95,65,-1,1,-1,-1
580,-1,268,249,85,57,-1,1,-1,-1
580,-1,225,284,68,35,-1,1,-1,-1
581,-1,370,232,30,57,-1,1,-1,-1
581,-1,339,63,61,67,-1,1,-1,-1
581,-1,0,0,11,59,-1,1,-1,-1
581,-1,133,296,39,24,-1,1,-1,-1
581,-1,175,59,86,65,-1,1,-1,-1
581,-1,228,103,78,77,-1,1,-1,-1
581,-1,298,163,75,66,-1,1,-1,-1
581,-1,304,1,72,67,-1,1,-1,-1
581,-1,196,188,88,65,-1,1,-1,-1
581,-1,348,294,48,26,-1,1,-1,-1
581,-1,75,218,103,81,-1,1,-1,-1
581,-1,200,238,62,41,-1,1,-1,-1
581,-1,141,0,95,65,-1,1,-1,-1
581,-1,268,247,85,57,-1,1,-1,-1
581,-1,226,284,67,35,-1,1,-1,-1
582,-1,370,232,30,57,-1,1,-1,-1
582,-1,339,63,61,67,-1,1,-1,-1
582,-1,0,0,11,59,-1,1,-1,-1
582,-1,132,296,39,24,-1,1,-1,-1
582,-1,175,59,86,65,-1,1,-1,-1
582,-1,228,103,78,77,-1,1,-1,-1
582,-1,298,163,75,66,-1,1,-1,-1
582,-1,304,1,72,67,-1,1,-1,-1
582,-1,197,186,88,65,-1,1,-1,-1
582,-1,348,294,48,26,-1,1,-1,-1
582,-1,74,219,106,82,-1,1,-1,-1
582,-1,200,237,63,41,-1,1,-1,-1
582,-1,142,0,95,65,-1,1,-1,-1
582,-1,268,247,85,57,-1,1,-1,-1
582,-1,227,284,66,35,-1,1,-1,-1
583,-1,370,232,30,57,-1,1,-1,-1
583,-1,339,63,61,67,-1,1,-1,-1
583,-1,0,0,11,59,-1,1,-1,-1
583,-1,132,296,39,24,-1,1,-1,-1
583,-1,174,59,85,65,-1,1,-1,-1
583,-1,228,103,78,77,-1,1,-1,-1
583,-1,298,163,75,66,-1,1,-1,-1
583,-1,304,1,72,67,-1,1,-1,-1
583,-1,197,186,88,65,-1,1,-1,-1
583,-1,347,294,48,26,-1,1,-1,-1
583,-1,72,217,108,83,-1,1,-1,-1
583,-1,200,237,63,41,-1,1,-1,-1
583,-1,143,0,94,65,-1,1,-1,-1
583,-1,269,245,85,57,-1,1,-1,-1
583,-1,228,286,65,34,-1,1,-1,-1
584,-1,370,232,30,57,-1,1,-1,-1
584,-1,339,63,61,67,-1,1,-1,-1
584,-1,0,0,11,59,-1,1,-1,-1
584,-1,131,295,39,25,-1,1,-1,-1
584,-1,174,59,85,65,-1,1,-1,-1
584,-1,229,103,78,77,-1,1,-1,-1
584,-1,298,162,75,66,-1,1,-1,-1
584,-1,304,1,72,67,-1,1,-1,-1
584,-1,196,185,87,65,-1,1,-1,-1
584,-1,347,294,48,26,-1,1,-1,-1
584,-1,69,217,110,83,-1,1,-1,-1
584,-1,199,235,63,41,-1,1,-1,-1
584,-1,143,0,94,65,-1,1,-1,-1
584,-1,269,245,85,57,-1,1,-1,-1
584,-1,229,286,64,34,-1,1,-1,-1
585,-1,370,232,30,57,-1,1,-1,-1
585,-1,339,62,61,67,-1,1,-1,-1
585,-1,0,0,11,59,-1,1,-1,-1
585,-1,130,295,38,25,-1,1,-1,-1
585,-1,176,60,85,65,-1,1,-1,-1
585,-1,229,103,78,77,-1,1,-1,-1
585,-1,298,162,75,66,-1,1,-1,-1
585,-1,304,1,72,67,-1,1,-1,-1
585,-1,198,185,87,65,-1,1,-1,-1
585,-1,347,294,48,26,-1,1,-1,-1
585,-1,67,218,112,84,-1,1,-1,-1
585,-1,199,235,63,41,-1,1,-1,-1
585,-1,144,0,93,65,-1,1,-1,-1
585,-1,269,243,85,57,-1,1,-1,-1
585,-1,230,286,63,34,-1,1,-1,-1
586,-1,370,232,30,57,-1,1,-1,-1
586,-1,339,62,61,67,-1,1,-1,-1
586,-1,0,0,11,59,-1,1,-1,-1
586,-1,130,294,39,26,-1,1,-1,-1
586,-1,176,60,85,65,-1,1,-1,-1
586,-1,229,102,78,77,-1,1,-1,-1
586,-1,299,162,75,66,-1,1,-1,-1
586,-1,304,1,72,67,-1,1,-1,-1
586,-1,198,183,87,65,-1,1,-1,-1
586,-1,347,294,48,26,-1,1,-1,-1
586,-1,65,216,113,85,-1,1,-1,-1
586,-1,198,235,63,41,-1,1,-1,-1
586,-1,145,0,93,64,-1,1,-1,-1
586,-1,269,243,85,57,-1,1,-1,-1
586,-1,232,286,62,34,-1,1,-1,-1
587,-1,370,232,30,57,-1,1,-1,-1
587,-1,339,62,61,67,-1,1,-1,-1
587,-1,0,0,11,59,-1,1,-1,-1
587,-1,129,292,40,27,-1,1,-1,-1
587,-1,176,61,85,64,-1,1,-1,-1
587,-1,230,102,78,76,-1,1,-1,-1
587,-1,299,162,75,66,-1,1,-1,-1
587,-1,304,1,72,67,-1,1,-1,-1
587,-1,198,183,86,66,-1,1,-1,-1
587,-1,347,294,48,26,-1,1,-1,-1
587,-1,62,216,115,85,-1,1,-1,-1
587,-1,197,235,63,41,-1,1,-1,-1
587,-1,145,0,93,64,-1,1,-1,-1
587,-1,270,242,85,57,-1,1,-1,-1
587,-1,233,287,61,33,-1,1,-1,-1
588,-1,370,232,30,57,-1,1,-1,-1
588,-1,339,62,61,67,-1,1,-1,-1
588,-1,0,0,11,59,-1,1,-1,-1
588,-1,129,291,40,29,-1,1,-1,-1
588,-1,176,61,85,64,-1,1,-1,-1
588,-1,230,102,78,76,-1,1,-1,-1
588,-1,299,162,75,66,-1,1,-1,-1
588,-1,304,1,72,67,-1,1,-1,-1
588,-1,199,182,86,66,-1,1,-1,-1
588,-1,347,294,48,26,-1,1,-1,-1
588,-1,60,216,118,86,-1,1,-1,-1
588,-1,197,235,63,41,-1,1,-1,-1
588,-1,146,0,92,64,-1,1,-1,-1
588,-1,270,242,85,57,-1,1,-1,-1
588,-1,234,287,60,33,-1,1,-1,-1
589,-1,370,232,30,57,-1,1,-1,-1
589,-1,339,62,61,67,-1,1,-1,-1
589,-1,0,0,11,59,-1,1,-1,-1
589,-1,128,290,41,30,-1,1,-1,-1
589,-1,176,61,85,64,-1,1,-1,-1
589,-1,230,102,78,76,-1,1,-1,-1
589,-1,299,162,75,66,-1,1,-1,-1
589,-1,304,1,72,67,-1,1,-1,-1
589,-1,199,181,86,66,-1,1,-1,-1
589,-1,346,294,48,26,-1,1,-1,-1
589,-1,58,215,120,87,-1,1,-1,-1
589,-1,196,233,63,41,-1,1,-1,-1
589,-1,147,0,92,64,-1,1,-1,-1
589,-1,270,240,85,57,-1,1,-1,-1
589,-1,235,287,59,33,-1,1,-1,-1
590,-1,370,232,30,57,-1,1,-1,-1
590,-1,339,62,61,67,-1,1,-1,-1
590,-1,0,0,11,59,-1,1,-1,-1
590,-1,127,288,42,31,-1,1,-1,-1
590,-1,176,61,85,64,-1,1,-1,-1
590,-1,230,102,78,76,-1,1,-1,-1
590,-1,299,162,75,66,-1,1,-1,-1
590,-1,303,1,72,67,-1,1,-1,-1
590,-1,199,180,85,66,-1,1,-1,-1
590,-1,346,294,48,26,-1,1,-1,-1
590,-1,55,216,123,88,-1,1,-1,-1
590,-1,196,233,63,41,-1,1,-1,-1
590,-1,148,0,91,64,-1,1,-1,-1
590,-1,270,240,85,57,-1,1,-1,-1
590,-1,236,287,57,33,-1,1,-1,-1
591,-1,339,60,61,67,-1,1,-1,-1
591,-1,0,0,11,59,-1,1,-1,-1
591,-1,127,287,42,33,-1,1,-1,-1
591,-1,176,61,84,64,-1,1,-1,-1
591,-1,231,102,77,76,-1,1,-1,-1
591,-1,299,162,75,66,-1,1,-1,-1
591,-1,303,1,72,67,-1,1,-1,-1
591,-1,199,180,85,66,-1,1,-1,-1
591,-1,346,294,48,26,-1,1,-1,-1
591,-1,53,215,125,88,-1,1,-1,-1
591,-1,195,233,63,41,-1,1,-1,-1
591,-1,148,0,91,64,-1,1,-1,-1
591,-1,270,239,85,57,-1,1,-1,-1
591,-1,237,288,56,32,-1,1,-1,-1
592,-1,339,60,61,67,-1,1,-1,-1
592,-1,0,0,11,59,-1,1,-1,-1
592,-1,126,286,43,34,-1,1,-1,-1
592,-1,176,61,84,64,-1,1,-1,-1
592,-1,231,102,77,76,-1,1,-1,-1
592,-1,299,162,75,66,-1,1,-1,-1
592,-1,303,1,72,67,-1,1,-1,-1
592,-1,199,178,85,67,-1,1,-1,-1
592,-1,346,294,48,26,-1,1,-1,-1
592,-1,51,214,127,89,-1,1,-1,-1
592,-1,195,233,63,41,-1,1,-1,-1
592,-1,149,0,91,64,-1,1,-1,-1
592,-1,271,237,85,57,-1,1,-1,-1
592,-1,238,288,56,32,-1,1,-1,-1
593,-1,339,60,61,67,-1,1,-1,-1
593,-1,0,0,11,59,-1,1,-1,-1
593,-1,125,284,44,36,-1,1,-1,-1
593,-1,176,61,84,64,-1,1,-1,-1
593,-1,231,102,77,76,-1,1,-1,-1
593,-1,300,162,75,66,-1,1,-1,-1
593,-1,303,1,72,67,-1,1,-1,-1
593,-1,200,177,84,67,-1,1,-1,-1
593,-1,346,294,48,26,-1,1,-1,-1
593,-1,48,214,129,90,-1,1,-1,-1
593,-1,194,233,63,41,-1,1,-1,-1
593,-1,150,0,90,64,-1,1,-1,-1
593,-1,271,237,85,57,-1,1,-1,-1
593,-1,239,288,55,32,-1,1,-1,-1
594,-1,339,60,61,67,-1,1,-1,-1
594,-1,125,282,44,37,-1,1,-1,-1
594,-1,176,61,84,64,-1,1,-1,-1
594,-1,232,102,77,76,-1,1,-1,-1
594,-1,300,162,75,66,-1,1,-1,-1
594,-1,303,1,72,67,-1,1,-1,-1
594,-1,200,177,84,67,-1,1,-1,-1
594,-1,346,294,48,26,-1,1,-1,-1
594,-1,46,213,131,91,-1,1,-1,-1
594,-1,194,231,63,41,-1,1,-1,-1
594,-1,150,0,90,64,-1,1,-1,-1
594,-1,271,235,85,57,-1,1,-1,-1
594,-1,240,288,54,32,-1,1,-1,-1
595,-1,339,60,61,67,-1,1,-1,-1
595,-1,124,284,43,36,-1,1,-1,-1
595,-1,176,61,84,64,-1,1,-1,-1
595,-1,232,102,77,76,-1,1,-1,-1
595,-1,300,162,75,66,-1,1,-1,-1
595,-1,303,1,72,67,-1,1,-1,-1
595,-1,201,175,84,67,-1,1,-1,-1
595,-1,345,294,48,26,-1,1,-1,-1
595,-1,43,213,133,91,-1,1,-1,-1
595,-1,193,231,63,41,-1,1,-1,-1
595,-1,151,0,89,64,-1,1,-1,-1
595,-1,271,235,85,57,-1,1,-1,-1
595,-1,241,288,53,31,-1,1,-1,-1
596,-1,339,59,61,67,-1,1,-1,-1
596,-1,123,286,42,34,-1,1,-1,-1
596,-1,176,61,84,64,-1,1,-1,-1
596,-1,232,102,77,76,-1,1,-1,-1
596,-1,300,162,75,66,-1,1,-1,-1
596,-1,303,1,72,67,-1,1,-1,-1
596,-1,200,175,83,67,-1,1,-1,-1
596,-1,345,294,48,26,-1,1,-1,-1
596,-1,41,213,135,92,-1,1,-1,-1
596,-1,193,230,63,41,-1,1,-1,-1
596,-1,152,0,89,64,-1,1,-1,-1
596,-1,272,233,85,57,-1,1,-1,-1
596,-1,242,288,51,31,-1,1,-1,-1
597,-1,339,59,61,67,-1,1,-1,-1
597,-1,122,288,40,32,-1,1,-1,-1
597,-1,176,61,84,64,-1,1,-1,-1
597,-1,233,101,77,75,-1,1,-1,-1
597,-1,300,162,75,66,-1,1,-1,-1
597,-1,303,1,72,67,-1,1,-1,-1
597,-1,200,175,83,67,-1,1,-1,-1
597,-1,345,294,48,26,-1,1,-1,-1
597,-1,39,212,137,93,-1,1,-1,-1
597,-1,192,230,63,41,-1,1,-1,-1
597,-1,152,0,89,64,-1,1,-1,-1
597,-1,272,235,86,57,-1,1,-1,-1
597,-1,243,288,50,31,-1,1,-1,-1
598,-1,339,59,61,67,-1,1,-1,-1
598,-1,122,290,39,30,-1,1,-1,-1
598,-1,175,61,83,64,-1,1,-1,-1
598,-1,233,101,77,75,-1,1,-1,-1
598,-1,300,162,75,66,-1,1,-1,-1
598,-1,303,1,72,67,-1,1,-1,-1
598,-1,202,174,83,68,-1,1,-1,-1
598,-1,345,294,48,26,-1,1,-1,-1
598,-1,36,212,139,93,-1,1,-1,-1
598,-1,191,230,63,41,-1,1,-1,-1
598,-1,153,0,88,64,-1,1,-1,-1
598,-1,273,235,86,57,-1,1,-1,-1
598,-1,243,288,50,31,-1,1,-1,-1
599,-1,339,59,61,67,-1,1,-1,-1
599,-1,121,292,37,28,-1,1,-1,-1
599,-1,177,61,83,64,-1,1,-1,-1
599,-1,233,100,77,75,-1,1,-1,-1
599,-1,300,163,75,66,-1,1,-1,-1
599,-1,303,1,72,67,-1,1,-1,-1
599,-1,202,173,82,68,-1,1,-1,-1
599,-1,345,294,48,26,-1,1,-1,-1
599,-1,34,212,142,94,-1,1,-1,-1
599,-1,191,230,63,41,-1,1,-1,-1
599,-1,154,0,88,63,-1,1,-1,-1
599,-1,274,236,87,56,-1,1,-1,-1
599,-1,243,288,50,31,-1,1,-1,-1
600,-1,339,59,61,67,-1,1,-1,-1
600,-1,121,294,36,26,-1,1,-1,-1
600,-1,177,61,83,64,-1,1,-1,-1
600,-1,234,100,77,75,-1,1,-1,-1
600,-1,300,163,75,66,-1,1,-1,-1
600,-1,303,1,72,67,-1,1,-1,-1
600,-1,202,172,82,68,-1,1,-1,-1
600,-1,344,294,48,26,-1,1,-1,-1
600,-1,32,211,144,95,-1,1,-1,-1
600,-1,190,230,63,41,-1,1,-1,-1
600,-1,154,0,87,63,-1,1,-1,-1
600,-1,275,236,88,56,-1,1,-1,-1
600,-1,243,288,50,31,-1,1,-1,-1
601,-1,339,58,61,67,-1,1,-1,-1
601,-1,120,296,34,24,-1,1,-1,-1
601,-1,177,61,83,64,-1,1,-1,-1
601,-1,234,100,77,75,-1,1,-1,-1
601,-1,301,163,75,66,-1,1,-1,-1
601,-1,303,1,72,67,-1,1,-1,-1
601,-1,189,171,93,74,-1,1,-1,-1
601,-1,344,294,48,26,-1,1,-1,-1
601,-1,29,211,146,96,-1,1,-1,-1
601,-1,190,228,63,41,-1,1,-1,-1
601,-1,155,0,87,63,-1,1,-1,-1
601,-1,275,236,88,55,-1,1,-1,-1
601,-1,243,288,50,31,-1,1,-1,-1
602,-1,339,58,61,67,-1,1,-1,-1
602,-1,119,298,33,21,-1,1,-1,-1
602,-1,177,61,83,64,-1,1,-1,-1
602,-1,234,100,77,75,-1,1,-1,-1
602,-1,301,163,75,66,-1,1,-1,-1
602,-1,303,1,72,67,-1,1,-1,-1
602,-1,177,170,104,81,-1,1,-1,-1
602,-1,344,294,48,26,-1,1,-1,-1
602,-1,27,211,148,96,-1,1,-1,-1
602,-1,189,228,63,41,-1,1,-1,-1
602,-1,156,0,86,63,-1,1,-1,-1
602,-1,276,236,89,55,-1,1,-1,-1
602,-1,243,288,50,31,-1,1,-1,-1
603,-1,339,58,61,67,-1,1,-1,-1
603,-1,177,60,83,63,-1,1,-1,-1
603,-1,235,100,76,75,-1,1,-1,-1
603,-1,301,163,75,66,-1,1,-1,-1
603,-1,303,1,72,67,-1,1,-1,-1
603,-1,164,169,114,88,-1,1,-1,-1
603,-1,344,294,48,26,-1,1,-1,-1
603,-1,30,210,146,98,-1,1,-1,-1
603,-1,189,228,63,41,-1,1,-1,-1
603,-1,157,0,86,63,-1,1,-1,-1
603,-1,277,237,89,54,-1,1,-1,-1
603,-1,243,288,50,31,-1,1,-1,-1
604,-1,339,58,61,67,-1,1,-1,-1
604,-1,177,60,83,63,-1,1,-1,-1
604,-1,235,100,76,75,-1,1,-1,-1
604,-1,301,163,75,66,-1,1,-1,-1
604,-1,303,1,72,67,-1,1,-1,-1
604,-1,169,168,110,85,-1,1,-1,-1
604,-1,344,294,48,26,-1,1,-1,-1
604,-1,34,209,143,99,-1,1,-1,-1
604,-1,187,228,63,41,-1,1,-1,-1
604,-1,157,0,86,63,-1,1,-1,-1
604,-1,278,237,90,54,-1,1,-1,-1
604,-1,243,288,50,31,-1,1,-1,-1
605,-1,339,58,61,67,-1,1,-1,-1
605,-1,177,60,83,63,-1,1,-1,-1
605,-1,235,100,76,75,-1,1,-1,-1
605,-1,301,163,75,66,-1,1,-1,-1
605,-1,303,1,72,67,-1,1,-1,-1
605,-1,172,169,107,84,-1,1,-1,-1
605,-1,344,294,48,26,-1,1,-1,-1
605,-1,38,209,140,100,-1,1,-1,-1
605,-1,187,224,63,44,-1,1,-1,-1
605,-1,158,0,85,63,-1,1,-1,-1
605,-1,279,237,90,54,-1,1,-1,-1
605,-1,242,288,50,31,-1,1,-1,-1
606,-1,339,58,61,67,-1,1,-1,-1
606,-1,177,60,82,63,-1,1,-1,-1
606,-1,235,100,76,75,-1,1,-1,-1
606,-1,301,163,75,66,-1,1,-1,-1
606,-1,302,1,72,67,-1,1,-1,-1
606,-1,175,169,103,83,-1,1,-1,-1
606,-1,343,294,48,26,-1,1,-1,-1
606,-1,42,208,137,101,-1,1,-1,-1
606,-1,185,220,64,47,-1,1,-1,-1
606,-1,159,0,85,63,-1,1,-1,-1
606,-1,279,237,91,53,-1,1,-1,-1
606,-1,242,288,50,31,-1,1,-1,-1
607,-1,339,58,61,67,-1,1,-1,-1
607,-1,177,60,82,63,-1,1,-1,-1
607,-1,236,101,76,74,-1,1,-1,-1
607,-1,301,163,75,66,-1,1,-1,-1
607,-1,302,1,72,67,-1,1,-1,-1
607,-1,177,169,100,82,-1,1,-1,-1
607,-1,343,294,48,26,-1,1,-1,-1
607,-1,46,208,135,102,-1,1,-1,-1
607,-1,184,217,65,50,-1,1,-1,-1
607,-1,158,0,84,63,-1,1,-1,-1
607,-1,280,237,92,53,-1,1,-1,-1
607,-1,242,288,50,31,-1,1,-1,-1
608,-1,339,58,61,67,-1,1,-1,-1
608,-1,177,60,82,63,-1,1,-1,-1
608,-1,236,101,76,74,-1,1,-1,-1
608,-1,301,163,75,66,-1,1,-1,-1
608,-1,302,1,72,67,-1,1,-1,-1
608,-1,180,168,97,81,-1,1,-1,-1
608,-1,343,294,48,26,-1,1,-1,-1
608,-1,49,207,132,103,-1,1,-1,-1
608,-1,182,212,65,53,-1,1,-1,-1
608,-1,160,0,84,63,-1,1,-1,-1
608,-1,281,238,92,52,-1,1,-1,-1
608,-1,242,288,50,31,-1,1,-1,-1
609,-1,339,58,61,67,-1,1,-1,-1
609,-1,177,60,82,63,-1,1,-1,-1
609,-1,236,101,76,74,-1,1,-1,-1
609,-1,302,163,75,66,-1,1,-1,-1
609,-1,302,1,72,67,-1,1,-1,-1
609,-1,182,169,94,80,-1,1,-1,-1
609,-1,343,294,48,26,-1,1,-1,-1
609,-1,54,207,129,104,-1,1,-1,-1
609,-1,180,210,66,56,-1,1,-1,-1
609,-1,160,0,84,63,-1,1,-1,-1
609,-1,282,239,93,52,-1,1,-1,-1
609,-1,242,288,50,31,-1,1,-1,-1
610,-1,339,58,61,67,-1,1,-1,-1
610,-1,177,61,82,63,-1,1,-1,-1
610,-1,237,101,76,74,-1,1,-1,-1
610,-1,302,164,75,66,-1,1,-1,-1
610,-1,302,1,72,67,-1,1,-1,-1
610,-1,186,169,90,79,-1,1,-1,-1
