1053,-1,315,0,68,61,-1,1,-1,-1
1053,-1,0,0,121,130,-1,1,-1,-1
1053,-1,293,67,103,69,-1,1,-1,-1
1053,-1,304,135,93,42,-1,1,-1,-1
1053,-1,0,126,56,125,-1,1,-1,-1
1053,-1,88,242,69,77,-1,1,-1,-1
1053,-1,266,4,53,102,-1,1,-1,-1
1053,-1,232,0,39,82,-1,1,-1,-1
1054,-1,270,180,130,140,-1,1,-1,-1
1054,-1,48,86,129,219,-1,1,-1,-1
1054,-1,154,59,103,98,-1,1,-1,-1
1054,-1,368,32,32,85,-1,1,-1,-1
1054,-1,123,1,108,74,-1,1,-1,-1
1054,-1,315,0,68,61,-1,1,-1,-1
1054,-1,0,0,122,130,-1,1,-1,-1
1054,-1,292,67,103,69,-1,1,-1,-1
1054,-1,304,135,93,42,-1,1,-1,-1
1054,-1,0,126,56,125,-1,1,-1,-1
1054,-1,88,242,69,77,-1,1,-1,-1
1054,-1,266,4,53,102,-1,1,-1,-1
1054,-1,232,0,39,82,-1,1,-1,-1
1055,-1,270,180,130,140,-1,1,-1,-1
1055,-1,49,86,129,219,-1,1,-1,-1
1055,-1,154,59,103,98,-1,1,-1,-1
1055,-1,368,32,32,85,-1,1,-1,-1
1055,-1,123,1,108,74,-1,1,-1,-1
1055,-1,315,0,68,61,-1,1,-1,-1
1055,-1,0,0,122,130,-1,1,-1,-1
1055,-1,292,67,103,69,-1,1,-1,-1
1055,-1,304,135,93,42,-1,1,-1,-1
1055,-1,0,126,56,125,-1,1,-1,-1
1055,-1,88,242,69,77,-1,1,-1,-1
1055,-1,266,4,53,102,-1,1,-1,-1
1055,-1,232,0,39,83,-1,1,-1,-1
1056,-1,270,180,130,140,-1,1,-1,-1
1056,-1,49,86,129,219,-1,1,-1,-1
1056,-1,154,59,103,98,-1,1,-1,-1
1056,-1,368,32,32,85,-1,1,-1,-1
1056,-1,123,1,108,74,-1,1,-1,-1
1056,-1,315,0,68,61,-1,1,-1,-1
1056,-1,0,0,122,130,-1,1,-1,-1
1056,-1,292,67,103,69,-1,1,-1,-1
1056,-1,304,135,93,42,-1,1,-1,-1
1056,-1,0,126,56,125,-1,1,-1,-1
1056,-1,87,242,69,77,-1,1,-1,-1
1056,-1,266,4,53,102,-1,1,-1,-1
1056,-1,232,0,39,83,-1,1,-1,-1
1057,-1,270,180,130,140,-1,1,-1,-1
1057,-1,49,86,129,220,-1,1,-1,-1
1057,-1,154,59,103,98,-1,1,-1,-1
1057,-1,368,33,32,84,-1,1,-1,-1
1057,-1,123,1,108,74,-1,1,-1,-1
1057,-1,315,0,68,61,-1,1,-1,-1
1057,-1,0,0,122,130,-1,1,-1,-1
1057,-1,292,67,103,69,-1,1,-1,-1
1057,-1,304,135,93,42,-1,1,-1,-1
1057,-1,0,126,56,125,-1,1,-1,-1
1057,-1,87,242,70,77,-1,1,-1,-1
1057,-1,266,4,53,102,-1,1,-1,-1
1057,-1,232,0,39,83,-1,1,-1,-1
1058,-1,270,180,130,140,-1,1,-1,-1
1058,-1,49,86,129,220,-1,1,-1,-1
1058,-1,154,59,103,98,-1,1,-1,-1
1058,-1,368,33,32,84,-1,1,-1,-1
1058,-1,123,1,108,74,-1,1,-1,-1
1058,-1,315,0,68,61,-1,1,-1,-1
1058,-1,0,0,122,129,-1,1,-1,-1
1058,-1,292,67,103,69,-1,1,-1,-1
1058,-1,304,135,93,42,-1,1,-1,-1
1058,-1,0,126,56,125,-1,1,-1,-1
1058,-1,87,242,70,77,-1,1,-1,-1
1058,-1,266,4,53,102,-1,1,-1,-1
1058,-1,232,0,39,83,-1,1,-1,-1
1059,-1,270,180,130,140,-1,1,-1,-1
1059,-1,49,85,129,220,-1,1,-1,-1
1059,-1,154,59,103,98,-1,1,-1,-1
1059,-1,368,33,32,84,-1,1,-1,-1
1059,-1,123,1,108,74,-1,1,-1,-1
1059,-1,315,0,67,61,-1,1,-1,-1
1059,-1,0,0,122,129,-1,1,-1,-1
1059,-1,292,67,103,69,-1,1,-1,-1
1059,-1,304,135,93,42,-1,1,-1,-1
1059,-1,0,126,56,125,-1,1,-1,-1
1059,-1,87,242,70,77,-1,1,-1,-1
1059,-1,266,4,53,102,-1,1,-1,-1
1059,-1,232,0,39,83,-1,1,-1,-1
1060,-1,270,180,130,140,-1,1,-1,-1
1060,-1,49,85,129,220,-1,1,-1,-1
1060,-1,154,59,103,98,-1,1,-1,-1
1060,-1,368,33,32,84,-1,1,-1,-1
1060,-1,123,1,108,74,-1,1,-1,-1
1060,-1,315,0,67,61,-1,1,-1,-1
1060,-1,0,0,122,129,-1,1,-1,-1
1060,-1,292,67,103,69,-1,1,-1,-1
1060,-1,304,135,93,42,-1,1,-1,-1
1060,-1,0,126,56,125,-1,1,-1,-1
1060,-1,87,242,70,77,-1,1,-1,-1
1060,-1,266,4,52,102,-1,1,-1,-1
1060,-1,232,0,39,83,-1,1,-1,-1
1061,-1,270,180,130,140,-1,1,-1,-1
1061,-1,49,85,129,220,-1,1,-1,-1
1061,-1,154,59,103,98,-1,1,-1,-1
1061,-1,368,33,32,84,-1,1,-1,-1
1061,-1,123,1,108,73,-1,1,-1,-1
1061,-1,315,0,67,61,-1,1,-1,-1
1061,-1,0,0,122,129,-1,1,-1,-1
1061,-1,292,67,103,69,-1,1,-1,-1
1061,-1,304,135,93,42,-1,1,-1,-1
1061,-1,0,126,56,125,-1,1,-1,-1
1061,-1,87,242,70,77,-1,1,-1,-1
1061,-1,266,4,52,102,-1,1,-1,-1
1061,-1,232,0,39,83,-1,1,-1,-1
1062,-1,270,180,130,140,-1,1,-1,-1
1062,-1,49,85,129,220,-1,1,-1,-1
1062,-1,154,59,103,98,-1,1,-1,-1
1062,-1,368,34,32,84,-1,1,-1,-1
1062,-1,123,1,108,73,-1,1,-1,-1
1062,-1,315,0,67,60,-1,1,-1,-1
1062,-1,0,0,122,129,-1,1,-1,-1
1062,-1,292,67,103,69,-1,1,-1,-1
1062,-1,304,135,93,42,-1,1,-1,-1
1062,-1,0,126,56,125,-1,1,-1,-1
1062,-1,86,242,71,77,-1,1,-1,-1
1062,-1,266,4,52,102,-1,1,-1,-1
1062,-1,232,0,39,84,-1,1,-1,-1
1063,-1,270,180,130,140,-1,1,-1,-1
1063,-1,49,85,129,220,-1,1,-1,-1
1063,-1,154,59,103,98,-1,1,-1,-1
1063,-1,368,34,32,84,-1,1,-1,-1
1063,-1,123,1,108,73,-1,1,-1,-1
1063,-1,315,0,67,60,-1,1,-1,-1
1063,-1,0,0,122,129,-1,1,-1,-1
1063,-1,292,67,103,69,-1,1,-1,-1
1063,-1,304,135,93,42,-1,1,-1,-1
1063,-1,0,126,56,125,-1,1,-1,-1
1063,-1,86,242,71,77,-1,1,-1,-1
1063,-1,266,4,52,102,-1,1,-1,-1
1063,-1,232,0,39,84,-1,1,-1,-1
1064,-1,270,180,130,140,-1,1,-1,-1
1064,-1,49,85,129,220,-1,1,-1,-1
1064,-1,154,59,103,98,-1,1,-1,-1
1064,-1,368,34,32,84,-1,1,-1,-1
1064,-1,123,1,108,73,-1,1,-1,-1
1064,-1,315,0,67,60,-1,1,-1,-1
1064,-1,0,0,122,128,-1,1,-1,-1
1064,-1,292,67,104,69,-1,1,-1,-1
1064,-1,304,135,93,42,-1,1,-1,-1
1064,-1,0,126,56,125,-1,1,-1,-1
1064,-1,86,242,71,77,-1,1,-1,-1
1064,-1,267,4,52,102,-1,1,-1,-1
1064,-1,232,0,39,84,-1,1,-1,-1
1065,-1,270,180,130,140,-1,1,-1,-1
1065,-1,48,85,130,220,-1,1,-1,-1
1065,-1,154,59,103,98,-1,1,-1,-1
1065,-1,368,34,32,84,-1,1,-1,-1
1065,-1,123,1,108,73,-1,1,-1,-1
1065,-1,315,0,67,60,-1,1,-1,-1
1065,-1,0,0,122,128,-1,1,-1,-1
1065,-1,292,67,104,69,-1,1,-1,-1
1065,-1,304,135,93,42,-1,1,-1,-1
1065,-1,0,126,56,125,-1,1,-1,-1
1065,-1,86,242,71,77,-1,1,-1,-1
1065,-1,267,4,52,102,-1,1,-1,-1
1065,-1,232,0,39,84,-1,1,-1,-1
1066,-1,270,180,130,140,-1,1,-1,-1
1066,-1,48,85,130,220,-1,1,-1,-1
1066,-1,154,59,103,98,-1,1,-1,-1
1066,-1,368,33,32,83,-1,1,-1,-1
1066,-1,123,1,108,73,-1,1,-1,-1
1066,-1,316,0,67,60,-1,1,-1,-1
1066,-1,0,0,122,128,-1,1,-1,-1
1066,-1,292,67,104,69,-1,1,-1,-1
1066,-1,304,135,93,42,-1,1,-1,-1
1066,-1,0,126,56,125,-1,1,-1,-1
1066,-1,86,242,71,77,-1,1,-1,-1
1066,-1,267,4,52,102,-1,1,-1,-1
1066,-1,232,0,39,84,-1,1,-1,-1
1067,-1,270,180,130,140,-1,1,-1,-1
1067,-1,48,85,130,220,-1,1,-1,-1
1067,-1,154,59,103,98,-1,1,-1,-1
1067,-1,368,33,32,83,-1,1,-1,-1
1067,-1,123,1,108,73,-1,1,-1,-1
1067,-1,316,0,67,60,-1,1,-1,-1
1067,-1,0,0,122,128,-1,1,-1,-1
1067,-1,292,67,104,69,-1,1,-1,-1
1067,-1,304,135,93,42,-1,1,-1,-1
1067,-1,0,126,56,125,-1,1,-1,-1
1067,-1,85,242,71,77,-1,1,-1,-1
1067,-1,267,4,52,102,-1,1,-1,-1
1067,-1,232,0,39,84,-1,1,-1,-1
1068,-1,270,180,130,140,-1,1,-1,-1
1068,-1,48,85,130,221,-1,1,-1,-1
1068,-1,154,59,103,98,-1,1,-1,-1
1068,-1,368,33,32,83,-1,1,-1,-1
1068,-1,123,1,108,73,-1,1,-1,-1
1068,-1,316,0,67,60,-1,1,-1,-1
1068,-1,0,0,122,128,-1,1,-1,-1
1068,-1,292,67,104,69,-1,1,-1,-1
1068,-1,304,135,93,42,-1,1,-1,-1
1068,-1,0,126,56,125,-1,1,-1,-1
1068,-1,85,242,72,77,-1,1,-1,-1
1068,-1,267,4,52,102,-1,1,-1,-1
1068,-1,232,0,39,84,-1,1,-1,-1
1069,-1,270,180,130,140,-1,1,-1,-1
1069,-1,48,83,130,221,-1,1,-1,-1
1069,-1,154,59,103,98,-1,1,-1,-1
1069,-1,368,35,32,83,-1,1,-1,-1
1069,-1,123,1,108,73,-1,1,-1,-1
1069,-1,316,0,67,60,-1,1,-1,-1
1069,-1,0,0,123,127,-1,1,-1,-1
1069,-1,292,67,104,69,-1,1,-1,-1
1069,-1,304,135,93,42,-1,1,-1,-1
1069,-1,0,126,56,125,-1,1,-1,-1
1069,-1,85,242,72,77,-1,1,-1,-1
1069,-1,267,4,52,102,-1,1,-1,-1
1069,-1,232,0,39,85,-1,1,-1,-1
1070,-1,270,180,130,140,-1,1,-1,-1
1070,-1,48,83,130,221,-1,1,-1,-1
1070,-1,154,59,103,98,-1,1,-1,-1
1070,-1,368,35,32,83,-1,1,-1,-1
1070,-1,123,1,108,73,-1,1,-1,-1
1070,-1,316,0,67,60,-1,1,-1,-1
1070,-1,0,0,123,127,-1,1,-1,-1
1070,-1,292,67,104,69,-1,1,-1,-1
1070,-1,304,135,93,42,-1,1,-1,-1
1070,-1,0,126,56,125,-1,1,-1,-1
1070,-1,85,242,72,77,-1,1,-1,-1
1070,-1,267,4,52,102,-1,1,-1,-1
1070,-1,232,0,39,85,-1,1,-1,-1
1071,-1,270,180,130,140,-1,1,-1,-1
1071,-1,48,83,130,221,-1,1,-1,-1
1071,-1,154,59,103,98,-1,1,-1,-1
1071,-1,368,35,32,83,-1,1,-1,-1
1071,-1,123,1,108,73,-1,1,-1,-1
1071,-1,316,0,67,60,-1,1,-1,-1
1071,-1,0,0,123,127,-1,1,-1,-1
1071,-1,292,67,104,69,-1,1,-1,-1
1071,-1,304,135,93,42,-1,1,-1,-1
1071,-1,0,126,56,125,-1,1,-1,-1
1071,-1,85,242,72,77,-1,1,-1,-1
1071,-1,267,4,52,102,-1,1,-1,-1
1071,-1,232,0,39,85,-1,1,-1,-1
1072,-1,270,180,130,140,-1,1,-1,-1
1072,-1,49,83,130,221,-1,1,-1,-1
1072,-1,154,59,103,98,-1,1,-1,-1
1072,-1,368,35,32,83,-1,1,-1,-1
1072,-1,123,1,108,73,-1,1,-1,-1
1072,-1,316,0,67,60,-1,1,-1,-1
1072,-1,0,0,123,127,-1,1,-1,-1
1072,-1,292,67,104,69,-1,1,-1,-1
1072,-1,304,135,93,42,-1,1,-1,-1
1072,-1,0,126,56,125,-1,1,-1,-1
1072,-1,85,242,72,77,-1,1,-1,-1
1072,-1,267,4,52,102,-1,1,-1,-1
1072,-1,232,0,39,85,-1,1,-1,-1
1073,-1,270,180,130,140,-1,1,-1,-1
1073,-1,49,83,130,221,-1,1,-1,-1
1073,-1,154,59,103,98,-1,1,-1,-1
1073,-1,368,35,32,83,-1,1,-1,-1
1073,-1,123,1,108,73,-1,1,-1,-1
1073,-1,316,0,67,60,-1,1,-1,-1
1073,-1,0,0,123,127,-1,1,-1,-1
1073,-1,292,67,104,69,-1,1,-1,-1
1073,-1,304,135,93,42,-1,1,-1,-1
1073,-1,0,126,56,125,-1,1,-1,-1
1073,-1,84,242,73,77,-1,1,-1,-1
1073,-1,267,4,52,102,-1,1,-1,-1
1073,-1,232,0,39,85,-1,1,-1,-1
1074,-1,270,180,130,140,-1,1,-1,-1
1074,-1,49,83,130,221,-1,1,-1,-1
1074,-1,154,59,103,98,-1,1,-1,-1
1074,-1,368,35,32,83,-1,1,-1,-1
1074,-1,123,1,108,73,-1,1,-1,-1
1074,-1,316,0,67,60,-1,1,-1,-1
1074,-1,0,0,123,126,-1,1,-1,-1
1074,-1,292,67,104,69,-1,1,-1,-1
1074,-1,304,135,93,42,-1,1,-1,-1
1074,-1,0,127,56,124,-1,1,-1,-1
1074,-1,84,242,73,77,-1,1,-1,-1
1074,-1,267,4,52,102,-1,1,-1,-1
1074,-1,232,0,39,85,-1,1,-1,-1
1075,-1,270,180,130,140,-1,1,-1,-1
1075,-1,49,83,130,221,-1,1,-1,-1
1075,-1,154,59,103,98,-1,1,-1,-1
1075,-1,368,35,32,82,-1,1,-1,-1
1075,-1,123,1,108,73,-1,1,-1,-1
1075,-1,316,0,67,60,-1,1,-1,-1
1075,-1,0,0,123,126,-1,1,-1,-1
1075,-1,292,67,104,69,-1,1,-1,-1
1075,-1,304,135,93,42,-1,1,-1,-1
1075,-1,0,127,56,124,-1,1,-1,-1
1075,-1,84,242,73,77,-1,1,-1,-1
1075,-1,267,4,52,102,-1,1,-1,-1
1075,-1,232,0,39,85,-1,1,-1,-1
1076,-1,270,180,130,140,-1,1,-1,-1
1076,-1,49,83,130,221,-1,1,-1,-1
1076,-1,154,59,103,98,-1,1,-1,-1
1076,-1,368,36,32,82,-1,1,-1,-1
1076,-1,123,1,108,73,-1,1,-1,-1
1076,-1,316,0,67,60,-1,1,-1,-1
1076,-1,0,0,123,126,-1,1,-1,-1
1076,-1,292,67,104,70,-1,1,-1,-1
1076,-1,304,135,93,42,-1,1,-1,-1
1076,-1,0,127,56,124,-1,1,-1,-1
1076,-1,84,242,73,77,-1,1,-1,-1
1076,-1,267,4,52,102,-1,1,-1,-1
1076,-1,232,0,39,86,-1,1,-1,-1
1077,-1,270,180,130,140,-1,1,-1,-1
1077,-1,49,83,130,221,-1,1,-1,-1
1077,-1,154,59,103,98,-1,1,-1,-1
1077,-1,368,36,32,82,-1,1,-1,-1
1077,-1,123,0,108,73,-1,1,-1,-1
1077,-1,316,0,67,60,-1,1,-1,-1
1077,-1,0,0,123,126,-1,1,-1,-1
1077,-1,292,67,104,70,-1,1,-1,-1
1077,-1,304,135,93,42,-1,1,-1,-1
1077,-1,0,127,56,124,-1,1,-1,-1
1077,-1,84,242,73,77,-1,1,-1,-1
1077,-1,267,4,52,102,-1,1,-1,-1
1077,-1,232,0,39,86,-1,1,-1,-1
1078,-1,270,180,130,140,-1,1,-1,-1
1078,-1,49,83,130,221,-1,1,-1,-1
1078,-1,154,59,103,98,-1,1,-1,-1
1078,-1,368,36,32,82,-1,1,-1,-1
1078,-1,123,0,108,73,-1,1,-1,-1
1078,-1,316,0,67,60,-1,1,-1,-1
1078,-1,0,0,123,126,-1,1,-1,-1
1078,-1,292,67,104,70,-1,1,-1,-1
1078,-1,304,135,93,42,-1,1,-1,-1
1078,-1,0,127,56,124,-1,1,-1,-1
1078,-1,83,242,73,77,-1,1,-1,-1
1078,-1,267,4,52,102,-1,1,-1,-1
1078,-1,232,0,39,86,-1,1,-1,-1
1079,-1,270,180,130,140,-1,1,-1,-1
1079,-1,49,83,130,221,-1,1,-1,-1
1079,-1,154,59,103,98,-1,1,-1,-1
1079,-1,368,36,32,82,-1,1,-1,-1
1079,-1,123,0,108,73,-1,1,-1,-1
1079,-1,316,0,67,60,-1,1,-1,-1
1079,-1,0,0,123,125,-1,1,-1,-1
1079,-1,292,67,104,70,-1,1,-1,-1
1079,-1,304,135,93,42,-1,1,-1,-1
1079,-1,0,127,56,124,-1,1,-1,-1
1079,-1,83,242,74,77,-1,1,-1,-1
1079,-1,267,4,52,102,-1,1,-1,-1
1079,-1,232,0,39,86,-1,1,-1,-1
1080,-1,270,180,130,140,-1,1,-1,-1
1080,-1,50,83,131,222,-1,1,-1,-1
1080,-1,154,59,103,98,-1,1,-1,-1
1080,-1,368,36,32,82,-1,1,-1,-1
1080,-1,123,0,108,72,-1,1,-1,-1
1080,-1,316,0,67,60,-1,1,-1,-1
1080,-1,0,0,123,125,-1,1,-1,-1
1080,-1,292,66,104,70,-1,1,-1,-1
1080,-1,304,135,93,42,-1,1,-1,-1
1080,-1,0,127,56,124,-1,1,-1,-1
1080,-1,83,242,74,77,-1,1,-1,-1
1080,-1,267,4,52,102,-1,1,-1,-1
1080,-1,232,0,39,86,-1,1,-1,-1
1081,-1,270,180,130,140,-1,1,-1,-1
1081,-1,50,83,131,222,-1,1,-1,-1
1081,-1,154,59,103,98,-1,1,-1,-1
1081,-1,368,36,32,82,-1,1,-1,-1
1081,-1,123,0,108,72,-1,1,-1,-1
1081,-1,316,0,67,60,-1,1,-1,-1
1081,-1,0,0,123,125,-1,1,-1,-1
1081,-1,292,66,104,70,-1,1,-1,-1
1081,-1,304,135,93,42,-1,1,-1,-1
1081,-1,0,127,56,124,-1,1,-1,-1
1081,-1,83,242,74,77,-1,1,-1,-1
1081,-1,267,4,52,102,-1,1,-1,-1
1081,-1,232,0,39,86,-1,1,-1,-1
1082,-1,270,180,130,140,-1,1,-1,-1
1082,-1,50,83,131,222,-1,1,-1,-1
1082,-1,154,59,103,98,-1,1,-1,-1
1082,-1,368,36,32,82,-1,1,-1,-1
1082,-1,123,0,108,72,-1,1,-1,-1
1082,-1,316,0,67,60,-1,1,-1,-1
1082,-1,0,0,123,125,-1,1,-1,-1
1082,-1,292,66,104,70,-1,1,-1,-1
1082,-1,304,135,93,42,-1,1,-1,-1
1082,-1,0,127,56,124,-1,1,-1,-1
1082,-1,83,242,74,77,-1,1,-1,-1
1082,-1,267,4,52,102,-1,1,-1,-1
1082,-1,232,0,39,87,-1,1,-1,-1
1083,-1,270,180,130,140,-1,1,-1,-1
1083,-1,50,83,131,222,-1,1,-1,-1
1083,-1,154,59,103,98,-1,1,-1,-1
1083,-1,368,37,32,82,-1,1,-1,-1
1083,-1,123,0,108,72,-1,1,-1,-1
1083,-1,316,0,67,60,-1,1,-1,-1
1083,-1,0,0,123,125,-1,1,-1,-1
1083,-1,292,66,104,70,-1,1,-1,-1
1083,-1,304,135,93,42,-1,1,-1,-1
1083,-1,0,127,56,124,-1,1,-1,-1
1083,-1,83,242,74,77,-1,1,-1,-1
1083,-1,267,4,52,102,-1,1,-1,-1
1083,-1,232,0,39,87,-1,1,-1,-1
1084,-1,270,180,130,140,-1,1,-1,-1
1084,-1,50,83,131,222,-1,1,-1,-1
1084,-1,154,59,103,98,-1,1,-1,-1
1084,-1,368,37,32,81,-1,1,-1,-1
1084,-1,123,0,108,72,-1,1,-1,-1
1084,-1,316,0,67,60,-1,1,-1,-1
1084,-1,0,0,124,124,-1,1,-1,-1
1084,-1,291,66,104,70,-1,1,-1,-1
1084,-1,304,135,93,42,-1,1,-1,-1
1084,-1,0,127,56,124,-1,1,-1,-1
1084,-1,82,242,75,77,-1,1,-1,-1
1084,-1,267,4,52,102,-1,1,-1,-1
1084,-1,232,0,39,87,-1,1,-1,-1
1085,-1,270,180,130,140,-1,1,-1,-1
1085,-1,50,83,131,222,-1,1,-1,-1
1085,-1,154,59,103,98,-1,1,-1,-1
1085,-1,368,37,32,81,-1,1,-1,-1
1085,-1,123,0,108,72,-1,1,-1,-1
1085,-1,316,0,67,60,-1,1,-1,-1
1085,-1,0,0,124,124,-1,1,-1,-1
1085,-1,291,66,104,70,-1,1,-1,-1
1085,-1,304,135,93,42,-1,1,-1,-1
1085,-1,0,127,56,124,-1,1,-1,-1
1085,-1,82,242,75,77,-1,1,-1,-1
1085,-1,267,4,52,102,-1,1,-1,-1
1085,-1,232,0,39,87,-1,1,-1,-1
1086,-1,270,180,130,140,-1,1,-1,-1
1086,-1,50,83,131,222,-1,1,-1,-1
1086,-1,154,59,103,98,-1,1,-1,-1
1086,-1,368,37,32,81,-1,1,-1,-1
1086,-1,123,0,108,72,-1,1,-1,-1
1086,-1,316,0,67,60,-1,1,-1,-1
1086,-1,0,0,124,124,-1,1,-1,-1
1086,-1,291,66,104,70,-1,1,-1,-1
1086,-1,304,135,93,42,-1,1,-1,-1
1086,-1,0,127,56,124,-1,1,-1,-1
1086,-1,82,242,75,77,-1,1,-1,-1
1086,-1,267,4,51,102,-1,1,-1,-1
1086,-1,232,0,39,87,-1,1,-1,-1
1087,-1,270,180,130,140,-1,1,-1,-1
1087,-1,50,83,131,222,-1,1,-1,-1
1087,-1,154,59,103,98,-1,1,-1,-1
1087,-1,368,37,32,81,-1,1,-1,-1
1087,-1,123,0,108,72,-1,1,-1,-1
1087,-1,316,0,67,60,-1,1,-1,-1
1087,-1,0,0,124,124,-1,1,-1,-1
1087,-1,291,66,104,70,-1,1,-1,-1
1087,-1,304,135,93,42,-1,1,-1,-1
1087,-1,0,127,56,124,-1,1,-1,-1
1087,-1,82,242,75,77,-1,1,-1,-1
1087,-1,267,4,51,102,-1,1,-1,-1
1087,-1,232,0,39,87,-1,1,-1,-1
1088,-1,270,180,130,140,-1,1,-1,-1
1088,-1,50,83,131,222,-1,1,-1,-1
1088,-1,153,59,103,98,-1,1,-1,-1
1088,-1,368,37,32,81,-1,1,-1,-1
1088,-1,123,0,108,72,-1,1,-1,-1
1088,-1,316,0,67,60,-1,1,-1,-1
1088,-1,0,0,124,124,-1,1,-1,-1
1088,-1,291,66,105,70,-1,1,-1,-1
1088,-1,304,135,93,42,-1,1,-1,-1
1088,-1,0,127,55,124,-1,1,-1,-1
1088,-1,82,242,75,77,-1,1,-1,-1
1088,-1,267,4,51,102,-1,1,-1,-1
1088,-1,232,0,39,87,-1,1,-1,-1
1089,-1,270,180,130,140,-1,1,-1,-1
1089,-1,51,83,131,222,-1,1,-1,-1
1089,-1,153,59,103,98,-1,1,-1,-1
1089,-1,368,37,32,81,-1,1,-1,-1
1089,-1,123,0,108,72,-1,1,-1,-1
1089,-1,316,0,67,60,-1,1,-1,-1
1089,-1,0,0,124,123,-1,1,-1,-1
1089,-1,291,66,105,70,-1,1,-1,-1
1089,-1,304,135,93,42,-1,1,-1,-1
1089,-1,0,127,55,124,-1,1,-1,-1
1089,-1,81,242,75,77,-1,1,-1,-1
1089,-1,267,4,51,102,-1,1,-1,-1
1089,-1,232,0,39,88,-1,1,-1,-1
1090,-1,270,180,130,140,-1,1,-1,-1
1090,-1,51,82,131,222,-1,1,-1,-1
1090,-1,153,59,103,98,-1,1,-1,-1
1090,-1,368,37,32,81,-1,1,-1,-1
1090,-1,123,0,108,72,-1,1,-1,-1
1090,-1,316,0,67,60,-1,1,-1,-1
1090,-1,0,0,124,123,-1,1,-1,-1
1090,-1,291,66,105,70,-1,1,-1,-1
1090,-1,304,135,93,42,-1,1,-1,-1
1090,-1,0,127,55,124,-1,1,-1,-1
1090,-1,81,242,76,77,-1,1,-1,-1
1090,-1,267,4,51,102,-1,1,-1,-1
1090,-1,232,0,39,88,-1,1,-1,-1
1091,-1,270,180,130,140,-1,1,-1,-1
1091,-1,51,82,131,223,-1,1,-1,-1
1091,-1,153,59,103,98,-1,1,-1,-1
1091,-1,368,37,32,81,-1,1,-1,-1
1091,-1,123,0,108,72,-1,1,-1,-1
1091,-1,316,0,67,60,-1,1,-1,-1
1091,-1,0,0,124,123,-1,1,-1,-1
1091,-1,291,66,105,70,-1,1,-1,-1
1091,-1,304,135,93,42,-1,1,-1,-1
1091,-1,0,127,55,124,-1,1,-1,-1
1091,-1,81,242,76,77,-1,1,-1,-1
1091,-1,268,4,51,102,-1,1,-1,-1
1091,-1,232,0,39,88,-1,1,-1,-1
1092,-1,270,180,130,140,-1,1,-1,-1
1092,-1,51,82,131,223,-1,1,-1,-1
1092,-1,153,59,103,98,-1,1,-1,-1
1092,-1,368,37,32,81,-1,1,-1,-1
1092,-1,123,0,108,72,-1,1,-1,-1
1092,-1,316,0,67,60,-1,1,-1,-1
1092,-1,0,0,124,123,-1,1,-1,-1
1092,-1,291,66,105,70,-1,1,-1,-1
1092,-1,304,135,93,42,-1,1,-1,-1
1092,-1,0,127,55,124,-1,1,-1,-1
1092,-1,81,242,76,77,-1,1,-1,-1
1092,-1,268,4,51,102,-1,1,-1,-1
1092,-1,232,0,39,88,-1,1,-1,-1
1093,-1,270,180,130,140,-1,1,-1,-1
1093,-1,51,82,131,223,-1,1,-1,-1
1093,-1,153,59,103,98,-1,1,-1,-1
1093,-1,368,38,32,80,-1,1,-1,-1
1093,-1,123,0,108,72,-1,1,-1,-1
1093,-1,316,0,67,60,-1,1,-1,-1
1093,-1,0,0,124,123,-1,1,-1,-1
1093,-1,291,66,105,70,-1,1,-1,-1
1093,-1,304,135,93,42,-1,1,-1,-1
1093,-1,0,127,55,124,-1,1,-1,-1
1093,-1,81,242,76,77,-1,1,-1,-1
1093,-1,268,4,51,102,-1,1,-1,-1
1093,-1,232,0,39,88,-1,1,-1,-1
1094,-1,270,180,130,140,-1,1,-1,-1
1094,-1,51,82,131,223,-1,1,-1,-1
1094,-1,153,59,103,98,-1,1,-1,-1
1094,-1,368,38,32,80,-1,1,-1,-1
1094,-1,123,0,108,72,-1,1,-1,-1
1094,-1,316,0,67,60,-1,1,-1,-1
1094,-1,0,0,124,122,-1,1,-1,-1
1094,-1,291,66,105,70,-1,1,-1,-1
1094,-1,304,135,93,42,-1,1,-1,-1
1094,-1,0,127,55,124,-1,1,-1,-1
1094,-1,81,242,76,77,-1,1,-1,-1
1094,-1,268,4,51,102,-1,1,-1,-1
1094,-1,232,0,39,88,-1,1,-1,-1
1095,-1,270,180,130,140,-1,1,-1,-1
1095,-1,51,82,131,223,-1,1,-1,-1
1095,-1,153,59,103,98,-1,1,-1,-1
1095,-1,368,38,32,80,-1,1,-1,-1
1095,-1,123,0,108,72,-1,1,-1,-1
1095,-1,316,0,67,60,-1,1,-1,-1
1095,-1,0,0,124,122,-1,1,-1,-1
1095,-1,291,66,105,70,-1,1,-1,-1
1095,-1,304,135,93,42,-1,1,-1,-1
1095,-1,0,127,55,124,-1,1,-1,-1
1095,-1,80,242,77,77,-1,1,-1,-1
1095,-1,268,4,51,102,-1,1,-1,-1
1095,-1,232,0,39,88,-1,1,-1,-1
1096,-1,270,180,130,140,-1,1,-1,-1
1096,-1,51,82,132,223,-1,1,-1,-1
1096,-1,153,59,103,98,-1,1,-1,-1
1096,-1,368,38,32,80,-1,1,-1,-1
1096,-1,123,0,108,72,-1,1,-1,-1
1096,-1,316,0,67,60,-1,1,-1,-1
