1142,-1,0,240,27,40,-1,1,-1,-1
1142,-1,144,222,90,97,-1,1,-1,-1
1142,-1,0,33,51,46,-1,1,-1,-1
1142,-1,61,212,73,107,-1,1,-1,-1
1142,-1,124,248,59,72,-1,1,-1,-1
1142,-1,272,147,102,108,-1,1,-1,-1
1142,-1,372,0,28,37,-1,1,-1,-1
1142,-1,370,207,30,68,-1,1,-1,-1
1142,-1,374,37,23,38,-1,1,-1,-1
1143,-1,0,157,22,82,-1,1,-1,-1
1143,-1,3,159,80,73,-1,1,-1,-1
1143,-1,288,0,104,200,-1,1,-1,-1
1143,-1,235,32,87,68,-1,1,-1,-1
1143,-1,160,0,62,34,-1,1,-1,-1
1143,-1,198,148,185,171,-1,1,-1,-1
1143,-1,125,10,84,126,-1,1,-1,-1
1143,-1,0,240,27,40,-1,1,-1,-1
1143,-1,144,222,90,97,-1,1,-1,-1
1143,-1,0,34,51,46,-1,1,-1,-1
1143,-1,60,212,73,108,-1,1,-1,-1
1143,-1,124,247,60,73,-1,1,-1,-1
1143,-1,271,147,102,108,-1,1,-1,-1
1143,-1,371,0,28,36,-1,1,-1,-1
1143,-1,369,206,31,69,-1,1,-1,-1
1143,-1,372,36,24,38,-1,1,-1,-1
1144,-1,0,158,22,81,-1,1,-1,-1
1144,-1,2,159,80,73,-1,1,-1,-1
1144,-1,288,0,104,199,-1,1,-1,-1
1144,-1,236,33,86,68,-1,1,-1,-1
1144,-1,160,0,62,34,-1,1,-1,-1
1144,-1,197,148,185,171,-1,1,-1,-1
1144,-1,126,9,84,127,-1,1,-1,-1
1144,-1,0,239,27,40,-1,1,-1,-1
1144,-1,145,224,90,96,-1,1,-1,-1
1144,-1,0,34,50,45,-1,1,-1,-1
1144,-1,60,211,73,109,-1,1,-1,-1
1144,-1,124,247,60,73,-1,1,-1,-1
1144,-1,270,146,103,108,-1,1,-1,-1
1144,-1,371,0,28,34,-1,1,-1,-1
1144,-1,369,205,31,70,-1,1,-1,-1
1144,-1,371,35,24,39,-1,1,-1,-1
1145,-1,0,158,21,80,-1,1,-1,-1
1145,-1,2,159,80,73,-1,1,-1,-1
1145,-1,288,0,103,198,-1,1,-1,-1
1145,-1,237,33,86,67,-1,1,-1,-1
1145,-1,160,0,61,33,-1,1,-1,-1
1145,-1,197,150,185,170,-1,1,-1,-1
1145,-1,127,9,83,128,-1,1,-1,-1
1145,-1,0,239,27,40,-1,1,-1,-1
1145,-1,145,224,89,96,-1,1,-1,-1
1145,-1,0,35,50,44,-1,1,-1,-1
1145,-1,60,210,73,110,-1,1,-1,-1
1145,-1,124,247,60,73,-1,1,-1,-1
1145,-1,269,145,103,107,-1,1,-1,-1
1145,-1,371,0,28,32,-1,1,-1,-1
1145,-1,368,203,32,70,-1,1,-1,-1
1145,-1,370,33,25,39,-1,1,-1,-1
1146,-1,0,159,21,79,-1,1,-1,-1
1146,-1,1,157,80,73,-1,1,-1,-1
1146,-1,288,0,102,197,-1,1,-1,-1
1146,-1,238,33,86,67,-1,1,-1,-1
1146,-1,160,0,60,33,-1,1,-1,-1
1146,-1,197,151,186,169,-1,1,-1,-1
1146,-1,128,9,83,128,-1,1,-1,-1
1146,-1,0,238,28,41,-1,1,-1,-1
1146,-1,145,224,89,95,-1,1,-1,-1
1146,-1,0,35,50,44,-1,1,-1,-1
1146,-1,60,208,73,111,-1,1,-1,-1
1146,-1,124,247,60,73,-1,1,-1,-1
1146,-1,267,145,103,107,-1,1,-1,-1
1146,-1,371,0,28,30,-1,1,-1,-1
1146,-1,367,202,33,71,-1,1,-1,-1
1146,-1,368,33,26,40,-1,1,-1,-1
1147,-1,0,159,21,78,-1,1,-1,-1
1147,-1,0,157,79,73,-1,1,-1,-1
1147,-1,288,0,101,196,-1,1,-1,-1
1147,-1,239,34,85,66,-1,1,-1,-1
1147,-1,160,0,60,32,-1,1,-1,-1
1147,-1,196,151,186,169,-1,1,-1,-1
1147,-1,129,7,82,129,-1,1,-1,-1
1147,-1,0,238,28,41,-1,1,-1,-1
1147,-1,145,224,89,95,-1,1,-1,-1
1147,-1,0,36,49,43,-1,1,-1,-1
1147,-1,60,208,73,111,-1,1,-1,-1
1147,-1,124,247,60,73,-1,1,-1,-1
1147,-1,266,145,104,106,-1,1,-1,-1
1147,-1,371,0,28,29,-1,1,-1,-1
1147,-1,366,201,34,72,-1,1,-1,-1
1147,-1,367,32,27,40,-1,1,-1,-1
1148,-1,0,160,21,77,-1,1,-1,-1
1148,-1,0,155,79,73,-1,1,-1,-1
1148,-1,288,0,101,195,-1,1,-1,-1
1148,-1,240,34,85,66,-1,1,-1,-1
1148,-1,160,0,59,32,-1,1,-1,-1
1148,-1,196,152,186,168,-1,1,-1,-1
1148,-1,130,7,82,129,-1,1,-1,-1
1148,-1,0,238,28,41,-1,1,-1,-1
1148,-1,146,226,88,94,-1,1,-1,-1
1148,-1,0,36,49,43,-1,1,-1,-1
1148,-1,59,208,73,112,-1,1,-1,-1
1148,-1,124,246,60,74,-1,1,-1,-1
1148,-1,265,145,104,106,-1,1,-1,-1
1148,-1,371,0,28,27,-1,1,-1,-1
1148,-1,366,200,34,72,-1,1,-1,-1
1148,-1,366,31,28,41,-1,1,-1,-1
1149,-1,0,161,21,75,-1,1,-1,-1
1149,-1,0,155,79,73,-1,1,-1,-1
1149,-1,287,0,100,194,-1,1,-1,-1
1149,-1,240,35,84,65,-1,1,-1,-1
1149,-1,160,0,57,31,-1,1,-1,-1
1149,-1,195,152,186,168,-1,1,-1,-1
1149,-1,131,8,81,130,-1,1,-1,-1
1149,-1,0,238,28,41,-1,1,-1,-1
1149,-1,146,226,88,94,-1,1,-1,-1
1149,-1,0,37,48,42,-1,1,-1,-1
1149,-1,59,207,73,113,-1,1,-1,-1
1149,-1,124,246,60,74,-1,1,-1,-1
1149,-1,263,144,105,106,-1,1,-1,-1
1149,-1,370,0,30,25,-1,1,-1,-1
1149,-1,365,199,35,73,-1,1,-1,-1
1149,-1,364,29,28,41,-1,1,-1,-1
1150,-1,0,161,20,74,-1,1,-1,-1
1150,-1,0,155,78,74,-1,1,-1,-1
1150,-1,287,0,99,192,-1,1,-1,-1
1150,-1,241,35,84,65,-1,1,-1,-1
1150,-1,160,0,56,30,-1,1,-1,-1
1150,-1,195,152,186,167,-1,1,-1,-1
1150,-1,132,7,81,130,-1,1,-1,-1
1150,-1,0,238,28,41,-1,1,-1,-1
1150,-1,146,227,88,93,-1,1,-1,-1
1150,-1,0,38,48,42,-1,1,-1,-1
1150,-1,59,206,73,114,-1,1,-1,-1
1150,-1,124,246,60,74,-1,1,-1,-1
1150,-1,262,143,105,105,-1,1,-1,-1
1150,-1,370,0,30,24,-1,1,-1,-1
1150,-1,364,198,36,74,-1,1,-1,-1
1150,-1,363,29,30,41,-1,1,-1,-1
1151,-1,0,162,20,73,-1,1,-1,-1
1151,-1,0,153,78,75,-1,1,-1,-1
1151,-1,287,0,99,191,-1,1,-1,-1
1151,-1,242,35,83,64,-1,1,-1,-1
1151,-1,160,0,56,30,-1,1,-1,-1
1151,-1,195,152,187,167,-1,1,-1,-1
1151,-1,134,6,80,131,-1,1,-1,-1
1151,-1,0,238,28,41,-1,1,-1,-1
1151,-1,147,227,88,93,-1,1,-1,-1
1151,-1,0,37,48,41,-1,1,-1,-1
1151,-1,59,204,73,115,-1,1,-1,-1
1151,-1,124,246,61,74,-1,1,-1,-1
1151,-1,261,143,106,105,-1,1,-1,-1
1151,-1,370,0,30,22,-1,1,-1,-1
1151,-1,363,197,37,74,-1,1,-1,-1
1151,-1,362,28,31,42,-1,1,-1,-1
1152,-1,0,162,20,72,-1,1,-1,-1
1152,-1,0,154,78,76,-1,1,-1,-1
1152,-1,287,0,98,190,-1,1,-1,-1
1152,-1,243,36,83,64,-1,1,-1,-1
1152,-1,160,0,56,29,-1,1,-1,-1
1152,-1,194,154,187,166,-1,1,-1,-1
1152,-1,135,6,80,131,-1,1,-1,-1
1152,-1,0,238,28,41,-1,1,-1,-1
1152,-1,147,228,87,92,-1,1,-1,-1
1152,-1,0,39,47,40,-1,1,-1,-1
1152,-1,59,204,73,116,-1,1,-1,-1
1152,-1,123,246,61,74,-1,1,-1,-1
1152,-1,259,143,106,105,-1,1,-1,-1
1152,-1,370,0,30,20,-1,1,-1,-1
1152,-1,362,196,38,75,-1,1,-1,-1
1152,-1,361,27,31,42,-1,1,-1,-1
1153,-1,0,163,20,71,-1,1,-1,-1
1153,-1,0,153,77,76,-1,1,-1,-1
1153,-1,287,0,97,189,-1,1,-1,-1
1153,-1,244,36,82,63,-1,1,-1,-1
1153,-1,160,0,55,28,-1,1,-1,-1
1153,-1,194,154,187,166,-1,1,-1,-1
1153,-1,136,6,79,132,-1,1,-1,-1
1153,-1,0,237,28,41,-1,1,-1,-1
1153,-1,147,228,87,92,-1,1,-1,-1
1153,-1,0,40,47,40,-1,1,-1,-1
1153,-1,58,204,73,116,-1,1,-1,-1
1153,-1,123,246,61,74,-1,1,-1,-1
1153,-1,258,143,107,104,-1,1,-1,-1
1153,-1,370,0,30,19,-1,1,-1,-1
1153,-1,362,195,38,76,-1,1,-1,-1
1153,-1,359,26,32,43,-1,1,-1,-1
1154,-1,0,163,20,70,-1,1,-1,-1
1154,-1,0,152,77,77,-1,1,-1,-1
1154,-1,287,0,96,188,-1,1,-1,-1
1154,-1,245,36,82,63,-1,1,-1,-1
1154,-1,160,0,54,28,-1,1,-1,-1
1154,-1,193,155,187,165,-1,1,-1,-1
1154,-1,137,5,79,133,-1,1,-1,-1
1154,-1,0,237,28,41,-1,1,-1,-1
1154,-1,147,228,87,91,-1,1,-1,-1
1154,-1,0,40,46,39,-1,1,-1,-1
1154,-1,58,202,73,117,-1,1,-1,-1
1154,-1,123,244,61,75,-1,1,-1,-1
1154,-1,257,142,107,104,-1,1,-1,-1
1154,-1,370,0,30,17,-1,1,-1,-1
1154,-1,361,193,39,77,-1,1,-1,-1
1154,-1,358,25,33,43,-1,1,-1,-1
1155,-1,0,164,20,69,-1,1,-1,-1
1155,-1,0,151,77,78,-1,1,-1,-1
1155,-1,287,0,96,187,-1,1,-1,-1
1155,-1,246,36,81,63,-1,1,-1,-1
1155,-1,160,0,54,27,-1,1,-1,-1
1155,-1,193,156,187,164,-1,1,-1,-1
1155,-1,138,5,78,133,-1,1,-1,-1
1155,-1,0,237,28,41,-1,1,-1,-1
1155,-1,148,228,86,91,-1,1,-1,-1
1155,-1,0,40,46,39,-1,1,-1,-1
1155,-1,58,202,73,118,-1,1,-1,-1
1155,-1,123,244,61,75,-1,1,-1,-1
1155,-1,256,142,107,104,-1,1,-1,-1
1155,-1,369,0,31,15,-1,1,-1,-1
1155,-1,360,192,40,77,-1,1,-1,-1
1155,-1,357,23,34,43,-1,1,-1,-1
1156,-1,0,164,19,68,-1,1,-1,-1
1156,-1,0,151,76,79,-1,1,-1,-1
1156,-1,287,0,95,186,-1,1,-1,-1
1156,-1,246,36,82,63,-1,1,-1,-1
1156,-1,160,0,53,27,-1,1,-1,-1
1156,-1,193,156,188,164,-1,1,-1,-1
1156,-1,139,5,78,134,-1,1,-1,-1
1156,-1,0,237,28,42,-1,1,-1,-1
1156,-1,148,230,86,90,-1,1,-1,-1
1156,-1,0,41,45,38,-1,1,-1,-1
1156,-1,58,201,73,119,-1,1,-1,-1
1156,-1,123,244,61,75,-1,1,-1,-1
1156,-1,254,142,108,103,-1,1,-1,-1
1156,-1,369,0,30,15,-1,1,-1,-1
1156,-1,359,192,41,78,-1,1,-1,-1
1156,-1,355,23,35,44,-1,1,-1,-1
1157,-1,0,165,19,67,-1,1,-1,-1
1157,-1,0,149,76,79,-1,1,-1,-1
1157,-1,286,0,94,185,-1,1,-1,-1
1157,-1,246,37,83,64,-1,1,-1,-1
1157,-1,160,0,52,26,-1,1,-1,-1
1157,-1,192,157,188,163,-1,1,-1,-1
1157,-1,140,5,77,134,-1,1,-1,-1
1157,-1,0,236,28,42,-1,1,-1,-1
1157,-1,148,230,86,90,-1,1,-1,-1
1157,-1,0,41,45,37,-1,1,-1,-1
1157,-1,58,200,73,120,-1,1,-1,-1
1157,-1,123,244,61,75,-1,1,-1,-1
1157,-1,253,140,108,103,-1,1,-1,-1
1157,-1,368,0,30,15,-1,1,-1,-1
1157,-1,359,191,41,79,-1,1,-1,-1
1157,-1,354,22,36,44,-1,1,-1,-1
1158,-1,0,165,19,66,-1,1,-1,-1
1158,-1,0,149,76,80,-1,1,-1,-1
1158,-1,286,0,94,184,-1,1,-1,-1
1158,-1,247,37,84,64,-1,1,-1,-1
1158,-1,160,0,51,25,-1,1,-1,-1
1158,-1,192,157,188,163,-1,1,-1,-1
1158,-1,141,4,77,135,-1,1,-1,-1
1158,-1,0,236,28,42,-1,1,-1,-1
1158,-1,149,231,86,89,-1,1,-1,-1
1158,-1,0,43,45,37,-1,1,-1,-1
1158,-1,57,198,73,121,-1,1,-1,-1
1158,-1,123,244,61,75,-1,1,-1,-1
1158,-1,252,140,109,103,-1,1,-1,-1
1158,-1,368,0,30,15,-1,1,-1,-1
1158,-1,358,189,42,79,-1,1,-1,-1
1158,-1,353,20,37,45,-1,1,-1,-1
1159,-1,0,166,19,65,-1,1,-1,-1
1159,-1,0,148,75,81,-1,1,-1,-1
1159,-1,286,0,93,183,-1,1,-1,-1
1159,-1,247,37,84,65,-1,1,-1,-1
1159,-1,160,0,51,25,-1,1,-1,-1
1159,-1,191,158,188,162,-1,1,-1,-1
1159,-1,142,4,76,135,-1,1,-1,-1
1159,-1,0,236,28,42,-1,1,-1,-1
1159,-1,149,231,85,89,-1,1,-1,-1
1159,-1,0,43,44,36,-1,1,-1,-1
1159,-1,57,198,73,121,-1,1,-1,-1
1159,-1,123,244,62,76,-1,1,-1,-1
1159,-1,250,140,109,102,-1,1,-1,-1
1159,-1,367,0,30,15,-1,1,-1,-1
1159,-1,357,189,43,80,-1,1,-1,-1
1159,-1,351,19,37,45,-1,1,-1,-1
1160,-1,0,166,19,64,-1,1,-1,-1
1160,-1,0,148,75,82,-1,1,-1,-1
1160,-1,286,0,92,181,-1,1,-1,-1
1160,-1,247,37,85,65,-1,1,-1,-1
1160,-1,160,0,50,24,-1,1,-1,-1
1160,-1,191,158,188,162,-1,1,-1,-1
1160,-1,143,3,76,136,-1,1,-1,-1
1160,-1,0,236,28,42,-1,1,-1,-1
1160,-1,149,232,85,88,-1,1,-1,-1
1160,-1,0,44,44,36,-1,1,-1,-1
1160,-1,57,198,73,122,-1,1,-1,-1
1160,-1,123,244,62,76,-1,1,-1,-1
1160,-1,249,140,110,102,-1,1,-1,-1
1160,-1,367,0,30,15,-1,1,-1,-1
1160,-1,356,188,44,81,-1,1,-1,-1
1160,-1,350,19,38,46,-1,1,-1,-1
1161,-1,0,167,18,63,-1,1,-1,-1
1161,-1,0,147,75,82,-1,1,-1,-1
1161,-1,286,0,91,180,-1,1,-1,-1
1161,-1,248,37,86,66,-1,1,-1,-1
1161,-1,160,0,49,24,-1,1,-1,-1
1161,-1,191,158,188,161,-1,1,-1,-1
1161,-1,144,3,75,136,-1,1,-1,-1
1161,-1,0,236,28,42,-1,1,-1,-1
1161,-1,149,232,85,88,-1,1,-1,-1
1161,-1,0,44,43,35,-1,1,-1,-1
1161,-1,57,197,73,123,-1,1,-1,-1
1161,-1,123,244,62,76,-1,1,-1,-1
1161,-1,248,140,110,102,-1,1,-1,-1
1161,-1,366,0,30,15,-1,1,-1,-1
1161,-1,355,187,45,82,-1,1,-1,-1
1161,-1,349,18,39,46,-1,1,-1,-1
1162,-1,0,167,18,62,-1,1,-1,-1
1162,-1,0,146,74,83,-1,1,-1,-1
1162,-1,286,0,91,179,-1,1,-1,-1
1162,-1,248,37,87,66,-1,1,-1,-1
1162,-1,160,0,48,23,-1,1,-1,-1
1162,-1,190,160,189,160,-1,1,-1,-1
1162,-1,145,3,75,137,-1,1,-1,-1
1162,-1,0,235,30,42,-1,1,-1,-1
1162,-1,150,232,84,87,-1,1,-1,-1
1162,-1,0,45,43,34,-1,1,-1,-1
1162,-1,57,196,73,124,-1,1,-1,-1
1162,-1,123,244,62,76,-1,1,-1,-1
1162,-1,246,138,111,101,-1,1,-1,-1
1162,-1,366,0,30,15,-1,1,-1,-1
1162,-1,355,186,45,82,-1,1,-1,-1
1162,-1,347,17,40,46,-1,1,-1,-1
1163,-1,0,168,18,61,-1,1,-1,-1
1163,-1,0,145,74,84,-1,1,-1,-1
1163,-1,286,0,90,178,-1,1,-1,-1
1163,-1,248,38,87,67,-1,1,-1,-1
1163,-1,160,0,48,22,-1,1,-1,-1
1163,-1,190,160,189,160,-1,1,-1,-1
1163,-1,146,2,74,138,-1,1,-1,-1
1163,-1,0,235,30,42,-1,1,-1,-1
1163,-1,150,232,84,87,-1,1,-1,-1
1163,-1,0,46,43,34,-1,1,-1,-1
1163,-1,56,195,73,125,-1,1,-1,-1
1163,-1,123,244,62,76,-1,1,-1,-1
1163,-1,245,138,111,101,-1,1,-1,-1
1163,-1,365,0,30,15,-1,1,-1,-1
1163,-1,354,184,46,83,-1,1,-1,-1
1163,-1,346,16,41,47,-1,1,-1,-1
1164,-1,0,168,18,60,-1,1,-1,-1
1164,-1,0,145,74,85,-1,1,-1,-1
1164,-1,286,0,89,177,-1,1,-1,-1
1164,-1,249,38,88,67,-1,1,-1,-1
1164,-1,160,0,47,22,-1,1,-1,-1
1164,-1,189,161,189,159,-1,1,-1,-1
1164,-1,147,2,74,138,-1,1,-1,-1
1164,-1,0,235,30,42,-1,1,-1,-1
1164,-1,150,234,84,86,-1,1,-1,-1
1164,-1,0,45,42,33,-1,1,-1,-1
1164,-1,56,194,73,126,-1,1,-1,-1
1164,-1,122,242,62,77,-1,1,-1,-1
1164,-1,244,138,111,101,-1,1,-1,-1
1164,-1,365,0,30,15,-1,1,-1,-1
1164,-1,353,184,47,84,-1,1,-1,-1
1164,-1,345,15,42,47,-1,1,-1,-1
1165,-1,0,169,18,59,-1,1,-1,-1
1165,-1,0,143,73,85,-1,1,-1,-1
1165,-1,286,0,89,176,-1,1,-1,-1
1165,-1,249,38,89,68,-1,1,-1,-1
1165,-1,160,0,46,21,-1,1,-1,-1
1165,-1,189,161,189,159,-1,1,-1,-1
1165,-1,148,0,73,139,-1,1,-1,-1
1165,-1,0,235,30,42,-1,1,-1,-1
1165,-1,151,234,84,86,-1,1,-1,-1
1165,-1,0,46,42,33,-1,1,-1,-1
1165,-1,56,194,73,126,-1,1,-1,-1
1165,-1,122,242,62,77,-1,1,-1,-1
1165,-1,243,138,112,100,-1,1,-1,-1
1165,-1,364,0,30,15,-1,1,-1,-1
1165,-1,352,183,48,84,-1,1,-1,-1
1165,-1,343,14,43,48,-1,1,-1,-1
1166,-1,0,169,17,58,-1,1,-1,-1
1166,-1,0,143,73,86,-1,1,-1,-1
1166,-1,285,0,88,175,-1,1,-1,-1
1166,-1,249,38,89,68,-1,1,-1,-1
1166,-1,160,0,45,20,-1,1,-1,-1
1166,-1,189,162,189,158,-1,1,-1,-1
1166,-1,150,0,73,139,-1,1,-1,-1
1166,-1,0,234,30,43,-1,1,-1,-1
1166,-1,151,235,83,85,-1,1,-1,-1
1166,-1,0,47,41,32,-1,1,-1,-1
1166,-1,56,192,73,127,-1,1,-1,-1
1166,-1,122,242,62,77,-1,1,-1,-1
1166,-1,241,137,112,100,-1,1,-1,-1
1166,-1,364,0,30,15,-1,1,-1,-1
1166,-1,352,181,48,85,-1,1,-1,-1
1166,-1,342,13,44,48,-1,1,-1,-1
1167,-1,0,170,17,57,-1,1,-1,-1
1167,-1,0,142,73,87,-1,1,-1,-1
1167,-1,285,0,87,174,-1,1,-1,-1
1167,-1,250,37,90,69,-1,1,-1,-1
1167,-1,160,0,45,20,-1,1,-1,-1
1167,-1,188,162,190,158,-1,1,-1,-1
1167,-1,151,1,72,140,-1,1,-1,-1
1167,-1,0,234,30,43,-1,1,-1,-1
1167,-1,151,235,83,85,-1,1,-1,-1
1167,-1,0,47,41,31,-1,1,-1,-1
1167,-1,56,192,73,128,-1,1,-1,-1
1167,-1,122,242,63,77,-1,1,-1,-1
1167,-1,240,137,112,100,-1,1,-1,-1
1167,-1,363,0,30,15,-1,1,-1,-1
1167,-1,351,181,49,86,-1,1,-1,-1
1167,-1,341,12,44,48,-1,1,-1,-1
1168,-1,0,171,17,56,-1,1,-1,-1
1168,-1,0,142,72,88,-1,1,-1,-1
1168,-1,285,0,86,173,-1,1,-1,-1
1168,-1,250,37,91,69,-1,1,-1,-1
1168,-1,160,0,44,19,-1,1,-1,-1
1168,-1,188,162,190,157,-1,1,-1,-1
1168,-1,152,0,72,140,-1,1,-1,-1
1168,-1,0,234,30,43,-1,1,-1,-1
1168,-1,151,236,83,84,-1,1,-1,-1
1168,-1,0,49,40,31,-1,1,-1,-1
1168,-1,55,191,73,129,-1,1,-1,-1
1168,-1,122,242,63,78,-1,1,-1,-1
1168,-1,239,136,112,99,-1,1,-1,-1
1168,-1,363,0,30,15,-1,1,-1,-1
1168,-1,350,180,50,87,-1,1,-1,-1
1168,-1,340,10,45,49,-1,1,-1,-1
1169,-1,0,171,17,55,-1,1,-1,-1
1169,-1,0,141,72,88,-1,1,-1,-1
1169,-1,285,0,86,172,-1,1,-1,-1
1169,-1,250,38,92,70,-1,1,-1,-1
1169,-1,160,0,43,19,-1,1,-1,-1
1169,-1,187,162,190,157,-1,1,-1,-1
1169,-1,153,0,71,141,-1,1,-1,-1
1169,-1,0,234,30,43,-1,1,-1,-1
1169,-1,152,236,82,84,-1,1,-1,-1
1169,-1,0,49,40,30,-1,1,-1,-1
1169,-1,55,190,73,130,-1,1,-1,-1
1169,-1,122,241,63,79,-1,1,-1,-1
1169,-1,237,136,113,99,-1,1,-1,-1
1169,-1,362,0,30,15,-1,1,-1,-1
1169,-1,349,178,51,87,-1,1,-1,-1
1169,-1,338,10,46,49,-1,1,-1,-1
1170,-1,0,172,17,54,-1,1,-1,-1
1170,-1,0,139,72,89,-1,1,-1,-1
1170,-1,285,0,85,171,-1,1,-1,-1
1170,-1,251,38,92,70,-1,1,-1,-1
1170,-1,160,0,42,18,-1,1,-1,-1
1170,-1,187,164,190,156,-1,1,-1,-1
1170,-1,153,0,71,141,-1,1,-1,-1
1170,-1,0,234,31,43,-1,1,-1,-1
1170,-1,152,237,82,83,-1,1,-1,-1
1170,-1,0,50,40,30,-1,1,-1,-1
1170,-1,55,188,73,131,-1,1,-1,-1
1170,-1,122,240,63,80,-1,1,-1,-1
1170,-1,236,136,113,98,-1,1,-1,-1
1170,-1,362,0,30,15,-1,1,-1,-1
1170,-1,348,177,52,88,-1,1,-1,-1
1170,-1,337,9,47,50,-1,1,-1,-1
1171,-1,0,172,16,53,-1,1,-1,-1
1171,-1,0,139,71,90,-1,1,-1,-1
1171,-1,285,0,84,169,-1,1,-1,-1
1171,-1,251,37,93,71,-1,1,-1,-1
1171,-1,160,0,42,17,-1,1,-1,-1
1171,-1,186,164,190,155,-1,1,-1,-1
1171,-1,153,0,71,141,-1,1,-1,-1
1171,-1,0,232,31,43,-1,1,-1,-1
1171,-1,152,237,82,83,-1,1,-1,-1
1171,-1,0,50,39,29,-1,1,-1,-1
1171,-1,55,188,73,131,-1,1,-1,-1
1171,-1,121,238,63,81,-1,1,-1,-1
1171,-1,235,135,114,98,-1,1,-1,-1
1171,-1,361,0,30,15,-1,1,-1,-1
1171,-1,348,176,52,89,-1,1,-1,-1
1171,-1,336,8,48,50,-1,1,-1,-1
1172,-1,0,173,16,52,-1,1,-1,-1
1172,-1,0,138,71,91,-1,1,-1,-1
1172,-1,285,0,84,168,-1,1,-1,-1
1172,-1,251,39,94,71,-1,1,-1,-1
1172,-1,160,0,41,17,-1,1,-1,-1
1172,-1,186,164,190,155,-1,1,-1,-1
1172,-1,154,0,71,142,-1,1,-1,-1
1172,-1,0,232,31,43,-1,1,-1,-1
1172,-1,153,238,82,82,-1,1,-1,-1
1172,-1,0,51,38,28,-1,1,-1,-1
1172,-1,55,188,73,132,-1,1,-1,-1
1172,-1,121,237,63,83,-1,1,-1,-1
1172,-1,234,135,114,98,-1,1,-1,-1
1172,-1,361,0,30,15,-1,1,-1,-1
1172,-1,347,174,53,89,-1,1,-1,-1
1172,-1,334,6,49,51,-1,1,-1,-1
1173,-1,0,173,16,51,-1,1,-1,-1
1173,-1,0,138,70,90,-1,1,-1,-1
1173,-1,285,0,83,167,-1,1,-1,-1
1173,-1,252,39,95,72,-1,1,-1,-1
1173,-1,160,0,40,16,-1,1,-1,-1
1173,-1,186,166,191,154,-1,1,-1,-1
1173,-1,154,0,70,142,-1,1,-1,-1
1173,-1,0,232,31,43,-1,1,-1,-1
1173,-1,153,238,81,82,-1,1,-1,-1
1173,-1,0,51,38,28,-1,1,-1,-1
1173,-1,54,187,73,133,-1,1,-1,-1
1173,-1,121,236,63,84,-1,1,-1,-1
1173,-1,232,135,114,97,-1,1,-1,-1
1173,-1,360,0,30,15,-1,1,-1,-1
1173,-1,346,174,54,90,-1,1,-1,-1
1173,-1,333,5,50,51,-1,1,-1,-1
1174,-1,0,174,16,50,-1,1,-1,-1
1174,-1,0,138,69,90,-1,1,-1,-1
1174,-1,284,0,82,166,-1,1,-1,-1
1174,-1,252,39,95,72,-1,1,-1,-1
1174,-1,160,0,39,16,-1,1,-1,-1
1174,-1,185,166,191,154,-1,1,-1,-1
1174,-1,155,0,70,142,-1,1,-1,-1
1174,-1,0,232,31,43,-1,1,-1,-1
1174,-1,153,238,81,81,-1,1,-1,-1
1174,-1,0,51,37,27,-1,1,-1,-1
1174,-1,54,186,73,134,-1,1,-1,-1
1174,-1,121,235,63,85,-1,1,-1,-1
1174,-1,231,133,115,97,-1,1,-1,-1
1174,-1,360,0,30,15,-1,1,-1,-1
1174,-1,345,173,55,91,-1,1,-1,-1
1174,-1,332,4,50,51,-1,1,-1,-1
1175,-1,0,174,16,49,-1,1,-1,-1
1175,-1,0,137,68,89,-1,1,-1,-1
1175,-1,284,0,81,165,-1,1,-1,-1
1175,-1,252,38,96,73,-1,1,-1,-1
1175,-1,160,0,39,15,-1,1,-1,-1
1175,-1,185,167,191,153,-1,1,-1,-1
1175,-1,155,0,70,143,-1,1,-1,-1
1175,-1,0,232,31,44,-1,1,-1,-1
1175,-1,153,238,81,81,-1,1,-1,-1
1175,-1,0,51,37,27,-1,1,-1,-1
1175,-1,54,184,73,135,-1,1,-1,-1
1175,-1,121,234,63,86,-1,1,-1,-1
1175,-1,230,133,115,97,-1,1,-1,-1
1175,-1,359,0,30,15,-1,1,-1,-1
1175,-1,345,172,55,91,-1,1,-1,-1
1175,-1,330,4,51,52,-1,1,-1,-1
1176,-1,0,175,15,48,-1,1,-1,-1
1176,-1,0,136,67,89,-1,1,-1,-1
1176,-1,284,0,81,164,-1,1,-1,-1
1176,-1,253,38,97,73,-1,1,-1,-1
1176,-1,160,0,38,14,-1,1,-1,-1
1176,-1,184,167,191,153,-1,1,-1,-1
1176,-1,155,0,70,143,-1,1,-1,-1
1176,-1,0,231,31,44,-1,1,-1,-1
1176,-1,154,240,80,80,-1,1,-1,-1
1176,-1,0,51,36,26,-1,1,-1,-1
1176,-1,54,184,73,136,-1,1,-1,-1
1176,-1,121,232,63,87,-1,1,-1,-1
1176,-1,228,133,117,96,-1,1,-1,-1
1176,-1,359,0,30,15,-1,1,-1,-1
1176,-1,344,171,56,92,-1,1,-1,-1
1176,-1,329,3,52,52,-1,1,-1,-1
1177,-1,0,175,15,47,-1,1,-1,-1
1177,-1,0,137,66,88,-1,1,-1,-1
1177,-1,284,0,80,163,-1,1,-1,-1
1177,-1,253,39,98,74,-1,1,-1,-1
1177,-1,160,0,37,14,-1,1,-1,-1
1177,-1,184,168,191,152,-1,1,-1,-1
1177,-1,156,0,69,143,-1,1,-1,-1
