577,-1,248,115,99,107,-1,1,-1,-1
577,-1,45,149,105,88,-1,1,-1,-1
578,-1,248,115,99,107,-1,1,-1,-1
578,-1,45,150,105,88,-1,1,-1,-1
579,-1,248,115,100,107,-1,1,-1,-1
579,-1,45,150,105,88,-1,1,-1,-1
580,-1,248,115,100,108,-1,1,-1,-1
580,-1,46,150,105,88,-1,1,-1,-1
581,-1,248,114,100,108,-1,1,-1,-1
581,-1,46,150,105,88,-1,1,-1,-1
582,-1,248,114,100,109,-1,1,-1,-1
582,-1,46,150,105,88,-1,1,-1,-1
583,-1,248,113,100,109,-1,1,-1,-1
583,-1,47,149,106,89,-1,1,-1,-1
584,-1,247,113,100,109,-1,1,-1,-1
584,-1,47,151,107,90,-1,1,-1,-1
585,-1,247,113,100,110,-1,1,-1,-1
585,-1,47,151,107,90,-1,1,-1,-1
586,-1,247,112,100,110,-1,1,-1,-1
586,-1,49,150,108,91,-1,1,-1,-1
587,-1,247,112,100,111,-1,1,-1,-1
587,-1,49,152,109,92,-1,1,-1,-1
588,-1,247,110,100,111,-1,1,-1,-1
588,-1,49,152,109,93,-1,1,-1,-1
589,-1,247,110,101,111,-1,1,-1,-1
589,-1,50,152,110,94,-1,1,-1,-1
590,-1,247,110,101,112,-1,1,-1,-1
590,-1,51,152,111,94,-1,1,-1,-1
591,-1,247,110,101,112,-1,1,-1,-1
591,-1,51,153,112,95,-1,1,-1,-1
592,-1,247,110,101,111,-1,1,-1,-1
592,-1,53,153,112,96,-1,1,-1,-1
593,-1,247,110,101,111,-1,1,-1,-1
593,-1,53,152,112,97,-1,1,-1,-1
594,-1,247,110,101,110,-1,1,-1,-1
594,-1,54,154,113,98,-1,1,-1,-1
595,-1,247,110,101,110,-1,1,-1,-1
595,-1,55,154,113,98,-1,1,-1,-1
596,-1,247,109,102,109,-1,1,-1,-1
596,-1,55,154,114,99,-1,1,-1,-1
597,-1,247,109,102,109,-1,1,-1,-1
597,-1,55,155,115,100,-1,1,-1,-1
598,-1,247,110,102,108,-1,1,-1,-1
598,-1,56,155,115,101,-1,1,-1,-1
599,-1,247,110,102,108,-1,1,-1,-1
599,-1,57,155,117,102,-1,1,-1,-1
600,-1,247,110,103,107,-1,1,-1,-1
600,-1,58,155,117,102,-1,1,-1,-1
601,-1,247,110,103,107,-1,1,-1,-1
601,-1,58,154,117,102,-1,1,-1,-1
602,-1,247,110,103,106,-1,1,-1,-1
602,-1,58,154,117,102,-1,1,-1,-1
603,-1,247,110,103,106,-1,1,-1,-1
603,-1,59,153,117,102,-1,1,-1,-1
604,-1,247,109,103,105,-1,1,-1,-1
604,-1,59,153,117,102,-1,1,-1,-1
605,-1,247,109,104,105,-1,1,-1,-1
605,-1,59,152,117,102,-1,1,-1,-1
606,-1,247,110,104,104,-1,1,-1,-1
606,-1,59,151,117,102,-1,1,-1,-1
607,-1,247,110,104,104,-1,1,-1,-1
607,-1,60,151,117,102,-1,1,-1,-1
608,-1,247,109,104,103,-1,1,-1,-1
608,-1,60,150,117,102,-1,1,-1,-1
609,-1,247,109,104,103,-1,1,-1,-1
609,-1,60,150,117,102,-1,1,-1,-1
610,-1,247,110,105,102,-1,1,-1,-1
610,-1,60,149,117,102,-1,1,-1,-1
611,-1,247,110,105,101,-1,1,-1,-1
611,-1,61,149,117,102,-1,1,-1,-1
612,-1,247,110,105,101,-1,1,-1,-1
612,-1,61,148,117,102,-1,1,-1,-1
613,-1,247,110,105,100,-1,1,-1,-1
613,-1,61,147,117,102,-1,1,-1,-1
614,-1,247,110,105,100,-1,1,-1,-1
614,-1,61,147,117,102,-1,1,-1,-1
615,-1,247,109,106,99,-1,1,-1,-1
615,-1,61,146,117,102,-1,1,-1,-1
616,-1,247,109,106,99,-1,1,-1,-1
616,-1,62,146,117,102,-1,1,-1,-1
617,-1,247,110,106,98,-1,1,-1,-1
617,-1,62,145,117,102,-1,1,-1,-1
618,-1,247,110,106,98,-1,1,-1,-1
618,-1,62,145,117,102,-1,1,-1,-1
619,-1,247,109,106,97,-1,1,-1,-1
619,-1,62,144,117,102,-1,1,-1,-1
620,-1,247,109,107,97,-1,1,-1,-1
620,-1,63,144,117,102,-1,1,-1,-1
621,-1,247,110,107,96,-1,1,-1,-1
621,-1,63,143,117,102,-1,1,-1,-1
622,-1,247,110,107,96,-1,1,-1,-1
622,-1,63,142,117,102,-1,1,-1,-1
623,-1,247,110,107,95,-1,1,-1,-1
623,-1,63,143,117,102,-1,1,-1,-1
624,-1,247,110,108,95,-1,1,-1,-1
624,-1,63,142,117,102,-1,1,-1,-1
625,-1,247,110,108,94,-1,1,-1,-1
625,-1,64,142,117,102,-1,1,-1,-1
626,-1,247,110,108,94,-1,1,-1,-1
626,-1,64,142,117,102,-1,1,-1,-1
627,-1,247,110,108,93,-1,1,-1,-1
627,-1,64,142,117,102,-1,1,-1,-1
628,-1,247,110,108,93,-1,1,-1,-1
628,-1,64,142,117,102,-1,1,-1,-1
629,-1,247,110,109,92,-1,1,-1,-1
629,-1,65,142,117,102,-1,1,-1,-1
630,-1,247,110,109,91,-1,1,-1,-1
630,-1,65,142,117,102,-1,1,-1,-1
631,-1,247,110,109,91,-1,1,-1,-1
631,-1,65,142,117,102,-1,1,-1,-1
632,-1,247,110,109,90,-1,1,-1,-1
632,-1,65,141,117,102,-1,1,-1,-1
633,-1,247,110,109,90,-1,1,-1,-1
633,-1,65,141,117,102,-1,1,-1,-1
634,-1,247,110,109,90,-1,1,-1,-1
634,-1,66,141,117,102,-1,1,-1,-1
635,-1,247,110,109,90,-1,1,-1,-1
635,-1,66,141,117,102,-1,1,-1,-1
636,-1,247,109,109,90,-1,1,-1,-1
636,-1,66,141,117,102,-1,1,-1,-1
637,-1,247,109,109,90,-1,1,-1,-1
637,-1,66,141,117,102,-1,1,-1,-1
638,-1,247,109,109,90,-1,1,-1,-1
638,-1,66,141,117,102,-1,1,-1,-1
639,-1,247,109,109,90,-1,1,-1,-1
639,-1,66,140,117,102,-1,1,-1,-1
640,-1,247,109,109,90,-1,1,-1,-1
640,-1,66,140,117,102,-1,1,-1,-1
641,-1,247,109,109,90,-1,1,-1,-1
641,-1,66,140,117,102,-1,1,-1,-1
642,-1,247,108,109,90,-1,1,-1,-1
642,-1,67,140,117,102,-1,1,-1,-1
643,-1,247,108,109,90,-1,1,-1,-1
643,-1,67,140,117,102,-1,1,-1,-1
644,-1,247,108,109,90,-1,1,-1,-1
644,-1,67,140,117,102,-1,1,-1,-1
645,-1,247,108,109,90,-1,1,-1,-1
645,-1,67,140,117,102,-1,1,-1,-1
646,-1,247,108,109,90,-1,1,-1,-1
646,-1,67,140,117,102,-1,1,-1,-1
647,-1,247,108,109,90,-1,1,-1,-1
647,-1,68,139,117,102,-1,1,-1,-1
648,-1,247,107,109,90,-1,1,-1,-1
648,-1,68,139,117,102,-1,1,-1,-1
649,-1,247,107,109,90,-1,1,-1,-1
649,-1,68,139,117,102,-1,1,-1,-1
650,-1,247,107,109,90,-1,1,-1,-1
650,-1,68,139,117,102,-1,1,-1,-1
651,-1,247,107,109,90,-1,1,-1,-1
651,-1,70,139,117,102,-1,1,-1,-1
652,-1,247,107,109,90,-1,1,-1,-1
652,-1,70,139,117,102,-1,1,-1,-1
653,-1,247,106,109,90,-1,1,-1,-1
653,-1,70,139,117,102,-1,1,-1,-1
653,-1,383,272,17,48,-1,1,-1,-1
654,-1,247,106,109,90,-1,1,-1,-1
654,-1,70,139,117,102,-1,1,-1,-1
654,-1,381,271,19,49,-1,1,-1,-1
655,-1,247,106,109,90,-1,1,-1,-1
655,-1,70,138,117,102,-1,1,-1,-1
655,-1,380,270,20,50,-1,1,-1,-1
656,-1,247,106,109,90,-1,1,-1,-1
656,-1,71,138,117,102,-1,1,-1,-1
656,-1,378,268,22,51,-1,1,-1,-1
657,-1,247,106,109,90,-1,1,-1,-1
657,-1,71,138,117,102,-1,1,-1,-1
657,-1,377,268,23,52,-1,1,-1,-1
658,-1,247,106,109,90,-1,1,-1,-1
658,-1,71,138,117,102,-1,1,-1,-1
658,-1,375,268,25,52,-1,1,-1,-1
659,-1,247,105,109,90,-1,1,-1,-1
659,-1,71,138,117,102,-1,1,-1,-1
659,-1,374,267,26,53,-1,1,-1,-1
660,-1,247,105,109,90,-1,1,-1,-1
660,-1,72,138,117,102,-1,1,-1,-1
660,-1,372,266,28,54,-1,1,-1,-1
661,-1,247,105,109,90,-1,1,-1,-1
661,-1,72,138,117,102,-1,1,-1,-1
661,-1,371,264,28,55,-1,1,-1,-1
662,-1,247,105,109,90,-1,1,-1,-1
662,-1,72,138,117,102,-1,1,-1,-1
662,-1,369,264,31,56,-1,1,-1,-1
663,-1,247,105,109,90,-1,1,-1,-1
663,-1,72,137,117,102,-1,1,-1,-1
663,-1,368,262,32,57,-1,1,-1,-1
664,-1,247,105,109,90,-1,1,-1,-1
664,-1,72,137,117,102,-1,1,-1,-1
664,-1,366,262,34,58,-1,1,-1,-1
665,-1,247,104,109,90,-1,1,-1,-1
665,-1,73,137,117,102,-1,1,-1,-1
665,-1,365,261,35,59,-1,1,-1,-1
666,-1,247,104,109,90,-1,1,-1,-1
666,-1,73,137,117,102,-1,1,-1,-1
666,-1,363,260,37,60,-1,1,-1,-1
667,-1,247,104,109,90,-1,1,-1,-1
667,-1,73,137,117,102,-1,1,-1,-1
667,-1,362,258,38,61,-1,1,-1,-1
668,-1,247,104,110,90,-1,1,-1,-1
668,-1,73,137,117,102,-1,1,-1,-1
668,-1,360,258,40,62,-1,1,-1,-1
669,-1,247,103,110,90,-1,1,-1,-1
669,-1,74,137,117,102,-1,1,-1,-1
669,-1,359,257,41,63,-1,1,-1,-1
670,-1,247,103,110,90,-1,1,-1,-1
670,-1,74,136,117,102,-1,1,-1,-1
670,-1,357,256,43,64,-1,1,-1,-1
671,-1,247,102,111,90,-1,1,-1,-1
671,-1,74,136,117,102,-1,1,-1,-1
671,-1,356,255,44,65,-1,1,-1,-1
672,-1,247,102,111,90,-1,1,-1,-1
672,-1,74,136,117,102,-1,1,-1,-1
672,-1,354,254,46,66,-1,1,-1,-1
673,-1,247,102,111,90,-1,1,-1,-1
673,-1,74,136,117,102,-1,1,-1,-1
673,-1,354,252,46,67,-1,1,-1,-1
674,-1,247,101,111,91,-1,1,-1,-1
674,-1,75,136,117,102,-1,1,-1,-1
674,-1,353,252,47,68,-1,1,-1,-1
675,-1,247,101,112,91,-1,1,-1,-1
675,-1,75,136,117,102,-1,1,-1,-1
675,-1,352,251,48,69,-1,1,-1,-1
676,-1,247,101,112,91,-1,1,-1,-1
676,-1,75,136,117,102,-1,1,-1,-1
676,-1,352,250,48,70,-1,1,-1,-1
677,-1,247,100,112,91,-1,1,-1,-1
677,-1,75,136,117,102,-1,1,-1,-1
677,-1,351,248,49,71,-1,1,-1,-1
678,-1,247,100,112,91,-1,1,-1,-1
678,-1,76,135,117,102,-1,1,-1,-1
678,-1,351,248,49,72,-1,1,-1,-1
679,-1,247,98,112,91,-1,1,-1,-1
679,-1,76,135,117,102,-1,1,-1,-1
679,-1,350,247,50,73,-1,1,-1,-1
680,-1,247,98,112,91,-1,1,-1,-1
680,-1,76,135,117,102,-1,1,-1,-1
680,-1,349,245,51,73,-1,1,-1,-1
681,-1,248,98,113,91,-1,1,-1,-1
681,-1,76,135,117,102,-1,1,-1,-1
681,-1,349,245,51,74,-1,1,-1,-1
682,-1,248,97,113,91,-1,1,-1,-1
682,-1,77,135,117,102,-1,1,-1,-1
682,-1,348,243,52,75,-1,1,-1,-1
683,-1,248,97,113,91,-1,1,-1,-1
683,-1,77,135,117,102,-1,1,-1,-1
683,-1,348,244,52,76,-1,1,-1,-1
684,-1,248,97,113,91,-1,1,-1,-1
684,-1,77,135,117,102,-1,1,-1,-1
684,-1,347,242,53,77,-1,1,-1,-1
685,-1,248,96,114,91,-1,1,-1,-1
685,-1,77,134,117,102,-1,1,-1,-1
685,-1,346,242,54,78,-1,1,-1,-1
686,-1,248,96,114,91,-1,1,-1,-1
686,-1,77,134,117,103,-1,1,-1,-1
686,-1,346,241,54,79,-1,1,-1,-1
687,-1,248,96,114,92,-1,1,-1,-1
687,-1,77,132,117,103,-1,1,-1,-1
687,-1,345,240,55,80,-1,1,-1,-1
688,-1,248,96,115,92,-1,1,-1,-1
688,-1,77,132,117,103,-1,1,-1,-1
688,-1,344,238,56,81,-1,1,-1,-1
689,-1,248,96,115,92,-1,1,-1,-1
689,-1,77,132,117,104,-1,1,-1,-1
689,-1,344,238,56,82,-1,1,-1,-1
690,-1,248,95,115,92,-1,1,-1,-1
690,-1,77,131,117,104,-1,1,-1,-1
690,-1,343,237,56,83,-1,1,-1,-1
691,-1,248,95,117,92,-1,1,-1,-1
691,-1,77,131,117,105,-1,1,-1,-1
691,-1,343,236,56,84,-1,1,-1,-1
692,-1,248,95,117,92,-1,1,-1,-1
692,-1,77,129,115,105,-1,1,-1,-1
692,-1,342,235,57,85,-1,1,-1,-1
693,-1,248,94,117,92,-1,1,-1,-1
693,-1,77,128,115,105,-1,1,-1,-1
693,-1,341,234,59,86,-1,1,-1,-1
694,-1,248,94,117,92,-1,1,-1,-1
694,-1,77,129,115,106,-1,1,-1,-1
694,-1,341,233,59,86,-1,1,-1,-1
695,-1,248,93,118,92,-1,1,-1,-1
695,-1,77,128,115,106,-1,1,-1,-1
695,-1,340,232,60,87,-1,1,-1,-1
696,-1,248,93,118,92,-1,1,-1,-1
696,-1,77,128,115,106,-1,1,-1,-1
696,-1,339,231,61,88,-1,1,-1,-1
697,-1,248,93,118,92,-1,1,-1,-1
697,-1,77,127,115,107,-1,1,-1,-1
697,-1,339,229,61,89,-1,1,-1,-1
698,-1,248,92,119,92,-1,1,-1,-1
698,-1,77,127,115,107,-1,1,-1,-1
698,-1,338,229,62,90,-1,1,-1,-1
699,-1,248,92,119,92,-1,1,-1,-1
699,-1,77,125,115,107,-1,1,-1,-1
699,-1,338,228,62,91,-1,1,-1,-1
700,-1,248,92,119,92,-1,1,-1,-1
700,-1,77,125,115,108,-1,1,-1,-1
700,-1,337,227,63,92,-1,1,-1,-1
701,-1,248,91,120,93,-1,1,-1,-1
701,-1,77,125,114,108,-1,1,-1,-1
701,-1,336,225,64,93,-1,1,-1,-1
702,-1,248,91,120,93,-1,1,-1,-1
702,-1,77,124,114,109,-1,1,-1,-1
702,-1,336,225,64,94,-1,1,-1,-1
703,-1,248,90,120,93,-1,1,-1,-1
703,-1,77,124,114,109,-1,1,-1,-1
703,-1,335,224,65,95,-1,1,-1,-1
704,-1,248,90,120,93,-1,1,-1,-1
704,-1,77,123,114,109,-1,1,-1,-1
704,-1,334,224,66,96,-1,1,-1,-1
705,-1,248,90,121,93,-1,1,-1,-1
705,-1,77,123,114,110,-1,1,-1,-1
705,-1,334,222,66,97,-1,1,-1,-1
706,-1,248,89,121,93,-1,1,-1,-1
706,-1,77,122,114,110,-1,1,-1,-1
706,-1,333,222,67,98,-1,1,-1,-1
707,-1,249,89,121,93,-1,1,-1,-1
707,-1,77,121,114,110,-1,1,-1,-1
707,-1,333,221,67,98,-1,1,-1,-1
708,-1,249,89,122,93,-1,1,-1,-1
708,-1,77,120,114,111,-1,1,-1,-1
708,-1,332,221,68,98,-1,1,-1,-1
709,-1,249,87,122,93,-1,1,-1,-1
709,-1,77,120,114,111,-1,1,-1,-1
709,-1,332,221,68,99,-1,1,-1,-1
710,-1,249,87,122,93,-1,1,-1,-1
710,-1,77,120,113,111,-1,1,-1,-1
710,-1,331,219,69,99,-1,1,-1,-1
711,-1,249,86,123,93,-1,1,-1,-1
711,-1,77,119,113,112,-1,1,-1,-1
711,-1,331,219,69,99,-1,1,-1,-1
712,-1,249,86,123,93,-1,1,-1,-1
712,-1,77,119,113,112,-1,1,-1,-1
712,-1,331,219,69,99,-1,1,-1,-1
713,-1,249,86,123,93,-1,1,-1,-1
713,-1,77,117,113,113,-1,1,-1,-1
713,-1,330,220,70,100,-1,1,-1,-1
714,-1,249,86,123,94,-1,1,-1,-1
714,-1,77,117,113,113,-1,1,-1,-1
714,-1,330,220,70,100,-1,1,-1,-1
715,-1,249,86,124,94,-1,1,-1,-1
715,-1,77,117,113,113,-1,1,-1,-1
715,-1,329,219,71,100,-1,1,-1,-1
716,-1,249,86,124,94,-1,1,-1,-1
716,-1,77,116,113,114,-1,1,-1,-1
716,-1,329,219,71,100,-1,1,-1,-1
717,-1,249,85,124,94,-1,1,-1,-1
717,-1,77,116,113,114,-1,1,-1,-1
717,-1,329,218,71,101,-1,1,-1,-1
718,-1,249,85,125,94,-1,1,-1,-1
718,-1,77,115,113,114,-1,1,-1,-1
718,-1,328,218,72,101,-1,1,-1,-1
719,-1,249,84,125,94,-1,1,-1,-1
719,-1,77,114,112,115,-1,1,-1,-1
719,-1,328,218,72,101,-1,1,-1,-1
720,-1,249,84,125,94,-1,1,-1,-1
720,-1,77,113,112,115,-1,1,-1,-1
720,-1,328,218,72,101,-1,1,-1,-1
721,-1,249,84,126,94,-1,1,-1,-1
721,-1,77,113,112,115,-1,1,-1,-1
721,-1,327,218,73,102,-1,1,-1,-1
722,-1,249,83,126,94,-1,1,-1,-1
722,-1,77,113,112,116,-1,1,-1,-1
722,-1,327,218,73,102,-1,1,-1,-1
723,-1,249,83,126,94,-1,1,-1,-1
723,-1,77,112,112,116,-1,1,-1,-1
723,-1,326,217,74,102,-1,1,-1,-1
724,-1,249,83,127,94,-1,1,-1,-1
724,-1,77,112,112,117,-1,1,-1,-1
724,-1,326,217,74,102,-1,1,-1,-1
725,-1,249,82,127,94,-1,1,-1,-1
725,-1,77,110,112,117,-1,1,-1,-1
725,-1,326,217,74,103,-1,1,-1,-1
726,-1,249,82,127,94,-1,1,-1,-1
726,-1,77,110,112,117,-1,1,-1,-1
726,-1,325,217,75,103,-1,1,-1,-1
727,-1,249,80,127,95,-1,1,-1,-1
727,-1,77,110,112,118,-1,1,-1,-1
727,-1,325,217,75,103,-1,1,-1,-1
728,-1,249,80,128,95,-1,1,-1,-1
728,-1,77,109,112,118,-1,1,-1,-1
728,-1,324,216,76,103,-1,1,-1,-1
729,-1,249,80,128,95,-1,1,-1,-1
729,-1,77,109,112,118,-1,1,-1,-1
729,-1,324,216,76,104,-1,1,-1,-1
730,-1,249,80,128,95,-1,1,-1,-1
730,-1,77,108,112,119,-1,1,-1,-1
730,-1,324,216,76,104,-1,1,-1,-1
731,-1,249,80,129,95,-1,1,-1,-1
731,-1,77,108,112,119,-1,1,-1,-1
731,-1,323,216,77,104,-1,1,-1,-1
732,-1,249,80,129,95,-1,1,-1,-1
732,-1,77,106,112,119,-1,1,-1,-1
732,-1,323,215,77,104,-1,1,-1,-1
733,-1,249,79,129,95,-1,1,-1,-1
733,-1,78,106,112,119,-1,1,-1,-1
733,-1,322,215,78,105,-1,1,-1,-1
734,-1,250,79,130,95,-1,1,-1,-1
734,-1,78,106,112,119,-1,1,-1,-1
734,-1,322,215,78,105,-1,1,-1,-1
735,-1,250,78,130,95,-1,1,-1,-1
735,-1,79,106,112,119,-1,1,-1,-1
735,-1,322,215,78,105,-1,1,-1,-1
736,-1,250,78,130,95,-1,1,-1,-1
736,-1,79,106,112,119,-1,1,-1,-1
736,-1,321,213,79,105,-1,1,-1,-1
737,-1,250,78,130,95,-1,1,-1,-1
737,-1,79,106,112,119,-1,1,-1,-1
737,-1,321,213,79,105,-1,1,-1,-1
738,-1,250,76,131,95,-1,1,-1,-1
738,-1,80,104,112,119,-1,1,-1,-1
738,-1,321,214,79,106,-1,1,-1,-1
739,-1,250,76,131,95,-1,1,-1,-1
739,-1,80,104,112,119,-1,1,-1,-1
739,-1,320,214,80,106,-1,1,-1,-1
740,-1,250,76,131,95,-1,1,-1,-1
740,-1,81,104,112,119,-1,1,-1,-1
740,-1,320,214,80,106,-1,1,-1,-1
741,-1,250,76,132,96,-1,1,-1,-1
741,-1,81,104,112,119,-1,1,-1,-1
741,-1,319,213,81,106,-1,1,-1,-1
742,-1,250,76,132,96,-1,1,-1,-1
742,-1,81,104,112,119,-1,1,-1,-1
742,-1,319,212,81,107,-1,1,-1,-1
743,-1,250,75,132,96,-1,1,-1,-1
743,-1,82,104,112,119,-1,1,-1,-1
743,-1,319,212,81,107,-1,1,-1,-1
744,-1,250,75,133,96,-1,1,-1,-1
744,-1,82,104,112,119,-1,1,-1,-1
744,-1,318,212,82,107,-1,1,-1,-1
745,-1,250,75,133,96,-1,1,-1,-1
745,-1,83,102,112,119,-1,1,-1,-1
745,-1,318,212,82,107,-1,1,-1,-1
746,-1,250,74,133,96,-1,1,-1,-1
746,-1,83,102,112,119,-1,1,-1,-1
746,-1,317,212,83,108,-1,1,-1,-1
747,-1,250,74,133,96,-1,1,-1,-1
747,-1,83,102,112,119,-1,1,-1,-1
747,-1,317,212,83,108,-1,1,-1,-1
748,-1,250,73,134,96,-1,1,-1,-1
748,-1,84,102,112,119,-1,1,-1,-1
748,-1,317,212,83,108,-1,1,-1,-1
749,-1,250,73,134,96,-1,1,-1,-1
749,-1,84,101,112,119,-1,1,-1,-1
749,-1,316,212,84,108,-1,1,-1,-1
750,-1,250,73,134,96,-1,1,-1,-1
750,-1,84,101,112,119,-1,1,-1,-1
750,-1,316,211,84,109,-1,1,-1,-1
751,-1,250,72,135,96,-1,1,-1,-1
751,-1,85,101,112,119,-1,1,-1,-1
751,-1,315,211,85,109,-1,1,-1,-1
752,-1,250,72,135,96,-1,1,-1,-1
752,-1,85,101,112,119,-1,1,-1,-1
752,-1,315,211,85,109,-1,1,-1,-1
753,-1,250,72,135,96,-1,1,-1,-1
753,-1,86,101,112,119,-1,1,-1,-1
753,-1,315,211,85,109,-1,1,-1,-1
754,-1,250,70,136,97,-1,1,-1,-1
754,-1,86,101,112,119,-1,1,-1,-1
754,-1,314,210,86,110,-1,1,-1,-1
755,-1,250,70,136,97,-1,1,-1,-1
755,-1,86,101,112,119,-1,1,-1,-1
755,-1,314,210,86,110,-1,1,-1,-1
756,-1,251,70,136,97,-1,1,-1,-1
756,-1,87,99,112,119,-1,1,-1,-1
756,-1,314,210,86,110,-1,1,-1,-1
757,-1,251,69,136,97,-1,1,-1,-1
757,-1,87,99,112,119,-1,1,-1,-1
757,-1,313,210,86,110,-1,1,-1,-1
758,-1,251,69,136,97,-1,1,-1,-1
758,-1,88,99,112,119,-1,1,-1,-1
758,-1,313,209,86,110,-1,1,-1,-1
759,-1,252,69,136,97,-1,1,-1,-1
759,-1,88,98,112,119,-1,1,-1,-1
759,-1,313,209,86,110,-1,1,-1,-1
760,-1,252,69,136,97,-1,1,-1,-1
760,-1,88,98,112,119,-1,1,-1,-1
760,-1,313,209,86,110,-1,1,-1,-1
761,-1,252,69,136,97,-1,1,-1,-1
761,-1,89,98,112,119,-1,1,-1,-1
761,-1,313,208,86,110,-1,1,-1,-1
762,-1,253,69,136,97,-1,1,-1,-1
762,-1,89,98,112,119,-1,1,-1,-1
762,-1,313,208,86,110,-1,1,-1,-1
763,-1,253,69,136,97,-1,1,-1,-1
763,-1,90,98,112,119,-1,1,-1,-1
763,-1,312,207,86,110,-1,1,-1,-1
764,-1,253,69,136,97,-1,1,-1,-1
764,-1,90,98,112,119,-1,1,-1,-1
764,-1,312,207,86,110,-1,1,-1,-1
765,-1,253,69,136,97,-1,1,-1,-1
765,-1,90,98,112,119,-1,1,-1,-1
765,-1,312,207,86,110,-1,1,-1,-1
766,-1,254,69,136,97,-1,1,-1,-1
766,-1,91,97,112,119,-1,1,-1,-1
766,-1,312,206,86,110,-1,1,-1,-1
767,-1,254,69,136,97,-1,1,-1,-1
767,-1,91,97,112,119,-1,1,-1,-1
767,-1,312,206,86,110,-1,1,-1,-1
768,-1,254,69,136,97,-1,1,-1,-1
768,-1,91,97,112,119,-1,1,-1,-1
768,-1,312,206,86,110,-1,1,-1,-1
769,-1,255,69,136,97,-1,1,-1,-1
769,-1,91,97,112,119,-1,1,-1,-1
769,-1,311,205,86,110,-1,1,-1,-1
770,-1,255,69,136,97,-1,1,-1,-1
770,-1,91,97,112,119,-1,1,-1,-1
770,-1,311,205,86,110,-1,1,-1,-1
771,-1,255,69,136,97,-1,1,-1,-1
771,-1,91,96,112,119,-1,1,-1,-1
771,-1,311,205,86,110,-1,1,-1,-1
772,-1,256,69,136,97,-1,1,-1,-1
772,-1,90,96,112,119,-1,1,-1,-1
772,-1,311,204,86,110,-1,1,-1,-1
773,-1,256,69,136,97,-1,1,-1,-1
773,-1,90,96,112,119,-1,1,-1,-1
773,-1,311,204,86,110,-1,1,-1,-1
774,-1,256,69,136,97,-1,1,-1,-1
774,-1,90,96,112,119,-1,1,-1,-1
774,-1,310,204,86,110,-1,1,-1,-1
775,-1,257,69,136,97,-1,1,-1,-1
775,-1,90,96,112,119,-1,1,-1,-1
775,-1,310,203,86,110,-1,1,-1,-1
776,-1,257,69,136,97,-1,1,-1,-1
776,-1,90,94,112,119,-1,1,-1,-1
776,-1,310,203,86,110,-1,1,-1,-1
777,-1,257,69,136,97,-1,1,-1,-1
777,-1,90,94,112,119,-1,1,-1,-1
777,-1,310,202,86,110,-1,1,-1,-1
778,-1,257,69,136,97,-1,1,-1,-1
778,-1,90,94,112,119,-1,1,-1,-1
778,-1,310,202,86,110,-1,1,-1,-1
779,-1,258,68,136,97,-1,1,-1,-1
779,-1,90,94,112,119,-1,1,-1,-1
779,-1,310,202,86,110,-1,1,-1,-1
780,-1,258,68,136,97,-1,1,-1,-1
780,-1,89,94,112,119,-1,1,-1,-1
780,-1,309,201,86,110,-1,1,-1,-1
781,-1,258,68,136,97,-1,1,-1,-1
781,-1,89,93,112,119,-1,1,-1,-1
781,-1,309,201,86,110,-1,1,-1,-1
782,-1,259,68,136,97,-1,1,-1,-1
782,-1,89,93,112,119,-1,1,-1,-1
782,-1,309,201,86,110,-1,1,-1,-1
783,-1,259,68,136,97,-1,1,-1,-1
783,-1,89,93,112,119,-1,1,-1,-1
783,-1,309,200,86,110,-1,1,-1,-1
784,-1,259,68,136,97,-1,1,-1,-1
784,-1,89,93,112,119,-1,1,-1,-1
784,-1,309,200,86,110,-1,1,-1,-1
785,-1,260,68,136,97,-1,1,-1,-1
785,-1,89,93,112,119,-1,1,-1,-1
785,-1,308,200,86,110,-1,1,-1,-1
786,-1,260,68,136,97,-1,1,-1,-1
786,-1,89,92,112,119,-1,1,-1,-1
786,-1,308,199,86,110,-1,1,-1,-1
787,-1,260,68,136,97,-1,1,-1,-1
787,-1,89,92,112,119,-1,1,-1,-1
787,-1,308,198,86,111,-1,1,-1,-1
788,-1,261,68,136,97,-1,1,-1,-1
788,-1,89,92,112,119,-1,1,-1,-1
788,-1,308,197,86,112,-1,1,-1,-1
789,-1,261,68,136,97,-1,1,-1,-1
789,-1,88,92,112,119,-1,1,-1,-1
789,-1,308,197,85,114,-1,1,-1,-1
790,-1,261,67,136,97,-1,1,-1,-1
790,-1,88,92,112,119,-1,1,-1,-1
790,-1,307,196,85,115,-1,1,-1,-1
791,-1,262,67,136,97,-1,1,-1,-1
791,-1,88,92,112,119,-1,1,-1,-1
791,-1,307,195,85,116,-1,1,-1,-1
792,-1,262,67,136,97,-1,1,-1,-1
792,-1,88,92,112,119,-1,1,-1,-1
792,-1,307,193,84,117,-1,1,-1,-1
793,-1,262,67,136,97,-1,1,-1,-1
793,-1,88,92,112,119,-1,1,-1,-1
793,-1,307,192,84,119,-1,1,-1,-1
794,-1,262,67,136,97,-1,1,-1,-1
794,-1,88,92,112,119,-1,1,-1,-1
794,-1,306,192,84,120,-1,1,-1,-1
795,-1,263,67,136,97,-1,1,-1,-1
795,-1,88,91,112,119,-1,1,-1,-1
795,-1,306,190,83,121,-1,1,-1,-1
796,-1,263,67,136,97,-1,1,-1,-1
796,-1,88,91,112,119,-1,1,-1,-1
