1366,-1,103,237,100,83,-1,1,-1,-1
1366,-1,193,35,144,103,-1,1,-1,-1
1366,-1,4,302,53,17,-1,1,-1,-1
1366,-1,0,0,55,85,-1,1,-1,-1
1366,-1,47,0,85,55,-1,1,-1,-1
1367,-1,28,64,130,155,-1,1,-1,-1
1367,-1,65,292,46,28,-1,1,-1,-1
1367,-1,375,155,25,67,-1,1,-1,-1
1367,-1,203,129,117,65,-1,1,-1,-1
1367,-1,317,142,61,53,-1,1,-1,-1
1367,-1,185,195,164,61,-1,1,-1,-1
1367,-1,103,237,100,83,-1,1,-1,-1
1367,-1,193,35,144,103,-1,1,-1,-1
1367,-1,4,302,53,17,-1,1,-1,-1
1367,-1,0,0,55,85,-1,1,-1,-1
1367,-1,47,0,85,55,-1,1,-1,-1
1368,-1,28,64,130,155,-1,1,-1,-1
1368,-1,65,292,46,28,-1,1,-1,-1
1368,-1,375,155,25,67,-1,1,-1,-1
1368,-1,203,129,117,65,-1,1,-1,-1
1368,-1,317,142,61,53,-1,1,-1,-1
1368,-1,184,195,164,61,-1,1,-1,-1
1368,-1,103,237,100,83,-1,1,-1,-1
1368,-1,193,35,145,103,-1,1,-1,-1
1368,-1,4,302,53,17,-1,1,-1,-1
1368,-1,0,0,55,85,-1,1,-1,-1
1368,-1,47,0,85,55,-1,1,-1,-1
1369,-1,28,64,130,155,-1,1,-1,-1
1369,-1,65,292,46,28,-1,1,-1,-1
1369,-1,375,155,25,67,-1,1,-1,-1
1369,-1,203,131,117,65,-1,1,-1,-1
1369,-1,317,142,61,53,-1,1,-1,-1
1369,-1,184,195,164,61,-1,1,-1,-1
1369,-1,103,237,100,83,-1,1,-1,-1
1369,-1,193,35,145,103,-1,1,-1,-1
1369,-1,4,302,53,17,-1,1,-1,-1
1369,-1,0,0,55,85,-1,1,-1,-1
1369,-1,47,0,85,55,-1,1,-1,-1
1370,-1,28,64,130,155,-1,1,-1,-1
1370,-1,65,292,46,28,-1,1,-1,-1
1370,-1,375,155,25,67,-1,1,-1,-1
1370,-1,203,131,117,65,-1,1,-1,-1
1370,-1,317,144,61,53,-1,1,-1,-1
1370,-1,184,195,164,61,-1,1,-1,-1
1370,-1,103,237,100,83,-1,1,-1,-1
1370,-1,193,35,145,103,-1,1,-1,-1
1370,-1,4,302,53,17,-1,1,-1,-1
1370,-1,0,0,55,85,-1,1,-1,-1
1370,-1,47,0,85,56,-1,1,-1,-1
1371,-1,28,64,130,155,-1,1,-1,-1
1371,-1,65,292,46,28,-1,1,-1,-1
1371,-1,375,155,25,67,-1,1,-1,-1
1371,-1,203,131,117,65,-1,1,-1,-1
1371,-1,318,144,61,53,-1,1,-1,-1
1371,-1,183,195,164,61,-1,1,-1,-1
1371,-1,103,237,100,83,-1,1,-1,-1
1371,-1,193,35,145,103,-1,1,-1,-1
1371,-1,4,302,54,17,-1,1,-1,-1
1371,-1,0,0,55,85,-1,1,-1,-1
1371,-1,47,0,85,56,-1,1,-1,-1
1372,-1,28,64,130,155,-1,1,-1,-1
1372,-1,65,292,46,28,-1,1,-1,-1
1372,-1,375,155,25,67,-1,1,-1,-1
1372,-1,203,131,117,65,-1,1,-1,-1
1372,-1,318,144,61,53,-1,1,-1,-1
1372,-1,183,195,164,61,-1,1,-1,-1
1372,-1,103,237,100,83,-1,1,-1,-1
1372,-1,193,35,145,103,-1,1,-1,-1
1372,-1,4,302,54,17,-1,1,-1,-1
1372,-1,0,0,55,85,-1,1,-1,-1
1372,-1,47,0,85,56,-1,1,-1,-1
1373,-1,28,64,130,155,-1,1,-1,-1
1373,-1,66,292,46,28,-1,1,-1,-1
1373,-1,375,155,25,67,-1,1,-1,-1
1373,-1,203,131,117,65,-1,1,-1,-1
1373,-1,318,144,61,53,-1,1,-1,-1
1373,-1,182,195,164,61,-1,1,-1,-1
1373,-1,102,237,100,83,-1,1,-1,-1
1373,-1,193,35,145,103,-1,1,-1,-1
1373,-1,4,302,54,17,-1,1,-1,-1
1373,-1,0,0,55,85,-1,1,-1,-1
1373,-1,47,0,85,56,-1,1,-1,-1
1374,-1,28,64,130,155,-1,1,-1,-1
1374,-1,66,292,46,28,-1,1,-1,-1
1374,-1,375,155,25,67,-1,1,-1,-1
1374,-1,203,131,117,65,-1,1,-1,-1
1374,-1,319,144,61,53,-1,1,-1,-1
1374,-1,182,195,164,61,-1,1,-1,-1
1374,-1,102,237,100,83,-1,1,-1,-1
1374,-1,193,35,145,103,-1,1,-1,-1
1374,-1,4,302,54,17,-1,1,-1,-1
1374,-1,0,0,55,85,-1,1,-1,-1
1374,-1,47,0,85,56,-1,1,-1,-1
1375,-1,28,64,130,155,-1,1,-1,-1
1375,-1,66,292,46,28,-1,1,-1,-1
1375,-1,375,155,25,67,-1,1,-1,-1
1375,-1,203,131,117,65,-1,1,-1,-1
1375,-1,319,144,61,53,-1,1,-1,-1
1375,-1,182,195,164,61,-1,1,-1,-1
1375,-1,102,237,100,83,-1,1,-1,-1
1375,-1,193,35,145,103,-1,1,-1,-1
1375,-1,4,302,54,17,-1,1,-1,-1
1375,-1,0,0,55,85,-1,1,-1,-1
1375,-1,47,0,85,56,-1,1,-1,-1
1376,-1,28,64,130,155,-1,1,-1,-1
1376,-1,66,292,46,28,-1,1,-1,-1
1376,-1,375,155,25,67,-1,1,-1,-1
1376,-1,203,131,117,65,-1,1,-1,-1
1376,-1,319,144,61,53,-1,1,-1,-1
1376,-1,181,195,164,61,-1,1,-1,-1
1376,-1,102,237,100,83,-1,1,-1,-1
1376,-1,193,35,146,103,-1,1,-1,-1
1376,-1,4,302,54,17,-1,1,-1,-1
1376,-1,0,0,56,85,-1,1,-1,-1
1376,-1,47,0,85,56,-1,1,-1,-1
1377,-1,28,64,130,155,-1,1,-1,-1
1377,-1,66,292,46,28,-1,1,-1,-1
1377,-1,375,155,25,67,-1,1,-1,-1
1377,-1,202,131,117,65,-1,1,-1,-1
1377,-1,320,144,61,53,-1,1,-1,-1
1377,-1,181,195,164,61,-1,1,-1,-1
1377,-1,102,237,100,83,-1,1,-1,-1
1377,-1,193,35,146,103,-1,1,-1,-1
1377,-1,3,302,55,17,-1,1,-1,-1
1377,-1,0,0,56,85,-1,1,-1,-1
1377,-1,47,0,85,56,-1,1,-1,-1
1378,-1,28,65,130,155,-1,1,-1,-1
1378,-1,66,292,46,28,-1,1,-1,-1
1378,-1,375,155,25,67,-1,1,-1,-1
1378,-1,202,131,117,65,-1,1,-1,-1
1378,-1,320,144,61,53,-1,1,-1,-1
1378,-1,181,195,164,61,-1,1,-1,-1
1378,-1,102,237,100,83,-1,1,-1,-1
1378,-1,193,35,146,103,-1,1,-1,-1
1378,-1,3,304,55,16,-1,1,-1,-1
1378,-1,0,0,56,85,-1,1,-1,-1
1378,-1,47,0,85,56,-1,1,-1,-1
1379,-1,28,65,130,155,-1,1,-1,-1
1379,-1,66,292,46,28,-1,1,-1,-1
1379,-1,375,155,25,67,-1,1,-1,-1
1379,-1,202,131,117,65,-1,1,-1,-1
1379,-1,321,144,61,53,-1,1,-1,-1
1379,-1,180,195,164,61,-1,1,-1,-1
1379,-1,102,237,100,83,-1,1,-1,-1
1379,-1,193,35,146,103,-1,1,-1,-1
1379,-1,3,304,55,16,-1,1,-1,-1
1379,-1,0,0,56,85,-1,1,-1,-1
1379,-1,47,0,85,56,-1,1,-1,-1
1380,-1,28,65,130,155,-1,1,-1,-1
1380,-1,66,292,46,28,-1,1,-1,-1
1380,-1,375,155,25,67,-1,1,-1,-1
1380,-1,202,131,117,65,-1,1,-1,-1
1380,-1,321,144,61,53,-1,1,-1,-1
1380,-1,180,195,164,61,-1,1,-1,-1
1380,-1,102,237,100,83,-1,1,-1,-1
1380,-1,193,35,146,103,-1,1,-1,-1
1380,-1,3,304,55,16,-1,1,-1,-1
1380,-1,0,0,56,85,-1,1,-1,-1
1380,-1,47,0,85,56,-1,1,-1,-1
1381,-1,28,65,130,155,-1,1,-1,-1
1381,-1,66,292,46,28,-1,1,-1,-1
1381,-1,375,155,25,67,-1,1,-1,-1
1381,-1,202,131,117,65,-1,1,-1,-1
1381,-1,322,144,61,53,-1,1,-1,-1
1381,-1,179,195,164,61,-1,1,-1,-1
1381,-1,102,237,100,83,-1,1,-1,-1
1381,-1,193,35,146,103,-1,1,-1,-1
1381,-1,3,304,55,16,-1,1,-1,-1
1381,-1,0,0,56,85,-1,1,-1,-1
1381,-1,47,0,85,56,-1,1,-1,-1
1382,-1,28,65,130,155,-1,1,-1,-1
1382,-1,66,292,46,28,-1,1,-1,-1
1382,-1,375,155,25,67,-1,1,-1,-1
1382,-1,202,131,117,65,-1,1,-1,-1
1382,-1,322,144,61,53,-1,1,-1,-1
1382,-1,179,195,164,61,-1,1,-1,-1
1382,-1,101,237,100,83,-1,1,-1,-1
1382,-1,193,35,146,103,-1,1,-1,-1
1382,-1,3,304,55,16,-1,1,-1,-1
1382,-1,0,0,56,85,-1,1,-1,-1
1382,-1,48,0,85,56,-1,1,-1,-1
1383,-1,28,66,130,155,-1,1,-1,-1
1383,-1,67,292,46,28,-1,1,-1,-1
1383,-1,375,155,25,67,-1,1,-1,-1
1383,-1,202,131,117,65,-1,1,-1,-1
1383,-1,323,144,61,53,-1,1,-1,-1
1383,-1,179,195,164,61,-1,1,-1,-1
1383,-1,101,237,100,83,-1,1,-1,-1
1383,-1,193,35,146,103,-1,1,-1,-1
1383,-1,3,304,55,16,-1,1,-1,-1
1383,-1,0,0,56,85,-1,1,-1,-1
1383,-1,48,0,85,56,-1,1,-1,-1
1384,-1,28,66,130,155,-1,1,-1,-1
1384,-1,67,292,46,28,-1,1,-1,-1
1384,-1,375,155,25,67,-1,1,-1,-1
1384,-1,202,131,117,65,-1,1,-1,-1
1384,-1,323,144,61,53,-1,1,-1,-1
1384,-1,178,195,164,61,-1,1,-1,-1
1384,-1,101,237,100,83,-1,1,-1,-1
1384,-1,193,35,147,103,-1,1,-1,-1
1384,-1,3,304,56,16,-1,1,-1,-1
1384,-1,0,0,56,85,-1,1,-1,-1
1384,-1,48,0,85,56,-1,1,-1,-1
1385,-1,28,66,130,155,-1,1,-1,-1
1385,-1,67,292,46,28,-1,1,-1,-1
1385,-1,375,155,25,67,-1,1,-1,-1
1385,-1,202,131,117,65,-1,1,-1,-1
1385,-1,324,144,61,53,-1,1,-1,-1
1385,-1,178,197,164,61,-1,1,-1,-1
1385,-1,101,237,100,83,-1,1,-1,-1
1385,-1,193,35,147,103,-1,1,-1,-1
1385,-1,3,304,56,16,-1,1,-1,-1
1385,-1,0,0,56,85,-1,1,-1,-1
1385,-1,48,0,85,57,-1,1,-1,-1
1386,-1,28,66,130,155,-1,1,-1,-1
1386,-1,67,292,46,28,-1,1,-1,-1
1386,-1,375,155,25,67,-1,1,-1,-1
1386,-1,202,131,117,65,-1,1,-1,-1
1386,-1,324,144,61,53,-1,1,-1,-1
1386,-1,177,197,164,61,-1,1,-1,-1
1386,-1,101,237,100,83,-1,1,-1,-1
1386,-1,193,35,147,103,-1,1,-1,-1
1386,-1,3,304,56,16,-1,1,-1,-1
1386,-1,0,0,56,85,-1,1,-1,-1
1386,-1,48,0,85,57,-1,1,-1,-1
1387,-1,28,66,130,155,-1,1,-1,-1
1387,-1,67,292,46,28,-1,1,-1,-1
1387,-1,375,155,25,67,-1,1,-1,-1
1387,-1,202,131,117,65,-1,1,-1,-1
1387,-1,325,144,61,53,-1,1,-1,-1
1387,-1,177,197,164,61,-1,1,-1,-1
1387,-1,101,237,100,83,-1,1,-1,-1
1387,-1,193,35,147,103,-1,1,-1,-1
1387,-1,3,304,56,16,-1,1,-1,-1
1387,-1,0,0,56,85,-1,1,-1,-1
1387,-1,48,0,85,57,-1,1,-1,-1
1388,-1,28,66,130,155,-1,1,-1,-1
1388,-1,67,292,46,28,-1,1,-1,-1
1388,-1,375,155,25,67,-1,1,-1,-1
1388,-1,202,131,117,65,-1,1,-1,-1
1388,-1,325,144,61,53,-1,1,-1,-1
1388,-1,177,197,164,61,-1,1,-1,-1
1388,-1,101,237,100,83,-1,1,-1,-1
1388,-1,193,35,147,103,-1,1,-1,-1
1388,-1,3,304,56,16,-1,1,-1,-1
1388,-1,0,0,56,85,-1,1,-1,-1
1388,-1,48,0,85,57,-1,1,-1,-1
1389,-1,28,68,130,155,-1,1,-1,-1
1389,-1,67,292,46,28,-1,1,-1,-1
1389,-1,375,155,25,67,-1,1,-1,-1
1389,-1,202,131,117,65,-1,1,-1,-1
1389,-1,326,145,61,53,-1,1,-1,-1
1389,-1,176,197,164,61,-1,1,-1,-1
1389,-1,101,237,100,83,-1,1,-1,-1
1389,-1,193,35,147,103,-1,1,-1,-1
1389,-1,3,304,56,16,-1,1,-1,-1
1389,-1,0,0,56,85,-1,1,-1,-1
1389,-1,48,0,85,57,-1,1,-1,-1
1390,-1,28,68,130,155,-1,1,-1,-1
1390,-1,67,292,46,28,-1,1,-1,-1
1390,-1,375,155,25,67,-1,1,-1,-1
1390,-1,202,131,117,65,-1,1,-1,-1
1390,-1,326,145,61,53,-1,1,-1,-1
1390,-1,176,197,164,61,-1,1,-1,-1
1390,-1,101,237,100,83,-1,1,-1,-1
1390,-1,193,35,147,103,-1,1,-1,-1
1390,-1,4,304,56,16,-1,1,-1,-1
1390,-1,0,0,56,85,-1,1,-1,-1
1390,-1,48,0,85,57,-1,1,-1,-1
1391,-1,28,68,130,155,-1,1,-1,-1
1391,-1,67,292,46,28,-1,1,-1,-1
1391,-1,375,155,25,67,-1,1,-1,-1
1391,-1,202,131,117,65,-1,1,-1,-1
1391,-1,327,145,61,53,-1,1,-1,-1
1391,-1,175,197,164,61,-1,1,-1,-1
1391,-1,101,237,100,83,-1,1,-1,-1
1391,-1,193,35,147,103,-1,1,-1,-1
1391,-1,4,304,56,15,-1,1,-1,-1
1391,-1,0,0,56,85,-1,1,-1,-1
1391,-1,48,0,85,57,-1,1,-1,-1
1392,-1,28,68,130,155,-1,1,-1,-1
1392,-1,67,292,46,28,-1,1,-1,-1
1392,-1,375,155,25,67,-1,1,-1,-1
1392,-1,202,131,117,65,-1,1,-1,-1
1392,-1,327,145,61,53,-1,1,-1,-1
1392,-1,175,197,164,61,-1,1,-1,-1
1392,-1,100,237,100,83,-1,1,-1,-1
1392,-1,193,35,148,103,-1,1,-1,-1
1392,-1,4,304,56,15,-1,1,-1,-1
1392,-1,0,0,56,85,-1,1,-1,-1
1392,-1,48,0,85,57,-1,1,-1,-1
1393,-1,27,68,130,155,-1,1,-1,-1
1393,-1,68,292,46,28,-1,1,-1,-1
1393,-1,375,155,25,67,-1,1,-1,-1
1393,-1,202,131,117,65,-1,1,-1,-1
1393,-1,328,145,61,53,-1,1,-1,-1
1393,-1,175,197,164,61,-1,1,-1,-1
1393,-1,100,237,100,83,-1,1,-1,-1
1393,-1,193,35,148,103,-1,1,-1,-1
1393,-1,4,304,56,15,-1,1,-1,-1
1393,-1,0,0,56,85,-1,1,-1,-1
1393,-1,48,0,85,57,-1,1,-1,-1
1394,-1,27,69,130,155,-1,1,-1,-1
1394,-1,68,292,46,28,-1,1,-1,-1
1394,-1,375,155,25,67,-1,1,-1,-1
1394,-1,202,131,117,65,-1,1,-1,-1
1394,-1,328,145,61,53,-1,1,-1,-1
1394,-1,174,197,164,61,-1,1,-1,-1
1394,-1,100,237,100,83,-1,1,-1,-1
1394,-1,193,35,148,103,-1,1,-1,-1
1394,-1,4,304,56,15,-1,1,-1,-1
1394,-1,0,0,56,85,-1,1,-1,-1
1394,-1,48,0,85,57,-1,1,-1,-1
1395,-1,27,69,130,155,-1,1,-1,-1
1395,-1,68,292,46,28,-1,1,-1,-1
1395,-1,375,155,25,67,-1,1,-1,-1
1395,-1,202,131,117,65,-1,1,-1,-1
1395,-1,329,145,61,53,-1,1,-1,-1
1395,-1,174,197,164,61,-1,1,-1,-1
1395,-1,100,237,100,83,-1,1,-1,-1
1395,-1,193,35,148,103,-1,1,-1,-1
1395,-1,4,304,56,15,-1,1,-1,-1
1395,-1,0,0,56,85,-1,1,-1,-1
1395,-1,48,0,85,57,-1,1,-1,-1
1396,-1,27,69,130,155,-1,1,-1,-1
1396,-1,68,292,46,28,-1,1,-1,-1
1396,-1,375,155,25,67,-1,1,-1,-1
1396,-1,202,131,117,65,-1,1,-1,-1
1396,-1,329,145,61,53,-1,1,-1,-1
1396,-1,174,197,164,61,-1,1,-1,-1
1396,-1,100,237,100,83,-1,1,-1,-1
1396,-1,193,35,148,103,-1,1,-1,-1
1396,-1,4,304,56,15,-1,1,-1,-1
1396,-1,0,0,56,85,-1,1,-1,-1
1396,-1,48,0,85,57,-1,1,-1,-1
1397,-1,27,69,130,155,-1,1,-1,-1
1397,-1,68,292,46,28,-1,1,-1,-1
1397,-1,375,155,25,67,-1,1,-1,-1
1397,-1,202,131,117,65,-1,1,-1,-1
1397,-1,330,145,61,53,-1,1,-1,-1
1397,-1,174,197,164,62,-1,1,-1,-1
1397,-1,100,237,100,83,-1,1,-1,-1
1397,-1,193,35,148,103,-1,1,-1,-1
1397,-1,4,304,57,15,-1,1,-1,-1
1397,-1,0,0,57,85,-1,1,-1,-1
1397,-1,48,0,85,57,-1,1,-1,-1
1398,-1,27,69,130,155,-1,1,-1,-1
1398,-1,68,292,46,28,-1,1,-1,-1
1398,-1,375,155,25,67,-1,1,-1,-1
1398,-1,202,133,117,65,-1,1,-1,-1
1398,-1,330,145,61,53,-1,1,-1,-1
1398,-1,174,197,164,62,-1,1,-1,-1
1398,-1,100,237,100,83,-1,1,-1,-1
1398,-1,193,35,148,103,-1,1,-1,-1
1398,-1,4,304,57,15,-1,1,-1,-1
1398,-1,0,0,57,85,-1,1,-1,-1
1398,-1,48,0,85,57,-1,1,-1,-1
1399,-1,27,69,130,155,-1,1,-1,-1
1399,-1,68,292,46,28,-1,1,-1,-1
1399,-1,375,155,25,67,-1,1,-1,-1
1399,-1,202,133,117,65,-1,1,-1,-1
1399,-1,331,145,61,53,-1,1,-1,-1
1399,-1,174,197,164,62,-1,1,-1,-1
1399,-1,100,237,100,83,-1,1,-1,-1
1399,-1,193,35,148,103,-1,1,-1,-1
1399,-1,4,304,57,15,-1,1,-1,-1
1399,-1,0,0,57,85,-1,1,-1,-1
1399,-1,48,0,85,57,-1,1,-1,-1
1400,-1,27,70,130,155,-1,1,-1,-1
1400,-1,68,292,46,28,-1,1,-1,-1
1400,-1,375,155,25,67,-1,1,-1,-1
1400,-1,202,133,117,65,-1,1,-1,-1
1400,-1,331,145,61,53,-1,1,-1,-1
1400,-1,173,197,163,62,-1,1,-1,-1
1400,-1,100,237,100,83,-1,1,-1,-1
1400,-1,193,35,149,103,-1,1,-1,-1
1400,-1,4,304,57,15,-1,1,-1,-1
1400,-1,0,0,57,85,-1,1,-1,-1
1400,-1,48,0,85,58,-1,1,-1,-1
1401,-1,27,70,130,155,-1,1,-1,-1
1401,-1,68,292,46,28,-1,1,-1,-1
1401,-1,375,155,25,67,-1,1,-1,-1
1401,-1,202,133,117,65,-1,1,-1,-1
1401,-1,332,145,61,53,-1,1,-1,-1
1401,-1,173,196,163,62,-1,1,-1,-1
1401,-1,99,237,100,83,-1,1,-1,-1
1401,-1,193,35,149,103,-1,1,-1,-1
1401,-1,4,304,57,15,-1,1,-1,-1
1401,-1,0,0,57,85,-1,1,-1,-1
1401,-1,48,0,85,58,-1,1,-1,-1
1402,-1,27,70,130,155,-1,1,-1,-1
1402,-1,68,292,46,28,-1,1,-1,-1
1402,-1,375,155,25,67,-1,1,-1,-1
1402,-1,202,133,117,65,-1,1,-1,-1
1402,-1,332,145,61,53,-1,1,-1,-1
1402,-1,173,196,163,63,-1,1,-1,-1
1402,-1,99,237,100,83,-1,1,-1,-1
1402,-1,193,35,149,103,-1,1,-1,-1
1402,-1,4,304,57,15,-1,1,-1,-1
1402,-1,0,0,57,85,-1,1,-1,-1
1402,-1,48,0,85,58,-1,1,-1,-1
1403,-1,27,70,130,155,-1,1,-1,-1
1403,-1,69,292,46,28,-1,1,-1,-1
1403,-1,375,155,25,67,-1,1,-1,-1
1403,-1,202,133,117,65,-1,1,-1,-1
1403,-1,333,145,61,53,-1,1,-1,-1
1403,-1,173,196,163,63,-1,1,-1,-1
1403,-1,99,237,100,83,-1,1,-1,-1
1403,-1,193,35,149,103,-1,1,-1,-1
1403,-1,4,306,59,14,-1,1,-1,-1
1403,-1,0,0,57,85,-1,1,-1,-1
1403,-1,48,0,85,58,-1,1,-1,-1
1404,-1,27,70,130,154,-1,1,-1,-1
1404,-1,69,292,46,28,-1,1,-1,-1
1404,-1,375,155,25,67,-1,1,-1,-1
1404,-1,202,133,117,65,-1,1,-1,-1
1404,-1,333,147,61,53,-1,1,-1,-1
1404,-1,173,196,163,63,-1,1,-1,-1
1404,-1,99,237,100,83,-1,1,-1,-1
1404,-1,193,35,149,103,-1,1,-1,-1
1404,-1,4,306,59,14,-1,1,-1,-1
1404,-1,0,0,57,85,-1,1,-1,-1
1404,-1,48,0,85,58,-1,1,-1,-1
1405,-1,27,71,130,154,-1,1,-1,-1
1405,-1,69,292,46,28,-1,1,-1,-1
1405,-1,375,155,25,67,-1,1,-1,-1
1405,-1,202,133,117,65,-1,1,-1,-1
1405,-1,334,147,61,53,-1,1,-1,-1
1405,-1,173,196,163,63,-1,1,-1,-1
1405,-1,99,237,100,83,-1,1,-1,-1
1405,-1,193,35,149,103,-1,1,-1,-1
1405,-1,4,306,59,14,-1,1,-1,-1
1405,-1,0,0,57,85,-1,1,-1,-1
1405,-1,48,0,85,58,-1,1,-1,-1
1406,-1,27,71,130,154,-1,1,-1,-1
1406,-1,69,292,46,28,-1,1,-1,-1
1406,-1,375,155,25,67,-1,1,-1,-1
1406,-1,202,133,117,65,-1,1,-1,-1
1406,-1,334,147,61,53,-1,1,-1,-1
1406,-1,173,195,162,64,-1,1,-1,-1
1406,-1,99,237,100,83,-1,1,-1,-1
1406,-1,193,35,149,103,-1,1,-1,-1
1406,-1,4,306,59,14,-1,1,-1,-1
1406,-1,0,0,57,85,-1,1,-1,-1
1406,-1,48,0,85,58,-1,1,-1,-1
1407,-1,27,71,130,154,-1,1,-1,-1
1407,-1,69,292,46,28,-1,1,-1,-1
1407,-1,375,155,25,67,-1,1,-1,-1
1407,-1,202,133,117,65,-1,1,-1,-1
1407,-1,335,147,61,53,-1,1,-1,-1
1407,-1,173,195,162,64,-1,1,-1,-1
1407,-1,99,237,101,83,-1,1,-1,-1
1407,-1,193,35,149,103,-1,1,-1,-1
1407,-1,4,306,59,14,-1,1,-1,-1
1407,-1,0,0,57,85,-1,1,-1,-1
1407,-1,48,0,85,58,-1,1,-1,-1
1408,-1,27,71,130,154,-1,1,-1,-1
1408,-1,68,292,46,28,-1,1,-1,-1
1408,-1,375,155,25,67,-1,1,-1,-1
1408,-1,202,133,117,65,-1,1,-1,-1
1408,-1,335,147,61,53,-1,1,-1,-1
1408,-1,173,195,162,64,-1,1,-1,-1
1408,-1,99,237,101,83,-1,1,-1,-1
1408,-1,193,35,150,103,-1,1,-1,-1
1408,-1,4,306,59,14,-1,1,-1,-1
1408,-1,0,0,59,85,-1,1,-1,-1
1408,-1,48,0,85,58,-1,1,-1,-1
1409,-1,27,72,130,154,-1,1,-1,-1
1409,-1,68,291,46,28,-1,1,-1,-1
1409,-1,375,155,25,67,-1,1,-1,-1
1409,-1,202,133,117,65,-1,1,-1,-1
1409,-1,336,147,61,53,-1,1,-1,-1
1409,-1,173,195,162,64,-1,1,-1,-1
1409,-1,99,237,101,83,-1,1,-1,-1
1409,-1,193,35,150,103,-1,1,-1,-1
1409,-1,4,306,59,14,-1,1,-1,-1
1409,-1,0,0,59,85,-1,1,-1,-1
1409,-1,48,0,85,58,-1,1,-1,-1
1410,-1,27,72,130,154,-1,1,-1,-1
1410,-1,68,291,46,28,-1,1,-1,-1
1410,-1,375,155,25,67,-1,1,-1,-1
1410,-1,202,133,117,65,-1,1,-1,-1
1410,-1,336,147,61,53,-1,1,-1,-1
1410,-1,173,195,162,64,-1,1,-1,-1
1410,-1,99,237,101,83,-1,1,-1,-1
1410,-1,193,35,150,103,-1,1,-1,-1
1410,-1,4,306,59,14,-1,1,-1,-1
1410,-1,0,0,59,85,-1,1,-1,-1
1410,-1,48,0,85,58,-1,1,-1,-1
1411,-1,27,71,130,153,-1,1,-1,-1
1411,-1,68,291,46,28,-1,1,-1,-1
1411,-1,375,155,25,67,-1,1,-1,-1
1411,-1,202,133,117,65,-1,1,-1,-1
1411,-1,336,147,61,53,-1,1,-1,-1
1411,-1,173,195,162,65,-1,1,-1,-1
1411,-1,99,237,101,83,-1,1,-1,-1
1411,-1,193,35,150,103,-1,1,-1,-1
1411,-1,4,306,59,14,-1,1,-1,-1
1411,-1,0,0,59,85,-1,1,-1,-1
1411,-1,48,0,85,58,-1,1,-1,-1
1412,-1,27,71,130,153,-1,1,-1,-1
1412,-1,68,291,46,28,-1,1,-1,-1
1412,-1,375,155,25,67,-1,1,-1,-1
1412,-1,202,133,117,65,-1,1,-1,-1
1412,-1,337,147,61,53,-1,1,-1,-1
1412,-1,173,193,161,65,-1,1,-1,-1
1412,-1,99,237,102,83,-1,1,-1,-1
1412,-1,193,35,150,103,-1,1,-1,-1
1412,-1,4,306,59,14,-1,1,-1,-1
1412,-1,0,0,59,85,-1,1,-1,-1
1412,-1,48,0,85,58,-1,1,-1,-1
1413,-1,27,71,130,153,-1,1,-1,-1
1413,-1,68,291,46,28,-1,1,-1,-1
1413,-1,375,155,25,67,-1,1,-1,-1
1413,-1,202,133,117,65,-1,1,-1,-1
1413,-1,337,147,61,53,-1,1,-1,-1
1413,-1,173,193,161,65,-1,1,-1,-1
1413,-1,99,237,102,83,-1,1,-1,-1
1413,-1,193,35,150,103,-1,1,-1,-1
1413,-1,4,306,59,14,-1,1,-1,-1
1413,-1,0,0,59,85,-1,1,-1,-1
1413,-1,48,0,85,58,-1,1,-1,-1
1414,-1,27,72,130,153,-1,1,-1,-1
1414,-1,68,291,46,28,-1,1,-1,-1
1414,-1,375,155,25,67,-1,1,-1,-1
1414,-1,202,133,117,65,-1,1,-1,-1
1414,-1,338,147,61,53,-1,1,-1,-1
1414,-1,173,193,161,65,-1,1,-1,-1
1414,-1,99,237,102,83,-1,1,-1,-1
1414,-1,193,35,150,103,-1,1,-1,-1
1414,-1,4,306,59,14,-1,1,-1,-1
1414,-1,0,0,59,85,-1,1,-1,-1
1414,-1,48,0,85,58,-1,1,-1,-1
1415,-1,27,72,130,153,-1,1,-1,-1
1415,-1,68,291,46,28,-1,1,-1,-1
1415,-1,375,155,25,67,-1,1,-1,-1
1415,-1,202,133,117,65,-1,1,-1,-1
1415,-1,338,147,61,53,-1,1,-1,-1
1415,-1,173,193,161,65,-1,1,-1,-1
1415,-1,99,237,102,83,-1,1,-1,-1
1415,-1,193,35,150,103,-1,1,-1,-1
1415,-1,4,306,59,14,-1,1,-1,-1
1415,-1,0,0,59,85,-1,1,-1,-1
1415,-1,48,0,85,59,-1,1,-1,-1
1416,-1,27,72,130,153,-1,1,-1,-1
1416,-1,68,291,46,28,-1,1,-1,-1
1416,-1,375,155,25,67,-1,1,-1,-1
1416,-1,202,133,117,65,-1,1,-1,-1
1416,-1,339,147,61,53,-1,1,-1,-1
1416,-1,173,194,161,66,-1,1,-1,-1
1416,-1,99,237,103,83,-1,1,-1,-1
1416,-1,193,35,151,103,-1,1,-1,-1
1416,-1,4,306,59,14,-1,1,-1,-1
1416,-1,0,0,59,85,-1,1,-1,-1
1416,-1,48,0,85,59,-1,1,-1,-1
1417,-1,27,72,130,153,-1,1,-1,-1
1417,-1,68,291,46,28,-1,1,-1,-1
1417,-1,375,155,25,67,-1,1,-1,-1
1417,-1,202,133,117,65,-1,1,-1,-1
1417,-1,339,147,61,53,-1,1,-1,-1
