872,-1,167,116,92,96,-1,1,-1,-1
872,-1,256,22,100,85,-1,1,-1,-1
872,-1,44,92,43,42,-1,1,-1,-1
872,-1,59,133,87,91,-1,1,-1,-1
872,-1,20,122,45,79,-1,1,-1,-1
872,-1,0,171,35,73,-1,1,-1,-1
873,-1,319,158,79,75,-1,1,-1,-1
873,-1,167,116,91,96,-1,1,-1,-1
873,-1,255,24,100,85,-1,1,-1,-1
873,-1,44,91,43,42,-1,1,-1,-1
873,-1,61,133,87,91,-1,1,-1,-1
873,-1,20,122,45,79,-1,1,-1,-1
873,-1,0,171,35,73,-1,1,-1,-1
874,-1,319,158,79,75,-1,1,-1,-1
874,-1,167,116,91,96,-1,1,-1,-1
874,-1,255,24,100,85,-1,1,-1,-1
874,-1,44,91,43,42,-1,1,-1,-1
874,-1,61,133,87,91,-1,1,-1,-1
874,-1,20,122,45,79,-1,1,-1,-1
874,-1,0,171,36,74,-1,1,-1,-1
875,-1,319,159,79,74,-1,1,-1,-1
875,-1,167,116,91,96,-1,1,-1,-1
875,-1,254,25,100,85,-1,1,-1,-1
875,-1,44,91,43,42,-1,1,-1,-1
875,-1,61,133,87,91,-1,1,-1,-1
875,-1,20,122,45,79,-1,1,-1,-1
875,-1,0,171,36,74,-1,1,-1,-1
876,-1,319,159,79,74,-1,1,-1,-1
876,-1,167,116,91,96,-1,1,-1,-1
876,-1,254,25,100,85,-1,1,-1,-1
876,-1,44,91,43,42,-1,1,-1,-1
876,-1,61,133,87,91,-1,1,-1,-1
876,-1,20,122,45,79,-1,1,-1,-1
876,-1,0,171,37,74,-1,1,-1,-1
877,-1,319,160,79,74,-1,1,-1,-1
877,-1,167,116,91,96,-1,1,-1,-1
877,-1,254,25,100,85,-1,1,-1,-1
877,-1,44,91,43,42,-1,1,-1,-1
877,-1,61,132,87,91,-1,1,-1,-1
877,-1,20,122,45,79,-1,1,-1,-1
877,-1,0,171,37,74,-1,1,-1,-1
878,-1,319,160,79,74,-1,1,-1,-1
878,-1,167,116,91,96,-1,1,-1,-1
878,-1,253,25,100,85,-1,1,-1,-1
878,-1,44,90,43,43,-1,1,-1,-1
878,-1,62,132,87,91,-1,1,-1,-1
878,-1,20,122,45,79,-1,1,-1,-1
878,-1,0,171,38,75,-1,1,-1,-1
879,-1,319,160,79,74,-1,1,-1,-1
879,-1,167,116,91,96,-1,1,-1,-1
879,-1,253,25,100,85,-1,1,-1,-1
879,-1,44,90,43,43,-1,1,-1,-1
879,-1,62,132,87,91,-1,1,-1,-1
879,-1,21,122,45,79,-1,1,-1,-1
879,-1,0,171,38,75,-1,1,-1,-1
880,-1,319,160,79,74,-1,1,-1,-1
880,-1,167,116,91,96,-1,1,-1,-1
880,-1,252,27,100,85,-1,1,-1,-1
880,-1,45,90,43,43,-1,1,-1,-1
880,-1,62,132,87,91,-1,1,-1,-1
880,-1,21,122,45,79,-1,1,-1,-1
880,-1,0,171,39,75,-1,1,-1,-1
881,-1,319,160,79,74,-1,1,-1,-1
881,-1,167,116,91,96,-1,1,-1,-1
881,-1,252,27,100,85,-1,1,-1,-1
881,-1,45,90,43,43,-1,1,-1,-1
881,-1,62,132,87,91,-1,1,-1,-1
881,-1,21,122,45,79,-1,1,-1,-1
881,-1,0,171,39,75,-1,1,-1,-1
882,-1,318,161,79,74,-1,1,-1,-1
882,-1,167,116,91,96,-1,1,-1,-1
882,-1,252,27,100,85,-1,1,-1,-1
882,-1,45,90,44,43,-1,1,-1,-1
882,-1,62,132,87,91,-1,1,-1,-1
882,-1,21,121,45,79,-1,1,-1,-1
882,-1,0,171,40,75,-1,1,-1,-1
883,-1,318,161,79,74,-1,1,-1,-1
883,-1,167,117,91,97,-1,1,-1,-1
883,-1,251,27,100,85,-1,1,-1,-1
883,-1,45,90,44,43,-1,1,-1,-1
883,-1,63,132,87,91,-1,1,-1,-1
883,-1,22,121,45,79,-1,1,-1,-1
883,-1,0,171,40,76,-1,1,-1,-1
884,-1,318,161,79,74,-1,1,-1,-1
884,-1,167,117,91,97,-1,1,-1,-1
884,-1,251,27,100,85,-1,1,-1,-1
884,-1,45,90,44,43,-1,1,-1,-1
884,-1,63,132,87,91,-1,1,-1,-1
884,-1,22,121,45,79,-1,1,-1,-1
884,-1,0,171,41,76,-1,1,-1,-1
885,-1,318,161,79,74,-1,1,-1,-1
885,-1,168,117,90,97,-1,1,-1,-1
885,-1,250,29,100,85,-1,1,-1,-1
885,-1,45,90,44,43,-1,1,-1,-1
885,-1,63,132,87,91,-1,1,-1,-1
885,-1,23,121,45,79,-1,1,-1,-1
885,-1,0,171,41,76,-1,1,-1,-1
886,-1,318,162,79,74,-1,1,-1,-1
886,-1,168,117,90,97,-1,1,-1,-1
886,-1,250,29,100,85,-1,1,-1,-1
886,-1,45,90,44,43,-1,1,-1,-1
886,-1,63,132,87,91,-1,1,-1,-1
886,-1,23,121,45,79,-1,1,-1,-1
886,-1,0,171,42,76,-1,1,-1,-1
887,-1,318,162,79,74,-1,1,-1,-1
887,-1,168,117,90,97,-1,1,-1,-1
887,-1,250,29,100,85,-1,1,-1,-1
887,-1,45,90,44,43,-1,1,-1,-1
887,-1,63,132,87,91,-1,1,-1,-1
887,-1,24,121,45,79,-1,1,-1,-1
887,-1,0,170,43,77,-1,1,-1,-1
888,-1,318,162,79,74,-1,1,-1,-1
888,-1,168,117,90,97,-1,1,-1,-1
888,-1,249,29,100,85,-1,1,-1,-1
888,-1,45,90,44,43,-1,1,-1,-1
888,-1,64,132,87,91,-1,1,-1,-1
888,-1,24,121,45,79,-1,1,-1,-1
888,-1,0,170,43,77,-1,1,-1,-1
889,-1,318,162,79,74,-1,1,-1,-1
889,-1,168,117,90,97,-1,1,-1,-1
889,-1,249,29,100,85,-1,1,-1,-1
889,-1,45,90,44,43,-1,1,-1,-1
889,-1,64,132,87,91,-1,1,-1,-1
889,-1,24,121,45,79,-1,1,-1,-1
889,-1,0,170,44,77,-1,1,-1,-1
890,-1,318,163,79,74,-1,1,-1,-1
890,-1,168,117,90,97,-1,1,-1,-1
890,-1,248,30,100,85,-1,1,-1,-1
890,-1,45,90,44,44,-1,1,-1,-1
890,-1,64,132,87,91,-1,1,-1,-1
890,-1,25,121,45,79,-1,1,-1,-1
890,-1,0,170,44,77,-1,1,-1,-1
891,-1,318,163,79,74,-1,1,-1,-1
891,-1,168,117,90,97,-1,1,-1,-1
891,-1,248,30,100,85,-1,1,-1,-1
891,-1,45,89,44,44,-1,1,-1,-1
891,-1,64,132,87,91,-1,1,-1,-1
891,-1,25,121,45,79,-1,1,-1,-1
891,-1,0,171,45,78,-1,1,-1,-1
892,-1,318,163,79,74,-1,1,-1,-1
892,-1,168,117,90,97,-1,1,-1,-1
892,-1,248,32,100,85,-1,1,-1,-1
892,-1,45,89,44,44,-1,1,-1,-1
892,-1,64,132,87,91,-1,1,-1,-1
892,-1,26,121,45,79,-1,1,-1,-1
892,-1,0,171,45,78,-1,1,-1,-1
893,-1,318,163,79,74,-1,1,-1,-1
893,-1,168,117,90,97,-1,1,-1,-1
893,-1,247,32,100,85,-1,1,-1,-1
893,-1,45,89,44,44,-1,1,-1,-1
893,-1,64,132,87,91,-1,1,-1,-1
893,-1,26,121,45,79,-1,1,-1,-1
893,-1,0,171,46,78,-1,1,-1,-1
894,-1,318,164,79,74,-1,1,-1,-1
894,-1,168,117,90,97,-1,1,-1,-1
894,-1,247,32,100,85,-1,1,-1,-1
894,-1,45,89,44,44,-1,1,-1,-1
894,-1,65,132,87,91,-1,1,-1,-1
894,-1,26,119,45,79,-1,1,-1,-1
894,-1,0,171,46,78,-1,1,-1,-1
895,-1,318,164,79,74,-1,1,-1,-1
895,-1,169,117,90,97,-1,1,-1,-1
895,-1,246,32,100,85,-1,1,-1,-1
895,-1,45,89,45,44,-1,1,-1,-1
895,-1,65,132,87,91,-1,1,-1,-1
895,-1,27,119,45,79,-1,1,-1,-1
895,-1,0,171,47,79,-1,1,-1,-1
896,-1,318,164,79,74,-1,1,-1,-1
896,-1,169,117,90,97,-1,1,-1,-1
896,-1,246,32,100,85,-1,1,-1,-1
896,-1,45,89,45,44,-1,1,-1,-1
896,-1,65,130,87,91,-1,1,-1,-1
896,-1,27,119,45,79,-1,1,-1,-1
896,-1,0,171,47,79,-1,1,-1,-1
897,-1,318,164,79,74,-1,1,-1,-1
897,-1,169,117,90,97,-1,1,-1,-1
897,-1,246,34,100,85,-1,1,-1,-1
897,-1,45,89,45,44,-1,1,-1,-1
897,-1,65,130,87,91,-1,1,-1,-1
897,-1,28,119,45,79,-1,1,-1,-1
897,-1,0,171,48,79,-1,1,-1,-1
898,-1,318,165,79,74,-1,1,-1,-1
898,-1,168,117,89,97,-1,1,-1,-1
898,-1,245,34,100,85,-1,1,-1,-1
898,-1,45,89,45,44,-1,1,-1,-1
898,-1,65,130,87,91,-1,1,-1,-1
898,-1,28,119,45,79,-1,1,-1,-1
898,-1,0,171,48,79,-1,1,-1,-1
899,-1,318,165,79,74,-1,1,-1,-1
899,-1,168,117,89,97,-1,1,-1,-1
899,-1,245,35,100,85,-1,1,-1,-1
899,-1,45,89,45,44,-1,1,-1,-1
899,-1,66,130,87,91,-1,1,-1,-1
899,-1,28,119,45,79,-1,1,-1,-1
899,-1,0,171,49,79,-1,1,-1,-1
900,-1,318,165,79,74,-1,1,-1,-1
900,-1,168,117,89,97,-1,1,-1,-1
900,-1,244,35,100,85,-1,1,-1,-1
900,-1,45,89,45,44,-1,1,-1,-1
900,-1,66,130,87,91,-1,1,-1,-1
900,-1,29,119,45,79,-1,1,-1,-1
900,-1,0,171,49,80,-1,1,-1,-1
901,-1,318,165,79,74,-1,1,-1,-1
901,-1,168,117,89,97,-1,1,-1,-1
901,-1,244,35,100,85,-1,1,-1,-1
901,-1,45,88,45,45,-1,1,-1,-1
901,-1,66,130,87,91,-1,1,-1,-1
901,-1,29,118,45,79,-1,1,-1,-1
901,-1,0,171,50,80,-1,1,-1,-1
902,-1,318,166,79,74,-1,1,-1,-1
902,-1,168,117,89,97,-1,1,-1,-1
902,-1,244,35,100,85,-1,1,-1,-1
902,-1,45,88,45,45,-1,1,-1,-1
902,-1,66,130,87,91,-1,1,-1,-1
902,-1,30,118,45,79,-1,1,-1,-1
902,-1,0,171,51,80,-1,1,-1,-1
903,-1,318,166,79,74,-1,1,-1,-1
903,-1,168,117,89,97,-1,1,-1,-1
903,-1,243,35,100,85,-1,1,-1,-1
903,-1,45,88,45,45,-1,1,-1,-1
903,-1,66,130,87,91,-1,1,-1,-1
903,-1,30,118,45,79,-1,1,-1,-1
903,-1,0,171,51,80,-1,1,-1,-1
904,-1,318,166,79,74,-1,1,-1,-1
904,-1,168,117,89,97,-1,1,-1,-1
904,-1,243,37,100,85,-1,1,-1,-1
904,-1,45,88,45,45,-1,1,-1,-1
904,-1,67,130,87,91,-1,1,-1,-1
904,-1,30,118,45,79,-1,1,-1,-1
904,-1,0,170,52,81,-1,1,-1,-1
905,-1,318,166,79,74,-1,1,-1,-1
905,-1,168,117,89,97,-1,1,-1,-1
905,-1,242,37,100,85,-1,1,-1,-1
905,-1,45,88,45,45,-1,1,-1,-1
905,-1,67,130,87,91,-1,1,-1,-1
905,-1,31,118,45,79,-1,1,-1,-1
905,-1,0,170,52,81,-1,1,-1,-1
906,-1,318,166,79,74,-1,1,-1,-1
906,-1,168,117,89,97,-1,1,-1,-1
906,-1,242,38,100,85,-1,1,-1,-1
906,-1,45,88,45,45,-1,1,-1,-1
906,-1,67,130,87,91,-1,1,-1,-1
906,-1,31,118,45,79,-1,1,-1,-1
906,-1,0,170,53,81,-1,1,-1,-1
907,-1,318,167,79,74,-1,1,-1,-1
907,-1,168,119,89,97,-1,1,-1,-1
907,-1,242,37,100,85,-1,1,-1,-1
907,-1,45,88,46,45,-1,1,-1,-1
907,-1,67,130,87,91,-1,1,-1,-1
907,-1,32,118,45,79,-1,1,-1,-1
907,-1,0,170,53,81,-1,1,-1,-1
908,-1,318,167,79,74,-1,1,-1,-1
908,-1,170,119,89,97,-1,1,-1,-1
908,-1,242,37,100,85,-1,1,-1,-1
908,-1,45,88,46,45,-1,1,-1,-1
908,-1,67,130,87,91,-1,1,-1,-1
908,-1,32,118,45,79,-1,1,-1,-1
908,-1,0,171,54,82,-1,1,-1,-1
909,-1,318,167,79,74,-1,1,-1,-1
909,-1,170,119,89,97,-1,1,-1,-1
909,-1,242,37,100,85,-1,1,-1,-1
909,-1,45,88,46,45,-1,1,-1,-1
909,-1,67,130,87,91,-1,1,-1,-1
909,-1,33,118,45,79,-1,1,-1,-1
909,-1,0,171,54,82,-1,1,-1,-1
910,-1,318,167,79,74,-1,1,-1,-1
910,-1,170,119,88,97,-1,1,-1,-1
910,-1,242,37,100,85,-1,1,-1,-1
910,-1,45,86,46,45,-1,1,-1,-1
910,-1,68,130,87,91,-1,1,-1,-1
910,-1,33,118,45,79,-1,1,-1,-1
910,-1,0,171,55,82,-1,1,-1,-1
911,-1,317,168,79,74,-1,1,-1,-1
911,-1,170,119,88,98,-1,1,-1,-1
911,-1,242,37,100,85,-1,1,-1,-1
911,-1,45,86,46,45,-1,1,-1,-1
911,-1,68,130,87,91,-1,1,-1,-1
911,-1,33,118,45,79,-1,1,-1,-1
911,-1,0,171,55,82,-1,1,-1,-1
912,-1,317,168,79,74,-1,1,-1,-1
912,-1,170,119,88,98,-1,1,-1,-1
912,-1,242,37,100,85,-1,1,-1,-1
912,-1,45,87,46,46,-1,1,-1,-1
912,-1,68,130,87,91,-1,1,-1,-1
912,-1,33,118,45,79,-1,1,-1,-1
912,-1,0,170,56,83,-1,1,-1,-1
913,-1,317,168,79,74,-1,1,-1,-1
913,-1,170,119,88,98,-1,1,-1,-1
913,-1,242,35,100,85,-1,1,-1,-1
913,-1,45,87,46,46,-1,1,-1,-1
913,-1,68,130,87,91,-1,1,-1,-1
913,-1,33,118,45,79,-1,1,-1,-1
913,-1,0,170,56,83,-1,1,-1,-1
914,-1,317,168,79,74,-1,1,-1,-1
914,-1,170,119,88,98,-1,1,-1,-1
914,-1,242,35,100,85,-1,1,-1,-1
914,-1,45,87,46,46,-1,1,-1,-1
914,-1,68,130,87,91,-1,1,-1,-1
914,-1,34,117,45,79,-1,1,-1,-1
914,-1,0,170,56,83,-1,1,-1,-1
915,-1,317,169,79,74,-1,1,-1,-1
915,-1,170,119,88,98,-1,1,-1,-1
915,-1,242,35,100,85,-1,1,-1,-1
915,-1,45,87,46,46,-1,1,-1,-1
915,-1,69,130,87,91,-1,1,-1,-1
915,-1,33,117,46,78,-1,1,-1,-1
915,-1,0,170,56,83,-1,1,-1,-1
916,-1,317,169,79,74,-1,1,-1,-1
916,-1,170,119,88,98,-1,1,-1,-1
916,-1,242,35,100,85,-1,1,-1,-1
916,-1,45,87,46,46,-1,1,-1,-1
916,-1,69,130,87,91,-1,1,-1,-1
916,-1,32,117,47,78,-1,1,-1,-1
916,-1,0,170,57,83,-1,1,-1,-1
917,-1,317,169,79,74,-1,1,-1,-1
917,-1,170,119,88,98,-1,1,-1,-1
917,-1,242,35,100,85,-1,1,-1,-1
917,-1,45,87,46,46,-1,1,-1,-1
917,-1,69,130,87,91,-1,1,-1,-1
917,-1,32,117,48,77,-1,1,-1,-1
917,-1,0,171,59,84,-1,1,-1,-1
918,-1,317,169,79,74,-1,1,-1,-1
918,-1,170,120,88,98,-1,1,-1,-1
918,-1,242,35,100,85,-1,1,-1,-1
918,-1,45,87,46,46,-1,1,-1,-1
918,-1,69,130,87,91,-1,1,-1,-1
918,-1,32,117,48,76,-1,1,-1,-1
918,-1,0,171,59,84,-1,1,-1,-1
919,-1,317,170,79,74,-1,1,-1,-1
919,-1,170,120,88,98,-1,1,-1,-1
919,-1,242,35,100,85,-1,1,-1,-1
919,-1,45,86,46,46,-1,1,-1,-1
919,-1,69,130,87,91,-1,1,-1,-1
919,-1,31,116,49,76,-1,1,-1,-1
919,-1,0,171,60,84,-1,1,-1,-1
920,-1,317,170,79,74,-1,1,-1,-1
920,-1,171,120,88,98,-1,1,-1,-1
920,-1,242,35,100,85,-1,1,-1,-1
920,-1,45,86,47,46,-1,1,-1,-1
920,-1,70,130,87,91,-1,1,-1,-1
920,-1,30,115,50,75,-1,1,-1,-1
920,-1,0,171,60,84,-1,1,-1,-1
921,-1,317,170,79,74,-1,1,-1,-1
921,-1,171,120,88,98,-1,1,-1,-1
921,-1,242,35,100,85,-1,1,-1,-1
921,-1,45,86,47,46,-1,1,-1,-1
921,-1,70,130,87,91,-1,1,-1,-1
921,-1,29,115,51,75,-1,1,-1,-1
921,-1,0,171,61,85,-1,1,-1,-1
922,-1,317,170,79,74,-1,1,-1,-1
922,-1,171,120,87,98,-1,1,-1,-1
922,-1,242,35,100,85,-1,1,-1,-1
922,-1,45,86,47,46,-1,1,-1,-1
922,-1,70,130,87,91,-1,1,-1,-1
922,-1,29,116,51,74,-1,1,-1,-1
922,-1,0,171,61,85,-1,1,-1,-1
923,-1,317,171,79,74,-1,1,-1,-1
923,-1,171,120,87,98,-1,1,-1,-1
923,-1,242,35,100,85,-1,1,-1,-1
923,-1,45,85,47,47,-1,1,-1,-1
923,-1,70,130,87,91,-1,1,-1,-1
923,-1,28,115,52,74,-1,1,-1,-1
923,-1,0,171,62,85,-1,1,-1,-1
924,-1,317,171,79,74,-1,1,-1,-1
924,-1,171,120,87,98,-1,1,-1,-1
924,-1,242,35,100,85,-1,1,-1,-1
924,-1,45,85,47,47,-1,1,-1,-1
924,-1,70,130,87,91,-1,1,-1,-1
924,-1,27,115,53,73,-1,1,-1,-1
924,-1,0,171,62,85,-1,1,-1,-1
925,-1,317,171,79,74,-1,1,-1,-1
925,-1,171,120,87,98,-1,1,-1,-1
925,-1,242,35,100,85,-1,1,-1,-1
925,-1,46,85,47,47,-1,1,-1,-1
925,-1,71,130,87,91,-1,1,-1,-1
925,-1,26,115,53,72,-1,1,-1,-1
925,-1,0,170,63,86,-1,1,-1,-1
926,-1,317,171,79,74,-1,1,-1,-1
926,-1,171,120,87,98,-1,1,-1,-1
926,-1,242,35,100,85,-1,1,-1,-1
926,-1,46,85,47,47,-1,1,-1,-1
926,-1,71,128,87,91,-1,1,-1,-1
926,-1,26,115,54,72,-1,1,-1,-1
926,-1,1,170,63,86,-1,1,-1,-1
927,-1,317,172,79,74,-1,1,-1,-1
927,-1,171,120,87,98,-1,1,-1,-1
927,-1,242,35,100,85,-1,1,-1,-1
927,-1,46,85,47,47,-1,1,-1,-1
927,-1,71,128,87,91,-1,1,-1,-1
927,-1,24,115,55,71,-1,1,-1,-1
927,-1,1,170,63,86,-1,1,-1,-1
928,-1,317,172,79,74,-1,1,-1,-1
928,-1,173,120,87,98,-1,1,-1,-1
928,-1,242,34,100,85,-1,1,-1,-1
928,-1,46,85,47,47,-1,1,-1,-1
928,-1,71,128,87,91,-1,1,-1,-1
928,-1,23,113,56,71,-1,1,-1,-1
928,-1,2,170,64,87,-1,1,-1,-1
929,-1,317,172,79,74,-1,1,-1,-1
929,-1,173,120,87,98,-1,1,-1,-1
929,-1,242,34,100,85,-1,1,-1,-1
929,-1,46,84,47,47,-1,1,-1,-1
929,-1,71,128,87,91,-1,1,-1,-1
929,-1,22,114,56,70,-1,1,-1,-1
929,-1,2,170,64,87,-1,1,-1,-1
930,-1,317,172,79,74,-1,1,-1,-1
930,-1,173,120,87,98,-1,1,-1,-1
930,-1,242,34,100,85,-1,1,-1,-1
930,-1,46,84,47,47,-1,1,-1,-1
930,-1,72,128,87,91,-1,1,-1,-1
930,-1,23,114,56,70,-1,1,-1,-1
930,-1,3,168,65,87,-1,1,-1,-1
931,-1,317,173,79,74,-1,1,-1,-1
931,-1,173,120,87,98,-1,1,-1,-1
931,-1,242,34,100,85,-1,1,-1,-1
931,-1,46,84,47,47,-1,1,-1,-1
931,-1,72,128,87,91,-1,1,-1,-1
931,-1,22,113,57,69,-1,1,-1,-1
931,-1,3,169,65,88,-1,1,-1,-1
932,-1,317,173,79,74,-1,1,-1,-1
932,-1,175,120,87,98,-1,1,-1,-1
932,-1,242,34,100,85,-1,1,-1,-1
932,-1,46,84,48,47,-1,1,-1,-1
932,-1,72,128,87,91,-1,1,-1,-1
932,-1,21,114,59,68,-1,1,-1,-1
932,-1,4,169,66,88,-1,1,-1,-1
933,-1,317,173,79,74,-1,1,-1,-1
933,-1,175,120,87,98,-1,1,-1,-1
933,-1,242,34,100,85,-1,1,-1,-1
933,-1,46,84,48,47,-1,1,-1,-1
933,-1,72,128,87,91,-1,1,-1,-1
933,-1,20,113,59,68,-1,1,-1,-1
933,-1,4,169,66,88,-1,1,-1,-1
934,-1,316,174,79,74,-1,1,-1,-1
934,-1,175,120,87,98,-1,1,-1,-1
934,-1,242,34,100,85,-1,1,-1,-1
934,-1,46,84,48,47,-1,1,-1,-1
934,-1,73,126,87,91,-1,1,-1,-1
934,-1,20,113,60,67,-1,1,-1,-1
934,-1,5,169,67,89,-1,1,-1,-1
935,-1,316,174,79,74,-1,1,-1,-1
935,-1,175,120,87,98,-1,1,-1,-1
935,-1,242,32,100,85,-1,1,-1,-1
935,-1,46,85,48,48,-1,1,-1,-1
935,-1,73,126,87,91,-1,1,-1,-1
935,-1,19,113,61,67,-1,1,-1,-1
935,-1,5,167,67,89,-1,1,-1,-1
936,-1,316,175,79,74,-1,1,-1,-1
936,-1,175,120,87,98,-1,1,-1,-1
936,-1,242,32,100,85,-1,1,-1,-1
936,-1,46,85,48,48,-1,1,-1,-1
936,-1,73,126,87,91,-1,1,-1,-1
936,-1,18,113,62,66,-1,1,-1,-1
936,-1,6,167,67,89,-1,1,-1,-1
937,-1,316,175,79,74,-1,1,-1,-1
937,-1,177,120,87,98,-1,1,-1,-1
937,-1,242,32,100,85,-1,1,-1,-1
937,-1,46,85,48,48,-1,1,-1,-1
937,-1,73,126,87,91,-1,1,-1,-1
937,-1,17,113,62,66,-1,1,-1,-1
937,-1,6,168,68,90,-1,1,-1,-1
938,-1,316,175,79,74,-1,1,-1,-1
938,-1,177,120,87,98,-1,1,-1,-1
938,-1,242,32,100,85,-1,1,-1,-1
938,-1,46,84,48,48,-1,1,-1,-1
938,-1,73,125,87,91,-1,1,-1,-1
938,-1,16,111,63,65,-1,1,-1,-1
938,-1,7,168,68,90,-1,1,-1,-1
939,-1,316,176,79,74,-1,1,-1,-1
939,-1,178,120,87,98,-1,1,-1,-1
939,-1,242,32,100,85,-1,1,-1,-1
939,-1,46,84,48,48,-1,1,-1,-1
939,-1,74,125,87,91,-1,1,-1,-1
939,-1,16,112,64,64,-1,1,-1,-1
939,-1,7,168,69,90,-1,1,-1,-1
940,-1,315,176,79,74,-1,1,-1,-1
940,-1,178,120,87,98,-1,1,-1,-1
940,-1,242,32,100,85,-1,1,-1,-1
940,-1,46,84,48,48,-1,1,-1,-1
940,-1,74,125,87,91,-1,1,-1,-1
940,-1,15,112,65,64,-1,1,-1,-1
940,-1,8,168,69,91,-1,1,-1,-1
941,-1,315,177,79,74,-1,1,-1,-1
941,-1,179,120,87,98,-1,1,-1,-1
941,-1,242,32,100,85,-1,1,-1,-1
941,-1,46,84,48,48,-1,1,-1,-1
941,-1,74,125,87,91,-1,1,-1,-1
941,-1,14,111,65,63,-1,1,-1,-1
941,-1,8,166,70,91,-1,1,-1,-1
942,-1,315,177,79,74,-1,1,-1,-1
942,-1,179,120,87,98,-1,1,-1,-1
942,-1,241,32,100,85,-1,1,-1,-1
942,-1,46,84,48,48,-1,1,-1,-1
942,-1,74,125,87,91,-1,1,-1,-1
942,-1,13,111,66,63,-1,1,-1,-1
942,-1,9,166,70,91,-1,1,-1,-1
943,-1,315,178,79,74,-1,1,-1,-1
943,-1,180,121,87,98,-1,1,-1,-1
943,-1,241,32,100,85,-1,1,-1,-1
943,-1,46,84,48,48,-1,1,-1,-1
943,-1,75,125,87,91,-1,1,-1,-1
943,-1,13,111,67,62,-1,1,-1,-1
943,-1,9,167,71,92,-1,1,-1,-1
944,-1,315,178,79,74,-1,1,-1,-1
944,-1,180,121,87,98,-1,1,-1,-1
944,-1,241,32,100,85,-1,1,-1,-1
944,-1,46,84,48,48,-1,1,-1,-1
944,-1,75,125,87,91,-1,1,-1,-1
944,-1,12,111,68,62,-1,1,-1,-1
944,-1,10,167,71,92,-1,1,-1,-1
945,-1,314,178,79,74,-1,1,-1,-1
945,-1,181,121,87,98,-1,1,-1,-1
945,-1,241,32,100,85,-1,1,-1,-1
945,-1,46,84,49,48,-1,1,-1,-1
945,-1,75,125,87,91,-1,1,-1,-1
945,-1,11,111,68,61,-1,1,-1,-1
945,-1,10,167,71,92,-1,1,-1,-1
946,-1,314,179,79,74,-1,1,-1,-1
946,-1,181,121,87,98,-1,1,-1,-1
946,-1,241,32,100,85,-1,1,-1,-1
946,-1,46,83,49,49,-1,1,-1,-1
946,-1,75,125,87,91,-1,1,-1,-1
946,-1,10,111,69,60,-1,1,-1,-1
946,-1,11,165,72,93,-1,1,-1,-1
947,-1,314,179,79,74,-1,1,-1,-1
947,-1,181,121,87,98,-1,1,-1,-1
947,-1,241,32,100,85,-1,1,-1,-1
947,-1,46,83,49,49,-1,1,-1,-1
947,-1,75,123,87,91,-1,1,-1,-1
947,-1,10,111,70,60,-1,1,-1,-1
947,-1,11,165,72,93,-1,1,-1,-1
948,-1,314,180,79,74,-1,1,-1,-1
948,-1,182,121,87,98,-1,1,-1,-1
948,-1,241,32,100,85,-1,1,-1,-1
948,-1,46,83,49,49,-1,1,-1,-1
948,-1,76,123,87,91,-1,1,-1,-1
948,-1,9,109,71,59,-1,1,-1,-1
948,-1,12,165,73,93,-1,1,-1,-1
949,-1,314,180,79,74,-1,1,-1,-1
949,-1,182,121,87,98,-1,1,-1,-1
949,-1,241,32,100,85,-1,1,-1,-1
949,-1,46,83,49,49,-1,1,-1,-1
949,-1,76,123,87,91,-1,1,-1,-1
949,-1,8,109,71,59,-1,1,-1,-1
949,-1,12,166,73,94,-1,1,-1,-1
950,-1,313,180,79,74,-1,1,-1,-1
950,-1,183,121,87,98,-1,1,-1,-1
950,-1,241,32,100,85,-1,1,-1,-1
950,-1,46,83,49,49,-1,1,-1,-1
950,-1,76,123,87,91,-1,1,-1,-1
950,-1,7,110,72,58,-1,1,-1,-1
950,-1,13,166,74,94,-1,1,-1,-1
951,-1,313,181,79,74,-1,1,-1,-1
951,-1,183,121,87,98,-1,1,-1,-1
951,-1,241,30,100,85,-1,1,-1,-1
951,-1,46,83,49,49,-1,1,-1,-1
951,-1,76,123,87,91,-1,1,-1,-1
951,-1,7,110,73,58,-1,1,-1,-1
951,-1,13,165,74,94,-1,1,-1,-1
952,-1,313,181,79,74,-1,1,-1,-1
952,-1,184,121,87,98,-1,1,-1,-1
952,-1,241,30,100,85,-1,1,-1,-1
952,-1,46,83,49,49,-1,1,-1,-1
952,-1,77,123,87,91,-1,1,-1,-1
952,-1,6,109,73,57,-1,1,-1,-1
952,-1,14,164,74,95,-1,1,-1,-1
953,-1,313,182,79,74,-1,1,-1,-1
953,-1,184,121,87,98,-1,1,-1,-1
953,-1,241,30,100,85,-1,1,-1,-1
953,-1,46,83,49,49,-1,1,-1,-1
953,-1,77,123,87,91,-1,1,-1,-1
953,-1,5,109,74,56,-1,1,-1,-1
953,-1,14,164,75,95,-1,1,-1,-1
954,-1,313,182,79,74,-1,1,-1,-1
954,-1,185,121,87,98,-1,1,-1,-1
954,-1,241,30,100,85,-1,1,-1,-1
954,-1,46,83,49,49,-1,1,-1,-1
954,-1,77,123,87,91,-1,1,-1,-1
954,-1,5,109,74,57,-1,1,-1,-1
954,-1,15,164,75,95,-1,1,-1,-1
955,-1,313,183,79,74,-1,1,-1,-1
955,-1,185,121,87,98,-1,1,-1,-1
955,-1,241,30,100,85,-1,1,-1,-1
