1320,-1,182,54,140,126,-1,1,-1,-1
1320,-1,0,147,111,109,-1,1,-1,-1
1320,-1,0,104,89,98,-1,1,-1,-1
1320,-1,0,0,69,136,-1,1,-1,-1
1320,-1,189,288,41,32,-1,1,-1,-1
1320,-1,203,262,66,57,-1,1,-1,-1
1321,-1,85,222,117,98,-1,1,-1,-1
1321,-1,212,165,130,100,-1,1,-1,-1
1321,-1,255,0,145,151,-1,1,-1,-1
1321,-1,0,266,142,54,-1,1,-1,-1
1321,-1,257,218,143,102,-1,1,-1,-1
1321,-1,136,0,105,170,-1,1,-1,-1
1321,-1,296,137,104,81,-1,1,-1,-1
1321,-1,65,0,87,99,-1,1,-1,-1
1321,-1,35,276,22,23,-1,1,-1,-1
1321,-1,102,83,114,165,-1,1,-1,-1
1321,-1,182,54,140,126,-1,1,-1,-1
1321,-1,0,147,111,109,-1,1,-1,-1
1321,-1,0,104,89,98,-1,1,-1,-1
1321,-1,0,0,69,136,-1,1,-1,-1
1321,-1,189,288,40,32,-1,1,-1,-1
1321,-1,203,262,66,57,-1,1,-1,-1
1322,-1,85,222,118,98,-1,1,-1,-1
1322,-1,212,165,130,100,-1,1,-1,-1
1322,-1,255,0,145,151,-1,1,-1,-1
1322,-1,0,266,142,54,-1,1,-1,-1
1322,-1,257,218,143,102,-1,1,-1,-1
1322,-1,136,0,105,170,-1,1,-1,-1
1322,-1,296,137,104,81,-1,1,-1,-1
1322,-1,65,0,87,99,-1,1,-1,-1
1322,-1,35,276,22,23,-1,1,-1,-1
1322,-1,102,83,114,165,-1,1,-1,-1
1322,-1,182,54,140,126,-1,1,-1,-1
1322,-1,0,147,111,109,-1,1,-1,-1
1322,-1,0,104,89,98,-1,1,-1,-1
1322,-1,0,0,69,136,-1,1,-1,-1
1322,-1,190,288,40,31,-1,1,-1,-1
1322,-1,203,262,66,57,-1,1,-1,-1
1323,-1,85,222,118,98,-1,1,-1,-1
1323,-1,212,165,131,100,-1,1,-1,-1
1323,-1,255,0,145,151,-1,1,-1,-1
1323,-1,0,266,142,54,-1,1,-1,-1
1323,-1,257,218,143,102,-1,1,-1,-1
1323,-1,136,0,104,170,-1,1,-1,-1
1323,-1,296,137,104,81,-1,1,-1,-1
1323,-1,65,0,87,99,-1,1,-1,-1
1323,-1,35,276,22,23,-1,1,-1,-1
1323,-1,102,83,114,165,-1,1,-1,-1
1323,-1,182,54,140,126,-1,1,-1,-1
1323,-1,0,146,111,109,-1,1,-1,-1
1323,-1,0,104,89,98,-1,1,-1,-1
1323,-1,0,0,69,136,-1,1,-1,-1
1323,-1,190,288,39,31,-1,1,-1,-1
1323,-1,203,262,66,57,-1,1,-1,-1
1324,-1,85,222,118,98,-1,1,-1,-1
1324,-1,212,165,131,100,-1,1,-1,-1
1324,-1,255,0,145,151,-1,1,-1,-1
1324,-1,0,266,142,54,-1,1,-1,-1
1324,-1,257,218,143,102,-1,1,-1,-1
1324,-1,136,0,104,171,-1,1,-1,-1
1324,-1,296,137,104,81,-1,1,-1,-1
1324,-1,65,0,87,99,-1,1,-1,-1
1324,-1,35,277,22,23,-1,1,-1,-1
1324,-1,102,83,114,165,-1,1,-1,-1
1324,-1,182,54,140,126,-1,1,-1,-1
1324,-1,0,147,111,110,-1,1,-1,-1
1324,-1,0,104,89,98,-1,1,-1,-1
1324,-1,0,0,69,136,-1,1,-1,-1
1324,-1,190,290,39,30,-1,1,-1,-1
1324,-1,203,262,66,57,-1,1,-1,-1
1325,-1,85,222,118,98,-1,1,-1,-1
1325,-1,212,165,131,100,-1,1,-1,-1
1325,-1,255,0,145,151,-1,1,-1,-1
1325,-1,0,266,142,54,-1,1,-1,-1
1325,-1,257,218,143,102,-1,1,-1,-1
1325,-1,136,0,104,171,-1,1,-1,-1
1325,-1,296,137,104,81,-1,1,-1,-1
1325,-1,65,0,87,99,-1,1,-1,-1
1325,-1,35,277,22,23,-1,1,-1,-1
1325,-1,102,83,114,165,-1,1,-1,-1
1325,-1,184,54,139,126,-1,1,-1,-1
1325,-1,0,147,111,110,-1,1,-1,-1
1325,-1,0,104,89,98,-1,1,-1,-1
1325,-1,0,0,69,136,-1,1,-1,-1
1325,-1,191,290,38,30,-1,1,-1,-1
1325,-1,202,262,66,58,-1,1,-1,-1
1326,-1,85,222,118,98,-1,1,-1,-1
1326,-1,212,165,131,100,-1,1,-1,-1
1326,-1,255,0,145,151,-1,1,-1,-1
1326,-1,0,266,142,54,-1,1,-1,-1
1326,-1,256,218,144,102,-1,1,-1,-1
1326,-1,136,0,104,171,-1,1,-1,-1
1326,-1,296,137,104,81,-1,1,-1,-1
1326,-1,65,0,87,99,-1,1,-1,-1
1326,-1,34,277,22,23,-1,1,-1,-1
1326,-1,103,83,114,165,-1,1,-1,-1
1326,-1,184,54,139,126,-1,1,-1,-1
1326,-1,0,147,111,110,-1,1,-1,-1
1326,-1,0,104,90,98,-1,1,-1,-1
1326,-1,0,0,69,136,-1,1,-1,-1
1326,-1,191,291,37,29,-1,1,-1,-1
1326,-1,202,262,66,58,-1,1,-1,-1
1327,-1,85,222,118,98,-1,1,-1,-1
1327,-1,212,165,132,100,-1,1,-1,-1
1327,-1,255,0,145,150,-1,1,-1,-1
1327,-1,0,266,142,54,-1,1,-1,-1
1327,-1,256,218,144,102,-1,1,-1,-1
1327,-1,136,0,104,171,-1,1,-1,-1
1327,-1,296,137,104,81,-1,1,-1,-1
1327,-1,65,0,88,99,-1,1,-1,-1
1327,-1,34,277,22,23,-1,1,-1,-1
1327,-1,103,83,114,165,-1,1,-1,-1
1327,-1,184,54,139,126,-1,1,-1,-1
1327,-1,0,146,111,110,-1,1,-1,-1
1327,-1,0,104,90,98,-1,1,-1,-1
1327,-1,0,0,69,136,-1,1,-1,-1
1327,-1,191,291,37,29,-1,1,-1,-1
1327,-1,202,262,66,58,-1,1,-1,-1
1328,-1,85,222,118,98,-1,1,-1,-1
1328,-1,212,165,132,100,-1,1,-1,-1
1328,-1,255,0,145,150,-1,1,-1,-1
1328,-1,0,266,142,54,-1,1,-1,-1
1328,-1,256,218,144,102,-1,1,-1,-1
1328,-1,136,0,103,171,-1,1,-1,-1
1328,-1,296,137,104,81,-1,1,-1,-1
1328,-1,65,0,88,100,-1,1,-1,-1
1328,-1,34,277,22,23,-1,1,-1,-1
1328,-1,103,84,113,166,-1,1,-1,-1
1328,-1,184,54,139,126,-1,1,-1,-1
1328,-1,0,146,111,110,-1,1,-1,-1
1328,-1,0,104,90,98,-1,1,-1,-1
1328,-1,0,0,69,136,-1,1,-1,-1
1328,-1,192,292,36,28,-1,1,-1,-1
1328,-1,202,262,66,58,-1,1,-1,-1
1329,-1,85,222,118,98,-1,1,-1,-1
1329,-1,212,165,132,100,-1,1,-1,-1
1329,-1,255,0,145,150,-1,1,-1,-1
1329,-1,0,266,142,54,-1,1,-1,-1
1329,-1,256,218,144,102,-1,1,-1,-1
1329,-1,136,0,103,171,-1,1,-1,-1
1329,-1,296,137,104,81,-1,1,-1,-1
1329,-1,65,0,88,100,-1,1,-1,-1
1329,-1,34,277,22,23,-1,1,-1,-1
1329,-1,103,84,113,166,-1,1,-1,-1
1329,-1,184,54,139,126,-1,1,-1,-1
1329,-1,0,146,111,110,-1,1,-1,-1
1329,-1,0,104,90,98,-1,1,-1,-1
1329,-1,0,0,69,135,-1,1,-1,-1
1329,-1,192,292,36,28,-1,1,-1,-1
1329,-1,202,262,66,58,-1,1,-1,-1
1330,-1,84,222,118,98,-1,1,-1,-1
1330,-1,212,165,132,100,-1,1,-1,-1
1330,-1,255,0,145,150,-1,1,-1,-1
1330,-1,0,266,142,54,-1,1,-1,-1
1330,-1,256,218,144,102,-1,1,-1,-1
1330,-1,136,0,103,171,-1,1,-1,-1
1330,-1,296,137,104,81,-1,1,-1,-1
1330,-1,65,0,88,100,-1,1,-1,-1
1330,-1,34,277,22,23,-1,1,-1,-1
1330,-1,103,84,113,166,-1,1,-1,-1
1330,-1,184,54,139,126,-1,1,-1,-1
1330,-1,0,146,111,110,-1,1,-1,-1
1330,-1,0,104,90,98,-1,1,-1,-1
1330,-1,0,0,69,135,-1,1,-1,-1
1330,-1,192,292,35,27,-1,1,-1,-1
1330,-1,202,262,66,58,-1,1,-1,-1
1331,-1,84,222,118,98,-1,1,-1,-1
1331,-1,212,165,132,100,-1,1,-1,-1
1331,-1,254,0,146,150,-1,1,-1,-1
1331,-1,0,266,142,54,-1,1,-1,-1
1331,-1,255,218,145,102,-1,1,-1,-1
1331,-1,136,0,103,171,-1,1,-1,-1
1331,-1,296,137,104,81,-1,1,-1,-1
1331,-1,65,0,88,100,-1,1,-1,-1
1331,-1,33,277,22,23,-1,1,-1,-1
1331,-1,103,84,113,166,-1,1,-1,-1
1331,-1,184,54,139,126,-1,1,-1,-1
1331,-1,0,145,111,111,-1,1,-1,-1
1331,-1,0,104,90,98,-1,1,-1,-1
1331,-1,0,0,69,135,-1,1,-1,-1
1331,-1,193,292,35,27,-1,1,-1,-1
1331,-1,201,262,66,58,-1,1,-1,-1
1332,-1,84,222,119,98,-1,1,-1,-1
1332,-1,212,165,133,100,-1,1,-1,-1
1332,-1,254,0,146,150,-1,1,-1,-1
1332,-1,0,266,142,54,-1,1,-1,-1
1332,-1,255,218,145,102,-1,1,-1,-1
1332,-1,136,0,103,171,-1,1,-1,-1
1332,-1,296,137,104,81,-1,1,-1,-1
1332,-1,65,0,88,100,-1,1,-1,-1
1332,-1,33,277,22,23,-1,1,-1,-1
1332,-1,103,84,113,166,-1,1,-1,-1
1332,-1,183,54,138,126,-1,1,-1,-1
1332,-1,0,145,111,111,-1,1,-1,-1
1332,-1,0,104,91,98,-1,1,-1,-1
1332,-1,0,0,69,135,-1,1,-1,-1
1332,-1,193,292,34,27,-1,1,-1,-1
1332,-1,201,261,66,59,-1,1,-1,-1
1333,-1,84,222,119,98,-1,1,-1,-1
1333,-1,212,165,133,100,-1,1,-1,-1
1333,-1,254,0,146,150,-1,1,-1,-1
1333,-1,0,266,142,54,-1,1,-1,-1
1333,-1,255,218,145,102,-1,1,-1,-1
1333,-1,136,0,102,171,-1,1,-1,-1
1333,-1,296,137,104,81,-1,1,-1,-1
1333,-1,65,0,88,100,-1,1,-1,-1
1333,-1,33,277,22,23,-1,1,-1,-1
1333,-1,103,84,113,166,-1,1,-1,-1
1333,-1,183,54,138,126,-1,1,-1,-1
1333,-1,0,145,111,111,-1,1,-1,-1
1333,-1,0,104,91,98,-1,1,-1,-1
1333,-1,0,0,68,135,-1,1,-1,-1
1333,-1,193,294,33,26,-1,1,-1,-1
1333,-1,201,261,66,59,-1,1,-1,-1
1333,-1,169,0,53,39,-1,1,-1,-1
1334,-1,84,222,119,98,-1,1,-1,-1
1334,-1,212,165,133,100,-1,1,-1,-1
1334,-1,254,0,146,150,-1,1,-1,-1
1334,-1,0,266,142,54,-1,1,-1,-1
1334,-1,255,218,145,102,-1,1,-1,-1
1334,-1,136,0,102,171,-1,1,-1,-1
1334,-1,296,137,104,81,-1,1,-1,-1
1334,-1,65,0,88,100,-1,1,-1,-1
1334,-1,33,277,22,23,-1,1,-1,-1
1334,-1,104,84,113,166,-1,1,-1,-1
1334,-1,183,54,138,126,-1,1,-1,-1
1334,-1,0,143,111,111,-1,1,-1,-1
1334,-1,0,104,91,98,-1,1,-1,-1
1334,-1,0,0,68,135,-1,1,-1,-1
1334,-1,194,294,33,26,-1,1,-1,-1
1334,-1,201,261,66,59,-1,1,-1,-1
1334,-1,169,0,54,39,-1,1,-1,-1
1335,-1,84,222,119,98,-1,1,-1,-1
1335,-1,212,165,133,100,-1,1,-1,-1
1335,-1,254,0,146,150,-1,1,-1,-1
1335,-1,0,266,142,54,-1,1,-1,-1
1335,-1,255,218,145,102,-1,1,-1,-1
1335,-1,136,0,102,171,-1,1,-1,-1
1335,-1,297,137,103,81,-1,1,-1,-1
1335,-1,65,0,88,100,-1,1,-1,-1
1335,-1,33,277,22,23,-1,1,-1,-1
1335,-1,104,84,113,166,-1,1,-1,-1
1335,-1,183,54,138,126,-1,1,-1,-1
1335,-1,0,143,111,111,-1,1,-1,-1
1335,-1,0,104,91,98,-1,1,-1,-1
1335,-1,0,0,68,135,-1,1,-1,-1
1335,-1,194,295,32,25,-1,1,-1,-1
1335,-1,201,261,66,59,-1,1,-1,-1
1335,-1,169,0,54,40,-1,1,-1,-1
1336,-1,84,222,119,98,-1,1,-1,-1
1336,-1,212,165,134,100,-1,1,-1,-1
1336,-1,254,0,146,149,-1,1,-1,-1
1336,-1,0,266,142,54,-1,1,-1,-1
1336,-1,255,218,145,102,-1,1,-1,-1
1336,-1,136,0,102,172,-1,1,-1,-1
1336,-1,297,137,103,81,-1,1,-1,-1
1336,-1,65,0,88,100,-1,1,-1,-1
1336,-1,33,277,22,23,-1,1,-1,-1
1336,-1,104,84,113,167,-1,1,-1,-1
1336,-1,185,54,138,126,-1,1,-1,-1
1336,-1,0,143,111,111,-1,1,-1,-1
1336,-1,0,104,91,98,-1,1,-1,-1
1336,-1,0,0,68,135,-1,1,-1,-1
1336,-1,194,295,32,25,-1,1,-1,-1
1336,-1,201,261,66,59,-1,1,-1,-1
1336,-1,169,0,54,40,-1,1,-1,-1
1337,-1,84,222,119,98,-1,1,-1,-1
1337,-1,212,165,134,100,-1,1,-1,-1
1337,-1,254,0,146,149,-1,1,-1,-1
1337,-1,0,266,142,54,-1,1,-1,-1
1337,-1,254,218,146,102,-1,1,-1,-1
1337,-1,136,0,101,172,-1,1,-1,-1
1337,-1,297,137,103,81,-1,1,-1,-1
1337,-1,65,0,88,100,-1,1,-1,-1
1337,-1,32,277,22,23,-1,1,-1,-1
1337,-1,104,84,113,167,-1,1,-1,-1
1337,-1,185,54,138,126,-1,1,-1,-1
1337,-1,0,143,112,111,-1,1,-1,-1
1337,-1,0,104,91,98,-1,1,-1,-1
1337,-1,0,0,68,135,-1,1,-1,-1
1337,-1,195,296,31,24,-1,1,-1,-1
1337,-1,200,261,66,59,-1,1,-1,-1
1337,-1,169,0,54,40,-1,1,-1,-1
1338,-1,84,222,119,98,-1,1,-1,-1
1338,-1,212,165,134,100,-1,1,-1,-1
1338,-1,254,0,146,149,-1,1,-1,-1
1338,-1,0,264,142,55,-1,1,-1,-1
1338,-1,254,218,146,102,-1,1,-1,-1
1338,-1,136,0,101,172,-1,1,-1,-1
1338,-1,297,137,103,81,-1,1,-1,-1
1338,-1,65,0,88,100,-1,1,-1,-1
1338,-1,32,277,22,23,-1,1,-1,-1
1338,-1,104,84,113,167,-1,1,-1,-1
1338,-1,185,54,138,126,-1,1,-1,-1
1338,-1,0,143,112,112,-1,1,-1,-1
1338,-1,0,104,92,98,-1,1,-1,-1
1338,-1,0,0,68,135,-1,1,-1,-1
1338,-1,195,296,31,24,-1,1,-1,-1
1338,-1,200,261,66,59,-1,1,-1,-1
1338,-1,169,0,54,40,-1,1,-1,-1
1339,-1,84,222,119,98,-1,1,-1,-1
1339,-1,212,165,134,100,-1,1,-1,-1
1339,-1,254,0,146,149,-1,1,-1,-1
1339,-1,0,264,142,55,-1,1,-1,-1
1339,-1,254,218,146,102,-1,1,-1,-1
1339,-1,136,0,101,172,-1,1,-1,-1
1339,-1,297,137,103,81,-1,1,-1,-1
1339,-1,65,0,88,100,-1,1,-1,-1
1339,-1,32,277,22,23,-1,1,-1,-1
1339,-1,104,84,113,167,-1,1,-1,-1
1339,-1,185,54,137,126,-1,1,-1,-1
1339,-1,0,143,112,112,-1,1,-1,-1
1339,-1,0,104,92,98,-1,1,-1,-1
1339,-1,0,0,68,135,-1,1,-1,-1
1339,-1,195,297,30,23,-1,1,-1,-1
1339,-1,200,261,66,59,-1,1,-1,-1
1339,-1,169,0,54,40,-1,1,-1,-1
1340,-1,83,222,119,98,-1,1,-1,-1
1340,-1,212,165,134,100,-1,1,-1,-1
1340,-1,254,0,146,149,-1,1,-1,-1
1340,-1,0,264,142,55,-1,1,-1,-1
1340,-1,254,218,146,102,-1,1,-1,-1
1340,-1,136,0,101,172,-1,1,-1,-1
1340,-1,297,137,103,81,-1,1,-1,-1
1340,-1,65,0,88,100,-1,1,-1,-1
1340,-1,32,277,22,23,-1,1,-1,-1
1340,-1,104,84,112,167,-1,1,-1,-1
1340,-1,185,54,137,126,-1,1,-1,-1
1340,-1,0,143,112,112,-1,1,-1,-1
1340,-1,0,103,92,98,-1,1,-1,-1
1340,-1,0,0,68,135,-1,1,-1,-1
1340,-1,196,297,28,23,-1,1,-1,-1
1340,-1,200,260,66,60,-1,1,-1,-1
1340,-1,169,0,54,40,-1,1,-1,-1
1341,-1,83,222,119,98,-1,1,-1,-1
1341,-1,212,165,135,100,-1,1,-1,-1
1341,-1,254,0,146,149,-1,1,-1,-1
1341,-1,0,264,142,55,-1,1,-1,-1
1341,-1,254,218,146,102,-1,1,-1,-1
1341,-1,136,0,101,172,-1,1,-1,-1
1341,-1,297,137,103,81,-1,1,-1,-1
1341,-1,65,0,88,100,-1,1,-1,-1
1341,-1,32,277,22,23,-1,1,-1,-1
1341,-1,104,84,112,167,-1,1,-1,-1
1341,-1,185,54,137,126,-1,1,-1,-1
1341,-1,0,143,112,112,-1,1,-1,-1
1341,-1,0,103,92,98,-1,1,-1,-1
1341,-1,0,0,68,135,-1,1,-1,-1
1341,-1,196,298,28,22,-1,1,-1,-1
1341,-1,200,260,66,60,-1,1,-1,-1
1341,-1,169,0,55,40,-1,1,-1,-1
1342,-1,83,222,120,98,-1,1,-1,-1
1342,-1,212,165,135,100,-1,1,-1,-1
1342,-1,254,0,146,149,-1,1,-1,-1
1342,-1,0,264,143,56,-1,1,-1,-1
1342,-1,253,218,147,102,-1,1,-1,-1
1342,-1,136,0,100,172,-1,1,-1,-1
1342,-1,297,137,103,81,-1,1,-1,-1
1342,-1,65,0,88,100,-1,1,-1,-1
1342,-1,31,277,22,23,-1,1,-1,-1
1342,-1,105,84,112,167,-1,1,-1,-1
1342,-1,185,54,137,126,-1,1,-1,-1
1342,-1,0,142,112,112,-1,1,-1,-1
1342,-1,0,103,92,98,-1,1,-1,-1
1342,-1,0,0,68,135,-1,1,-1,-1
1342,-1,196,298,28,22,-1,1,-1,-1
1342,-1,200,260,66,60,-1,1,-1,-1
1342,-1,169,0,55,40,-1,1,-1,-1
1343,-1,83,222,120,98,-1,1,-1,-1
1343,-1,212,165,135,100,-1,1,-1,-1
1343,-1,254,0,146,149,-1,1,-1,-1
1343,-1,0,264,143,56,-1,1,-1,-1
1343,-1,253,218,147,102,-1,1,-1,-1
1343,-1,136,0,100,172,-1,1,-1,-1
1343,-1,297,137,103,81,-1,1,-1,-1
1343,-1,65,0,89,100,-1,1,-1,-1
1343,-1,31,277,22,23,-1,1,-1,-1
1343,-1,105,85,112,167,-1,1,-1,-1
1343,-1,185,54,137,126,-1,1,-1,-1
1343,-1,0,142,112,112,-1,1,-1,-1
1343,-1,0,103,93,98,-1,1,-1,-1
1343,-1,0,0,68,135,-1,1,-1,-1
1343,-1,197,298,28,21,-1,1,-1,-1
1343,-1,200,260,66,60,-1,1,-1,-1
1343,-1,169,0,55,40,-1,1,-1,-1
1344,-1,83,222,120,98,-1,1,-1,-1
1344,-1,212,165,135,100,-1,1,-1,-1
1344,-1,254,0,146,149,-1,1,-1,-1
1344,-1,0,264,143,56,-1,1,-1,-1
1344,-1,253,218,147,102,-1,1,-1,-1
1344,-1,136,0,100,172,-1,1,-1,-1
1344,-1,297,137,103,81,-1,1,-1,-1
1344,-1,65,0,89,100,-1,1,-1,-1
1344,-1,31,277,22,23,-1,1,-1,-1
1344,-1,105,85,112,168,-1,1,-1,-1
1344,-1,185,54,137,126,-1,1,-1,-1
1344,-1,0,142,112,112,-1,1,-1,-1
1344,-1,0,103,93,98,-1,1,-1,-1
1344,-1,0,0,68,135,-1,1,-1,-1
1344,-1,197,298,27,21,-1,1,-1,-1
1344,-1,198,260,66,60,-1,1,-1,-1
1344,-1,169,0,55,40,-1,1,-1,-1
1345,-1,83,222,120,98,-1,1,-1,-1
1345,-1,212,165,136,100,-1,1,-1,-1
1345,-1,254,0,146,149,-1,1,-1,-1
1345,-1,0,262,143,57,-1,1,-1,-1
1345,-1,253,218,147,102,-1,1,-1,-1
1345,-1,136,0,100,172,-1,1,-1,-1
1345,-1,297,137,103,81,-1,1,-1,-1
1345,-1,65,0,89,100,-1,1,-1,-1
1345,-1,31,277,22,23,-1,1,-1,-1
1345,-1,105,85,112,168,-1,1,-1,-1
1345,-1,185,54,137,126,-1,1,-1,-1
1345,-1,0,141,112,113,-1,1,-1,-1
1345,-1,0,103,93,98,-1,1,-1,-1
1345,-1,0,0,68,135,-1,1,-1,-1
1345,-1,197,300,27,20,-1,1,-1,-1
1345,-1,198,260,66,60,-1,1,-1,-1
1345,-1,169,0,55,40,-1,1,-1,-1
1346,-1,83,222,120,98,-1,1,-1,-1
1346,-1,212,165,136,100,-1,1,-1,-1
1346,-1,254,0,146,148,-1,1,-1,-1
1346,-1,0,262,143,57,-1,1,-1,-1
1346,-1,253,218,147,102,-1,1,-1,-1
1346,-1,136,0,99,172,-1,1,-1,-1
1346,-1,297,137,103,81,-1,1,-1,-1
1346,-1,65,0,89,100,-1,1,-1,-1
1346,-1,31,277,22,23,-1,1,-1,-1
1346,-1,105,85,112,168,-1,1,-1,-1
1346,-1,186,54,136,126,-1,1,-1,-1
1346,-1,0,141,112,113,-1,1,-1,-1
1346,-1,0,103,93,98,-1,1,-1,-1
1346,-1,0,0,68,135,-1,1,-1,-1
1346,-1,198,300,26,20,-1,1,-1,-1
1346,-1,198,260,66,60,-1,1,-1,-1
1346,-1,169,0,55,40,-1,1,-1,-1
1347,-1,83,222,120,98,-1,1,-1,-1
1347,-1,212,165,136,100,-1,1,-1,-1
1347,-1,254,0,146,148,-1,1,-1,-1
1347,-1,0,262,143,57,-1,1,-1,-1
1347,-1,253,218,147,102,-1,1,-1,-1
1347,-1,136,0,99,172,-1,1,-1,-1
1347,-1,297,137,103,81,-1,1,-1,-1
1347,-1,65,0,89,100,-1,1,-1,-1
1347,-1,31,277,22,23,-1,1,-1,-1
1347,-1,105,85,112,168,-1,1,-1,-1
1347,-1,186,54,136,126,-1,1,-1,-1
1347,-1,0,141,112,113,-1,1,-1,-1
1347,-1,0,103,93,98,-1,1,-1,-1
1347,-1,0,0,68,135,-1,1,-1,-1
1347,-1,198,301,25,19,-1,1,-1,-1
1347,-1,198,258,66,61,-1,1,-1,-1
1347,-1,169,0,55,40,-1,1,-1,-1
1348,-1,83,222,120,98,-1,1,-1,-1
1348,-1,212,165,136,100,-1,1,-1,-1
1348,-1,254,0,146,148,-1,1,-1,-1
1348,-1,0,262,143,57,-1,1,-1,-1
1348,-1,252,218,148,102,-1,1,-1,-1
1348,-1,136,0,99,173,-1,1,-1,-1
1348,-1,297,137,103,81,-1,1,-1,-1
1348,-1,65,0,89,100,-1,1,-1,-1
1348,-1,30,277,22,23,-1,1,-1,-1
1348,-1,105,85,112,168,-1,1,-1,-1
1348,-1,186,54,136,126,-1,1,-1,-1
1348,-1,0,141,112,113,-1,1,-1,-1
1348,-1,0,103,93,98,-1,1,-1,-1
1348,-1,0,0,68,135,-1,1,-1,-1
1348,-1,198,301,25,19,-1,1,-1,-1
1348,-1,198,258,66,61,-1,1,-1,-1
1348,-1,169,0,55,40,-1,1,-1,-1
1349,-1,83,222,120,98,-1,1,-1,-1
1349,-1,212,165,137,100,-1,1,-1,-1
1349,-1,254,0,146,148,-1,1,-1,-1
1349,-1,0,262,143,58,-1,1,-1,-1
1349,-1,252,218,148,102,-1,1,-1,-1
1349,-1,136,0,99,173,-1,1,-1,-1
1349,-1,297,137,103,81,-1,1,-1,-1
1349,-1,65,0,89,101,-1,1,-1,-1
1349,-1,30,277,22,23,-1,1,-1,-1
1349,-1,105,85,112,168,-1,1,-1,-1
1349,-1,186,54,136,126,-1,1,-1,-1
1349,-1,0,139,112,113,-1,1,-1,-1
1349,-1,0,103,94,98,-1,1,-1,-1
1349,-1,0,0,68,134,-1,1,-1,-1
1349,-1,199,302,24,18,-1,1,-1,-1
1349,-1,198,258,66,61,-1,1,-1,-1
1349,-1,169,0,56,40,-1,1,-1,-1
1350,-1,82,222,120,98,-1,1,-1,-1
1350,-1,212,165,137,100,-1,1,-1,-1
1350,-1,254,0,146,148,-1,1,-1,-1
1350,-1,0,262,143,58,-1,1,-1,-1
1350,-1,252,218,148,102,-1,1,-1,-1
1350,-1,136,0,99,173,-1,1,-1,-1
1350,-1,297,137,103,81,-1,1,-1,-1
1350,-1,65,0,89,101,-1,1,-1,-1
1350,-1,30,277,22,23,-1,1,-1,-1
1350,-1,105,85,113,167,-1,1,-1,-1
1350,-1,186,54,136,126,-1,1,-1,-1
1350,-1,0,139,112,113,-1,1,-1,-1
1350,-1,0,103,94,98,-1,1,-1,-1
1350,-1,0,0,68,134,-1,1,-1,-1
1350,-1,199,302,24,18,-1,1,-1,-1
1350,-1,198,258,66,61,-1,1,-1,-1
1350,-1,169,0,56,40,-1,1,-1,-1
1351,-1,82,222,120,98,-1,1,-1,-1
1351,-1,212,165,137,100,-1,1,-1,-1
1351,-1,254,0,146,148,-1,1,-1,-1
1351,-1,0,262,143,58,-1,1,-1,-1
1351,-1,252,218,148,102,-1,1,-1,-1
1351,-1,136,0,98,173,-1,1,-1,-1
1351,-1,297,137,103,81,-1,1,-1,-1
1351,-1,65,0,89,101,-1,1,-1,-1
1351,-1,30,277,22,23,-1,1,-1,-1
1351,-1,105,85,113,167,-1,1,-1,-1
1351,-1,186,54,136,127,-1,1,-1,-1
1351,-1,0,139,112,113,-1,1,-1,-1
1351,-1,0,103,94,98,-1,1,-1,-1
1351,-1,0,0,68,134,-1,1,-1,-1
1351,-1,199,302,23,17,-1,1,-1,-1
1351,-1,198,258,66,61,-1,1,-1,-1
1351,-1,169,0,56,41,-1,1,-1,-1
1352,-1,82,222,121,98,-1,1,-1,-1
1352,-1,212,165,137,100,-1,1,-1,-1
1352,-1,254,0,146,148,-1,1,-1,-1
1352,-1,0,261,143,59,-1,1,-1,-1
1352,-1,252,218,148,102,-1,1,-1,-1
1352,-1,136,0,98,173,-1,1,-1,-1
1352,-1,297,137,103,81,-1,1,-1,-1
1352,-1,65,0,89,101,-1,1,-1,-1
1352,-1,30,277,22,23,-1,1,-1,-1
1352,-1,104,85,114,167,-1,1,-1,-1
1352,-1,186,54,135,127,-1,1,-1,-1
1352,-1,0,140,112,114,-1,1,-1,-1
1352,-1,0,103,94,98,-1,1,-1,-1
1352,-1,0,0,68,134,-1,1,-1,-1
1352,-1,200,302,23,17,-1,1,-1,-1
1352,-1,198,258,66,61,-1,1,-1,-1
1352,-1,169,0,56,41,-1,1,-1,-1
1353,-1,82,222,121,98,-1,1,-1,-1
1353,-1,212,165,137,100,-1,1,-1,-1
1353,-1,254,0,146,148,-1,1,-1,-1
1353,-1,0,261,143,59,-1,1,-1,-1
1353,-1,251,218,149,102,-1,1,-1,-1
1353,-1,137,0,98,173,-1,1,-1,-1
1353,-1,297,137,103,81,-1,1,-1,-1
1353,-1,65,0,89,101,-1,1,-1,-1
1353,-1,30,277,22,23,-1,1,-1,-1
1353,-1,104,86,115,166,-1,1,-1,-1
1353,-1,186,54,135,127,-1,1,-1,-1
1353,-1,0,139,112,114,-1,1,-1,-1
1353,-1,0,103,94,98,-1,1,-1,-1
1353,-1,0,0,68,134,-1,1,-1,-1
1353,-1,200,304,22,16,-1,1,-1,-1
1353,-1,198,258,66,61,-1,1,-1,-1
1353,-1,169,0,56,41,-1,1,-1,-1
1354,-1,82,222,121,98,-1,1,-1,-1
1354,-1,212,165,138,100,-1,1,-1,-1
1354,-1,254,0,146,148,-1,1,-1,-1
1354,-1,0,261,143,59,-1,1,-1,-1
1354,-1,251,218,149,102,-1,1,-1,-1
