517,-1,258,78,112,69,-1,1,-1,-1
517,-1,352,112,48,89,-1,1,-1,-1
517,-1,239,238,158,44,-1,1,-1,-1
518,-1,42,135,66,67,-1,1,-1,-1
518,-1,288,178,81,76,-1,1,-1,-1
518,-1,55,201,168,119,-1,1,-1,-1
518,-1,78,105,82,71,-1,1,-1,-1
518,-1,258,78,112,69,-1,1,-1,-1
518,-1,352,113,48,89,-1,1,-1,-1
518,-1,238,236,158,45,-1,1,-1,-1
519,-1,42,135,66,67,-1,1,-1,-1
519,-1,288,178,81,76,-1,1,-1,-1
519,-1,55,201,168,119,-1,1,-1,-1
519,-1,78,105,82,71,-1,1,-1,-1
519,-1,258,78,112,69,-1,1,-1,-1
519,-1,352,113,48,89,-1,1,-1,-1
519,-1,237,237,159,46,-1,1,-1,-1
520,-1,42,135,66,67,-1,1,-1,-1
520,-1,288,178,81,76,-1,1,-1,-1
520,-1,56,201,168,119,-1,1,-1,-1
520,-1,78,105,82,71,-1,1,-1,-1
520,-1,258,78,112,69,-1,1,-1,-1
520,-1,352,113,48,89,-1,1,-1,-1
520,-1,236,237,159,46,-1,1,-1,-1
521,-1,42,135,66,67,-1,1,-1,-1
521,-1,288,177,81,76,-1,1,-1,-1
521,-1,56,201,168,119,-1,1,-1,-1
521,-1,78,105,82,71,-1,1,-1,-1
521,-1,258,78,112,69,-1,1,-1,-1
521,-1,352,113,48,89,-1,1,-1,-1
521,-1,235,237,160,47,-1,1,-1,-1
522,-1,42,135,66,67,-1,1,-1,-1
522,-1,288,177,82,76,-1,1,-1,-1
522,-1,56,201,168,119,-1,1,-1,-1
522,-1,78,105,82,71,-1,1,-1,-1
522,-1,258,78,112,69,-1,1,-1,-1
522,-1,352,113,48,89,-1,1,-1,-1
522,-1,234,236,160,48,-1,1,-1,-1
523,-1,42,135,66,67,-1,1,-1,-1
523,-1,288,177,82,76,-1,1,-1,-1
523,-1,56,201,168,119,-1,1,-1,-1
523,-1,78,105,82,71,-1,1,-1,-1
523,-1,258,78,112,69,-1,1,-1,-1
523,-1,352,113,48,89,-1,1,-1,-1
523,-1,233,236,161,48,-1,1,-1,-1
524,-1,42,135,66,67,-1,1,-1,-1
524,-1,288,177,82,76,-1,1,-1,-1
524,-1,57,201,168,119,-1,1,-1,-1
524,-1,78,105,82,71,-1,1,-1,-1
524,-1,258,78,112,69,-1,1,-1,-1
524,-1,352,113,48,89,-1,1,-1,-1
524,-1,232,236,161,49,-1,1,-1,-1
525,-1,42,135,66,67,-1,1,-1,-1
525,-1,288,177,82,76,-1,1,-1,-1
525,-1,57,201,168,119,-1,1,-1,-1
525,-1,78,105,82,71,-1,1,-1,-1
525,-1,258,78,112,69,-1,1,-1,-1
525,-1,352,113,48,89,-1,1,-1,-1
525,-1,231,236,162,49,-1,1,-1,-1
526,-1,42,135,66,67,-1,1,-1,-1
526,-1,288,177,82,76,-1,1,-1,-1
526,-1,57,201,168,119,-1,1,-1,-1
526,-1,78,105,82,71,-1,1,-1,-1
526,-1,258,78,112,69,-1,1,-1,-1
526,-1,352,113,48,89,-1,1,-1,-1
526,-1,230,235,162,50,-1,1,-1,-1
527,-1,42,135,66,67,-1,1,-1,-1
527,-1,287,177,82,76,-1,1,-1,-1
527,-1,57,201,168,119,-1,1,-1,-1
527,-1,78,105,82,71,-1,1,-1,-1
527,-1,258,78,112,69,-1,1,-1,-1
527,-1,353,113,47,89,-1,1,-1,-1
527,-1,229,235,162,51,-1,1,-1,-1
528,-1,42,135,66,67,-1,1,-1,-1
528,-1,287,177,83,76,-1,1,-1,-1
528,-1,58,201,168,119,-1,1,-1,-1
528,-1,78,105,82,71,-1,1,-1,-1
528,-1,259,78,112,69,-1,1,-1,-1
528,-1,353,113,47,89,-1,1,-1,-1
528,-1,228,235,163,51,-1,1,-1,-1
529,-1,42,135,66,67,-1,1,-1,-1
529,-1,287,176,83,76,-1,1,-1,-1
529,-1,58,201,168,119,-1,1,-1,-1
529,-1,78,105,83,71,-1,1,-1,-1
529,-1,259,78,112,69,-1,1,-1,-1
529,-1,353,113,47,89,-1,1,-1,-1
529,-1,227,234,163,52,-1,1,-1,-1
530,-1,42,135,66,67,-1,1,-1,-1
530,-1,287,176,83,76,-1,1,-1,-1
530,-1,58,201,168,119,-1,1,-1,-1
530,-1,78,105,83,71,-1,1,-1,-1
530,-1,259,78,112,69,-1,1,-1,-1
530,-1,353,113,47,89,-1,1,-1,-1
530,-1,226,234,164,52,-1,1,-1,-1
531,-1,42,135,66,67,-1,1,-1,-1
531,-1,287,176,83,76,-1,1,-1,-1
531,-1,58,201,168,119,-1,1,-1,-1
531,-1,78,105,83,71,-1,1,-1,-1
531,-1,259,78,112,69,-1,1,-1,-1
531,-1,353,113,47,89,-1,1,-1,-1
531,-1,225,234,164,53,-1,1,-1,-1
532,-1,41,135,66,67,-1,1,-1,-1
532,-1,287,176,83,76,-1,1,-1,-1
532,-1,59,201,168,119,-1,1,-1,-1
532,-1,78,105,83,71,-1,1,-1,-1
532,-1,259,78,113,69,-1,1,-1,-1
532,-1,353,113,47,89,-1,1,-1,-1
532,-1,224,234,165,54,-1,1,-1,-1
533,-1,41,135,66,67,-1,1,-1,-1
533,-1,287,176,83,76,-1,1,-1,-1
533,-1,59,201,168,119,-1,1,-1,-1
533,-1,78,105,83,71,-1,1,-1,-1
533,-1,259,78,113,69,-1,1,-1,-1
533,-1,353,113,47,89,-1,1,-1,-1
533,-1,223,233,165,54,-1,1,-1,-1
534,-1,41,135,66,67,-1,1,-1,-1
534,-1,287,176,83,76,-1,1,-1,-1
534,-1,59,201,168,119,-1,1,-1,-1
534,-1,78,105,83,71,-1,1,-1,-1
534,-1,259,78,113,69,-1,1,-1,-1
534,-1,353,113,47,89,-1,1,-1,-1
534,-1,222,233,166,55,-1,1,-1,-1
535,-1,41,135,66,67,-1,1,-1,-1
535,-1,287,176,84,75,-1,1,-1,-1
535,-1,59,201,168,119,-1,1,-1,-1
535,-1,78,105,83,71,-1,1,-1,-1
535,-1,259,78,113,69,-1,1,-1,-1
535,-1,353,114,47,88,-1,1,-1,-1
535,-1,221,233,166,56,-1,1,-1,-1
536,-1,41,135,66,67,-1,1,-1,-1
536,-1,287,176,84,75,-1,1,-1,-1
536,-1,60,201,168,119,-1,1,-1,-1
536,-1,78,105,83,71,-1,1,-1,-1
536,-1,259,79,113,70,-1,1,-1,-1
536,-1,353,114,47,88,-1,1,-1,-1
536,-1,220,233,167,56,-1,1,-1,-1
537,-1,41,135,66,67,-1,1,-1,-1
537,-1,286,176,84,75,-1,1,-1,-1
537,-1,60,201,168,119,-1,1,-1,-1
537,-1,78,105,83,71,-1,1,-1,-1
537,-1,259,79,113,70,-1,1,-1,-1
537,-1,353,114,47,88,-1,1,-1,-1
537,-1,219,232,167,57,-1,1,-1,-1
538,-1,41,135,66,67,-1,1,-1,-1
538,-1,286,174,84,75,-1,1,-1,-1
538,-1,60,201,168,119,-1,1,-1,-1
538,-1,78,105,83,71,-1,1,-1,-1
538,-1,259,79,113,70,-1,1,-1,-1
538,-1,353,114,47,88,-1,1,-1,-1
538,-1,218,232,167,57,-1,1,-1,-1
539,-1,41,135,66,67,-1,1,-1,-1
539,-1,286,174,84,75,-1,1,-1,-1
539,-1,60,201,168,119,-1,1,-1,-1
539,-1,78,105,83,71,-1,1,-1,-1
539,-1,259,79,113,70,-1,1,-1,-1
539,-1,353,115,47,88,-1,1,-1,-1
539,-1,217,232,168,58,-1,1,-1,-1
540,-1,41,135,66,67,-1,1,-1,-1
540,-1,286,174,84,75,-1,1,-1,-1
540,-1,61,201,168,119,-1,1,-1,-1
540,-1,78,105,83,71,-1,1,-1,-1
540,-1,259,79,113,70,-1,1,-1,-1
540,-1,354,115,46,88,-1,1,-1,-1
540,-1,216,231,168,59,-1,1,-1,-1
541,-1,41,135,66,67,-1,1,-1,-1
541,-1,286,174,85,75,-1,1,-1,-1
541,-1,61,201,168,119,-1,1,-1,-1
541,-1,78,105,83,71,-1,1,-1,-1
541,-1,259,79,113,70,-1,1,-1,-1
541,-1,354,115,46,88,-1,1,-1,-1
541,-1,216,231,168,59,-1,1,-1,-1
541,-1,376,276,24,44,-1,1,-1,-1
542,-1,41,135,66,67,-1,1,-1,-1
542,-1,286,174,85,75,-1,1,-1,-1
542,-1,61,201,168,119,-1,1,-1,-1
542,-1,78,105,83,70,-1,1,-1,-1
542,-1,259,79,113,70,-1,1,-1,-1
542,-1,354,115,46,88,-1,1,-1,-1
542,-1,216,231,167,59,-1,1,-1,-1
542,-1,375,276,25,44,-1,1,-1,-1
543,-1,41,135,66,67,-1,1,-1,-1
543,-1,286,174,85,75,-1,1,-1,-1
543,-1,61,201,168,119,-1,1,-1,-1
543,-1,78,105,83,70,-1,1,-1,-1
543,-1,259,79,113,70,-1,1,-1,-1
543,-1,354,115,46,88,-1,1,-1,-1
543,-1,216,232,166,60,-1,1,-1,-1
543,-1,375,275,25,45,-1,1,-1,-1
544,-1,41,135,66,67,-1,1,-1,-1
544,-1,286,174,85,75,-1,1,-1,-1
544,-1,61,201,168,119,-1,1,-1,-1
544,-1,78,105,83,70,-1,1,-1,-1
544,-1,259,79,114,70,-1,1,-1,-1
544,-1,354,115,46,88,-1,1,-1,-1
544,-1,216,233,165,60,-1,1,-1,-1
544,-1,374,275,26,45,-1,1,-1,-1
545,-1,41,135,66,67,-1,1,-1,-1
545,-1,286,174,85,75,-1,1,-1,-1
545,-1,62,201,168,119,-1,1,-1,-1
545,-1,78,105,83,70,-1,1,-1,-1
545,-1,259,79,114,70,-1,1,-1,-1
545,-1,354,115,46,88,-1,1,-1,-1
545,-1,215,233,165,60,-1,1,-1,-1
545,-1,374,275,26,45,-1,1,-1,-1
546,-1,41,135,66,67,-1,1,-1,-1
546,-1,285,173,85,75,-1,1,-1,-1
546,-1,62,201,168,119,-1,1,-1,-1
546,-1,78,105,83,70,-1,1,-1,-1
546,-1,259,79,114,70,-1,1,-1,-1
546,-1,354,115,46,88,-1,1,-1,-1
546,-1,215,233,164,61,-1,1,-1,-1
546,-1,374,274,26,46,-1,1,-1,-1
547,-1,41,135,66,67,-1,1,-1,-1
547,-1,285,173,85,75,-1,1,-1,-1
547,-1,62,201,168,119,-1,1,-1,-1
547,-1,78,106,83,70,-1,1,-1,-1
547,-1,259,79,114,70,-1,1,-1,-1
547,-1,354,115,46,88,-1,1,-1,-1
547,-1,215,233,163,61,-1,1,-1,-1
547,-1,373,274,27,46,-1,1,-1,-1
548,-1,41,135,66,67,-1,1,-1,-1
548,-1,285,173,86,75,-1,1,-1,-1
548,-1,62,201,168,119,-1,1,-1,-1
548,-1,78,106,83,70,-1,1,-1,-1
548,-1,260,79,114,70,-1,1,-1,-1
548,-1,354,115,46,88,-1,1,-1,-1
548,-1,215,233,162,61,-1,1,-1,-1
548,-1,373,274,27,46,-1,1,-1,-1
549,-1,41,135,66,67,-1,1,-1,-1
549,-1,285,173,86,75,-1,1,-1,-1
549,-1,63,201,168,119,-1,1,-1,-1
549,-1,78,106,83,70,-1,1,-1,-1
549,-1,260,79,114,70,-1,1,-1,-1
549,-1,354,115,46,88,-1,1,-1,-1
549,-1,215,234,162,62,-1,1,-1,-1
549,-1,372,274,28,46,-1,1,-1,-1
550,-1,41,135,66,67,-1,1,-1,-1
550,-1,285,173,86,75,-1,1,-1,-1
550,-1,63,201,168,119,-1,1,-1,-1
550,-1,78,106,83,70,-1,1,-1,-1
550,-1,260,79,114,70,-1,1,-1,-1
550,-1,354,116,46,88,-1,1,-1,-1
550,-1,215,234,161,62,-1,1,-1,-1
550,-1,372,272,28,47,-1,1,-1,-1
551,-1,41,135,66,67,-1,1,-1,-1
551,-1,285,173,86,75,-1,1,-1,-1
551,-1,63,201,168,119,-1,1,-1,-1
551,-1,78,106,83,70,-1,1,-1,-1
551,-1,260,79,114,70,-1,1,-1,-1
551,-1,354,116,46,88,-1,1,-1,-1
551,-1,215,235,160,62,-1,1,-1,-1
551,-1,371,272,28,47,-1,1,-1,-1
552,-1,41,135,66,67,-1,1,-1,-1
552,-1,285,173,86,75,-1,1,-1,-1
552,-1,63,201,168,119,-1,1,-1,-1
552,-1,78,106,84,70,-1,1,-1,-1
552,-1,260,79,114,70,-1,1,-1,-1
552,-1,354,116,46,88,-1,1,-1,-1
552,-1,215,234,160,63,-1,1,-1,-1
552,-1,371,272,28,47,-1,1,-1,-1
553,-1,41,135,66,67,-1,1,-1,-1
553,-1,285,173,86,75,-1,1,-1,-1
553,-1,64,201,168,119,-1,1,-1,-1
553,-1,78,106,84,70,-1,1,-1,-1
553,-1,260,79,114,70,-1,1,-1,-1
553,-1,354,116,46,88,-1,1,-1,-1
553,-1,215,234,159,63,-1,1,-1,-1
553,-1,370,272,30,48,-1,1,-1,-1
554,-1,41,135,66,67,-1,1,-1,-1
554,-1,285,174,86,74,-1,1,-1,-1
554,-1,64,201,168,119,-1,1,-1,-1
554,-1,78,106,84,70,-1,1,-1,-1
554,-1,260,79,114,70,-1,1,-1,-1
554,-1,355,116,45,88,-1,1,-1,-1
554,-1,215,234,158,63,-1,1,-1,-1
554,-1,370,272,30,48,-1,1,-1,-1
555,-1,41,135,66,67,-1,1,-1,-1
555,-1,285,173,87,74,-1,1,-1,-1
555,-1,64,201,168,119,-1,1,-1,-1
555,-1,78,106,84,70,-1,1,-1,-1
555,-1,260,79,114,70,-1,1,-1,-1
555,-1,355,116,45,88,-1,1,-1,-1
555,-1,215,236,157,63,-1,1,-1,-1
555,-1,369,272,31,48,-1,1,-1,-1
556,-1,41,135,66,67,-1,1,-1,-1
556,-1,284,173,87,74,-1,1,-1,-1
556,-1,64,201,168,119,-1,1,-1,-1
556,-1,78,106,84,70,-1,1,-1,-1
556,-1,260,79,115,70,-1,1,-1,-1
556,-1,355,116,45,88,-1,1,-1,-1
556,-1,215,236,157,64,-1,1,-1,-1
556,-1,369,271,31,49,-1,1,-1,-1
557,-1,41,135,66,67,-1,1,-1,-1
557,-1,284,173,87,74,-1,1,-1,-1
557,-1,65,201,168,119,-1,1,-1,-1
557,-1,78,106,84,70,-1,1,-1,-1
557,-1,260,79,115,70,-1,1,-1,-1
557,-1,355,116,45,88,-1,1,-1,-1
557,-1,215,236,156,64,-1,1,-1,-1
557,-1,368,271,32,49,-1,1,-1,-1
558,-1,41,135,66,67,-1,1,-1,-1
558,-1,284,173,87,74,-1,1,-1,-1
558,-1,65,201,168,119,-1,1,-1,-1
558,-1,78,106,84,70,-1,1,-1,-1
558,-1,260,79,115,70,-1,1,-1,-1
558,-1,355,116,45,88,-1,1,-1,-1
558,-1,215,236,155,64,-1,1,-1,-1
558,-1,368,271,32,49,-1,1,-1,-1
559,-1,41,135,66,67,-1,1,-1,-1
559,-1,284,173,87,74,-1,1,-1,-1
559,-1,65,201,168,119,-1,1,-1,-1
559,-1,78,106,84,70,-1,1,-1,-1
559,-1,260,79,115,70,-1,1,-1,-1
559,-1,355,116,45,88,-1,1,-1,-1
559,-1,215,236,154,65,-1,1,-1,-1
559,-1,368,271,32,49,-1,1,-1,-1
560,-1,41,135,66,67,-1,1,-1,-1
560,-1,284,173,87,74,-1,1,-1,-1
560,-1,65,201,168,119,-1,1,-1,-1
560,-1,78,106,84,70,-1,1,-1,-1
560,-1,260,79,115,70,-1,1,-1,-1
560,-1,355,116,45,88,-1,1,-1,-1
560,-1,215,236,154,65,-1,1,-1,-1
560,-1,367,270,33,50,-1,1,-1,-1
561,-1,41,135,66,67,-1,1,-1,-1
561,-1,284,173,88,74,-1,1,-1,-1
561,-1,66,201,168,119,-1,1,-1,-1
561,-1,78,106,84,70,-1,1,-1,-1
561,-1,260,79,115,70,-1,1,-1,-1
561,-1,355,117,45,88,-1,1,-1,-1
561,-1,215,236,153,65,-1,1,-1,-1
561,-1,367,270,33,50,-1,1,-1,-1
562,-1,41,135,66,67,-1,1,-1,-1
562,-1,284,173,88,74,-1,1,-1,-1
562,-1,66,201,168,119,-1,1,-1,-1
562,-1,78,106,84,70,-1,1,-1,-1
562,-1,260,79,115,70,-1,1,-1,-1
562,-1,355,117,45,88,-1,1,-1,-1
562,-1,215,237,152,66,-1,1,-1,-1
562,-1,366,270,34,50,-1,1,-1,-1
563,-1,41,135,66,67,-1,1,-1,-1
563,-1,284,172,88,74,-1,1,-1,-1
563,-1,66,201,168,119,-1,1,-1,-1
563,-1,78,106,84,70,-1,1,-1,-1
563,-1,260,79,115,70,-1,1,-1,-1
563,-1,355,117,45,88,-1,1,-1,-1
563,-1,215,238,152,66,-1,1,-1,-1
563,-1,366,268,34,51,-1,1,-1,-1
564,-1,41,135,66,67,-1,1,-1,-1
564,-1,284,172,88,74,-1,1,-1,-1
564,-1,66,201,168,119,-1,1,-1,-1
564,-1,78,106,84,70,-1,1,-1,-1
564,-1,260,79,115,70,-1,1,-1,-1
564,-1,355,117,45,88,-1,1,-1,-1
564,-1,215,238,151,66,-1,1,-1,-1
564,-1,365,268,35,51,-1,1,-1,-1
565,-1,41,135,66,67,-1,1,-1,-1
565,-1,283,172,88,74,-1,1,-1,-1
565,-1,67,201,168,119,-1,1,-1,-1
565,-1,78,106,84,70,-1,1,-1,-1
565,-1,260,79,115,70,-1,1,-1,-1
565,-1,355,117,45,88,-1,1,-1,-1
565,-1,215,237,150,67,-1,1,-1,-1
565,-1,365,268,35,51,-1,1,-1,-1
566,-1,41,135,66,67,-1,1,-1,-1
566,-1,283,172,88,74,-1,1,-1,-1
566,-1,67,201,168,119,-1,1,-1,-1
566,-1,78,106,84,70,-1,1,-1,-1
566,-1,260,79,115,70,-1,1,-1,-1
566,-1,355,117,45,88,-1,1,-1,-1
566,-1,215,238,149,67,-1,1,-1,-1
566,-1,364,268,36,52,-1,1,-1,-1
567,-1,41,135,66,67,-1,1,-1,-1
567,-1,283,172,88,74,-1,1,-1,-1
567,-1,67,201,168,119,-1,1,-1,-1
567,-1,78,106,84,70,-1,1,-1,-1
567,-1,260,79,115,70,-1,1,-1,-1
567,-1,356,117,44,88,-1,1,-1,-1
567,-1,215,238,149,67,-1,1,-1,-1
567,-1,364,268,36,52,-1,1,-1,-1
568,-1,41,135,66,67,-1,1,-1,-1
568,-1,283,172,89,74,-1,1,-1,-1
568,-1,67,201,168,119,-1,1,-1,-1
568,-1,78,106,84,70,-1,1,-1,-1
568,-1,261,79,117,70,-1,1,-1,-1
568,-1,356,117,44,88,-1,1,-1,-1
568,-1,215,239,148,68,-1,1,-1,-1
568,-1,363,268,37,52,-1,1,-1,-1
569,-1,41,135,66,67,-1,1,-1,-1
569,-1,283,172,89,74,-1,1,-1,-1
569,-1,68,201,168,119,-1,1,-1,-1
569,-1,78,106,84,70,-1,1,-1,-1
569,-1,261,79,117,70,-1,1,-1,-1
569,-1,356,117,44,88,-1,1,-1,-1
569,-1,215,239,147,68,-1,1,-1,-1
569,-1,363,267,37,53,-1,1,-1,-1
570,-1,41,135,66,67,-1,1,-1,-1
570,-1,283,172,89,74,-1,1,-1,-1
570,-1,68,201,168,119,-1,1,-1,-1
570,-1,78,106,84,70,-1,1,-1,-1
570,-1,261,79,117,70,-1,1,-1,-1
570,-1,356,117,44,88,-1,1,-1,-1
570,-1,215,240,146,68,-1,1,-1,-1
570,-1,362,267,38,53,-1,1,-1,-1
571,-1,40,135,66,67,-1,1,-1,-1
571,-1,283,172,89,74,-1,1,-1,-1
571,-1,68,201,168,119,-1,1,-1,-1
571,-1,78,106,84,70,-1,1,-1,-1
571,-1,261,79,117,70,-1,1,-1,-1
571,-1,356,118,44,88,-1,1,-1,-1
571,-1,215,239,146,69,-1,1,-1,-1
571,-1,362,267,38,53,-1,1,-1,-1
572,-1,40,135,66,67,-1,1,-1,-1
572,-1,283,171,89,74,-1,1,-1,-1
572,-1,68,201,168,119,-1,1,-1,-1
572,-1,78,106,84,70,-1,1,-1,-1
572,-1,261,79,117,70,-1,1,-1,-1
572,-1,356,117,44,87,-1,1,-1,-1
572,-1,215,239,145,69,-1,1,-1,-1
572,-1,361,267,39,53,-1,1,-1,-1
573,-1,40,135,66,67,-1,1,-1,-1
573,-1,283,171,89,73,-1,1,-1,-1
573,-1,68,201,168,119,-1,1,-1,-1
573,-1,78,106,84,69,-1,1,-1,-1
573,-1,261,79,117,70,-1,1,-1,-1
573,-1,356,117,44,87,-1,1,-1,-1
573,-1,214,239,144,69,-1,1,-1,-1
573,-1,361,266,39,54,-1,1,-1,-1
574,-1,40,135,66,67,-1,1,-1,-1
574,-1,283,171,89,73,-1,1,-1,-1
574,-1,69,201,168,119,-1,1,-1,-1
574,-1,78,106,85,69,-1,1,-1,-1
574,-1,261,79,117,70,-1,1,-1,-1
574,-1,356,117,44,87,-1,1,-1,-1
574,-1,214,241,143,70,-1,1,-1,-1
574,-1,361,266,39,54,-1,1,-1,-1
575,-1,40,135,66,67,-1,1,-1,-1
575,-1,282,171,90,73,-1,1,-1,-1
575,-1,69,201,168,119,-1,1,-1,-1
575,-1,78,106,85,69,-1,1,-1,-1
575,-1,261,79,117,70,-1,1,-1,-1
575,-1,356,117,44,87,-1,1,-1,-1
575,-1,214,241,143,70,-1,1,-1,-1
575,-1,360,266,40,54,-1,1,-1,-1
576,-1,40,135,66,67,-1,1,-1,-1
576,-1,282,171,90,73,-1,1,-1,-1
576,-1,69,201,168,119,-1,1,-1,-1
576,-1,78,106,85,69,-1,1,-1,-1
576,-1,261,79,117,70,-1,1,-1,-1
576,-1,356,117,44,87,-1,1,-1,-1
576,-1,214,241,142,70,-1,1,-1,-1
576,-1,360,264,40,55,-1,1,-1,-1
577,-1,40,135,66,67,-1,1,-1,-1
577,-1,282,171,90,73,-1,1,-1,-1
577,-1,69,201,168,119,-1,1,-1,-1
577,-1,78,106,85,69,-1,1,-1,-1
577,-1,261,79,117,70,-1,1,-1,-1
577,-1,356,117,44,87,-1,1,-1,-1
577,-1,214,240,141,71,-1,1,-1,-1
577,-1,359,264,41,55,-1,1,-1,-1
578,-1,40,135,66,67,-1,1,-1,-1
578,-1,282,171,90,73,-1,1,-1,-1
578,-1,70,201,168,119,-1,1,-1,-1
578,-1,78,106,85,69,-1,1,-1,-1
578,-1,261,79,117,70,-1,1,-1,-1
578,-1,356,117,44,87,-1,1,-1,-1
578,-1,214,242,141,71,-1,1,-1,-1
578,-1,359,264,41,55,-1,1,-1,-1
579,-1,40,135,66,67,-1,1,-1,-1
579,-1,282,171,90,73,-1,1,-1,-1
579,-1,70,201,168,119,-1,1,-1,-1
579,-1,78,106,85,69,-1,1,-1,-1
579,-1,261,79,117,70,-1,1,-1,-1
579,-1,356,117,44,87,-1,1,-1,-1
579,-1,215,240,140,72,-1,1,-1,-1
579,-1,357,262,43,57,-1,1,-1,-1
580,-1,40,135,66,67,-1,1,-1,-1
580,-1,282,169,90,73,-1,1,-1,-1
580,-1,70,201,168,119,-1,1,-1,-1
580,-1,78,106,85,69,-1,1,-1,-1
580,-1,261,79,117,70,-1,1,-1,-1
580,-1,356,117,44,87,-1,1,-1,-1
580,-1,216,238,138,72,-1,1,-1,-1
580,-1,355,260,45,60,-1,1,-1,-1
581,-1,40,135,66,67,-1,1,-1,-1
581,-1,282,169,91,73,-1,1,-1,-1
581,-1,70,201,168,119,-1,1,-1,-1
581,-1,78,106,85,69,-1,1,-1,-1
581,-1,261,79,117,70,-1,1,-1,-1
581,-1,356,117,44,87,-1,1,-1,-1
581,-1,217,237,137,73,-1,1,-1,-1
581,-1,352,258,48,62,-1,1,-1,-1
582,-1,40,135,66,67,-1,1,-1,-1
582,-1,282,169,91,73,-1,1,-1,-1
582,-1,70,200,168,120,-1,1,-1,-1
582,-1,78,106,85,69,-1,1,-1,-1
582,-1,261,79,117,70,-1,1,-1,-1
582,-1,356,118,44,87,-1,1,-1,-1
582,-1,217,235,135,74,-1,1,-1,-1
582,-1,350,255,50,65,-1,1,-1,-1
583,-1,40,135,66,67,-1,1,-1,-1
583,-1,282,169,91,73,-1,1,-1,-1
583,-1,70,200,168,120,-1,1,-1,-1
583,-1,78,106,85,69,-1,1,-1,-1
583,-1,261,79,117,70,-1,1,-1,-1
583,-1,356,118,44,87,-1,1,-1,-1
583,-1,218,233,134,75,-1,1,-1,-1
583,-1,348,252,52,67,-1,1,-1,-1
584,-1,40,135,66,67,-1,1,-1,-1
584,-1,281,169,91,73,-1,1,-1,-1
584,-1,70,200,168,120,-1,1,-1,-1
584,-1,78,106,85,69,-1,1,-1,-1
584,-1,261,79,117,70,-1,1,-1,-1
584,-1,356,118,44,87,-1,1,-1,-1
584,-1,219,231,132,76,-1,1,-1,-1
584,-1,346,250,54,70,-1,1,-1,-1
585,-1,40,135,66,67,-1,1,-1,-1
585,-1,281,169,91,73,-1,1,-1,-1
585,-1,70,200,168,120,-1,1,-1,-1
585,-1,78,106,85,69,-1,1,-1,-1
585,-1,261,79,117,70,-1,1,-1,-1
585,-1,356,118,44,87,-1,1,-1,-1
585,-1,220,230,131,77,-1,1,-1,-1
585,-1,344,248,56,72,-1,1,-1,-1
586,-1,40,135,66,67,-1,1,-1,-1
586,-1,281,169,91,73,-1,1,-1,-1
586,-1,70,200,168,120,-1,1,-1,-1
586,-1,78,106,85,69,-1,1,-1,-1
586,-1,261,79,117,70,-1,1,-1,-1
586,-1,356,118,44,87,-1,1,-1,-1
586,-1,220,228,130,78,-1,1,-1,-1
586,-1,341,246,59,74,-1,1,-1,-1
587,-1,40,135,66,67,-1,1,-1,-1
587,-1,281,169,91,73,-1,1,-1,-1
587,-1,70,200,168,120,-1,1,-1,-1
587,-1,78,106,85,69,-1,1,-1,-1
587,-1,261,79,117,70,-1,1,-1,-1
587,-1,356,118,44,87,-1,1,-1,-1
587,-1,221,226,128,79,-1,1,-1,-1
587,-1,339,242,61,77,-1,1,-1,-1
588,-1,40,135,66,67,-1,1,-1,-1
588,-1,281,169,92,73,-1,1,-1,-1
588,-1,71,200,168,120,-1,1,-1,-1
588,-1,78,106,85,69,-1,1,-1,-1
588,-1,261,79,117,70,-1,1,-1,-1
588,-1,356,118,44,87,-1,1,-1,-1
588,-1,222,225,127,80,-1,1,-1,-1
588,-1,337,241,63,79,-1,1,-1,-1
589,-1,40,135,66,67,-1,1,-1,-1
589,-1,281,169,92,73,-1,1,-1,-1
589,-1,71,200,168,120,-1,1,-1,-1
589,-1,78,106,85,69,-1,1,-1,-1
589,-1,261,79,117,70,-1,1,-1,-1
589,-1,356,118,44,87,-1,1,-1,-1
589,-1,222,223,125,81,-1,1,-1,-1
589,-1,336,239,64,80,-1,1,-1,-1
590,-1,40,135,66,67,-1,1,-1,-1
590,-1,281,169,92,73,-1,1,-1,-1
590,-1,71,200,168,120,-1,1,-1,-1
590,-1,78,106,85,69,-1,1,-1,-1
590,-1,261,79,117,70,-1,1,-1,-1
590,-1,356,120,44,87,-1,1,-1,-1
590,-1,223,220,124,81,-1,1,-1,-1
590,-1,336,239,64,80,-1,1,-1,-1
591,-1,40,135,66,67,-1,1,-1,-1
591,-1,281,169,92,73,-1,1,-1,-1
591,-1,71,200,168,120,-1,1,-1,-1
591,-1,78,106,85,69,-1,1,-1,-1
591,-1,261,79,117,70,-1,1,-1,-1
591,-1,356,120,44,87,-1,1,-1,-1
591,-1,224,220,122,82,-1,1,-1,-1
591,-1,335,239,65,80,-1,1,-1,-1
592,-1,40,135,66,67,-1,1,-1,-1
592,-1,281,169,92,73,-1,1,-1,-1
592,-1,71,200,168,120,-1,1,-1,-1
592,-1,78,106,85,69,-1,1,-1,-1
592,-1,261,79,117,70,-1,1,-1,-1
592,-1,356,120,44,87,-1,1,-1,-1
592,-1,225,217,121,83,-1,1,-1,-1
592,-1,335,239,65,80,-1,1,-1,-1
593,-1,40,135,66,67,-1,1,-1,-1
593,-1,281,169,92,73,-1,1,-1,-1
593,-1,71,199,168,120,-1,1,-1,-1
