843,-1,272,0,128,66,-1,1,-1,-1
843,-1,53,4,209,154,-1,1,-1,-1
843,-1,361,127,39,80,-1,1,-1,-1
844,-1,103,121,206,199,-1,1,-1,-1
844,-1,272,0,128,65,-1,1,-1,-1
844,-1,53,4,209,154,-1,1,-1,-1
844,-1,360,127,40,81,-1,1,-1,-1
845,-1,103,121,206,199,-1,1,-1,-1
845,-1,272,0,128,65,-1,1,-1,-1
845,-1,53,4,209,154,-1,1,-1,-1
845,-1,360,127,40,81,-1,1,-1,-1
846,-1,103,121,206,199,-1,1,-1,-1
846,-1,272,0,128,65,-1,1,-1,-1
846,-1,53,4,209,154,-1,1,-1,-1
846,-1,360,125,40,81,-1,1,-1,-1
847,-1,103,121,206,199,-1,1,-1,-1
847,-1,272,0,128,65,-1,1,-1,-1
847,-1,53,4,209,154,-1,1,-1,-1
847,-1,360,125,40,81,-1,1,-1,-1
848,-1,103,122,206,198,-1,1,-1,-1
848,-1,271,0,129,64,-1,1,-1,-1
848,-1,54,4,209,154,-1,1,-1,-1
848,-1,360,126,40,82,-1,1,-1,-1
849,-1,103,122,206,198,-1,1,-1,-1
849,-1,271,0,129,64,-1,1,-1,-1
849,-1,54,4,209,154,-1,1,-1,-1
849,-1,360,125,40,82,-1,1,-1,-1
850,-1,103,122,206,198,-1,1,-1,-1
850,-1,271,0,129,64,-1,1,-1,-1
850,-1,54,4,210,155,-1,1,-1,-1
850,-1,360,125,40,82,-1,1,-1,-1
851,-1,103,122,206,198,-1,1,-1,-1
851,-1,271,0,129,64,-1,1,-1,-1
851,-1,54,4,210,155,-1,1,-1,-1
851,-1,360,124,40,83,-1,1,-1,-1
852,-1,103,122,206,198,-1,1,-1,-1
852,-1,271,0,129,63,-1,1,-1,-1
852,-1,54,4,210,155,-1,1,-1,-1
852,-1,360,124,40,83,-1,1,-1,-1
853,-1,103,122,206,198,-1,1,-1,-1
853,-1,271,0,129,63,-1,1,-1,-1
853,-1,55,4,210,155,-1,1,-1,-1
853,-1,359,124,41,83,-1,1,-1,-1
854,-1,101,122,206,197,-1,1,-1,-1
854,-1,272,0,128,63,-1,1,-1,-1
854,-1,55,4,210,155,-1,1,-1,-1
854,-1,359,124,41,84,-1,1,-1,-1
855,-1,101,122,206,197,-1,1,-1,-1
855,-1,272,0,128,63,-1,1,-1,-1
855,-1,55,4,210,155,-1,1,-1,-1
855,-1,359,124,41,84,-1,1,-1,-1
856,-1,101,122,206,197,-1,1,-1,-1
856,-1,273,0,127,63,-1,1,-1,-1
856,-1,55,4,210,155,-1,1,-1,-1
856,-1,359,123,41,84,-1,1,-1,-1
857,-1,101,122,206,197,-1,1,-1,-1
857,-1,273,0,127,63,-1,1,-1,-1
857,-1,55,4,211,155,-1,1,-1,-1
857,-1,359,123,41,85,-1,1,-1,-1
858,-1,101,122,206,197,-1,1,-1,-1
858,-1,274,0,126,63,-1,1,-1,-1
858,-1,55,4,211,156,-1,1,-1,-1
858,-1,359,123,41,85,-1,1,-1,-1
859,-1,101,124,206,196,-1,1,-1,-1
859,-1,274,0,126,63,-1,1,-1,-1
859,-1,56,4,211,156,-1,1,-1,-1
859,-1,359,123,41,85,-1,1,-1,-1
860,-1,101,124,206,196,-1,1,-1,-1
860,-1,275,0,125,63,-1,1,-1,-1
860,-1,56,4,211,156,-1,1,-1,-1
860,-1,359,122,41,86,-1,1,-1,-1
861,-1,101,124,206,196,-1,1,-1,-1
861,-1,275,0,125,64,-1,1,-1,-1
861,-1,56,4,211,156,-1,1,-1,-1
861,-1,358,122,42,86,-1,1,-1,-1
862,-1,101,124,206,196,-1,1,-1,-1
862,-1,275,0,125,64,-1,1,-1,-1
862,-1,56,4,211,156,-1,1,-1,-1
862,-1,358,122,42,86,-1,1,-1,-1
863,-1,101,124,206,196,-1,1,-1,-1
863,-1,276,0,124,64,-1,1,-1,-1
863,-1,56,4,211,156,-1,1,-1,-1
863,-1,358,120,42,87,-1,1,-1,-1
864,-1,101,124,206,196,-1,1,-1,-1
864,-1,276,0,124,64,-1,1,-1,-1
864,-1,57,4,212,156,-1,1,-1,-1
864,-1,358,120,42,87,-1,1,-1,-1
865,-1,99,124,206,195,-1,1,-1,-1
865,-1,277,0,123,64,-1,1,-1,-1
865,-1,57,4,212,156,-1,1,-1,-1
865,-1,358,120,42,87,-1,1,-1,-1
866,-1,99,124,206,195,-1,1,-1,-1
866,-1,277,0,123,64,-1,1,-1,-1
866,-1,57,3,212,157,-1,1,-1,-1
866,-1,358,120,42,88,-1,1,-1,-1
867,-1,99,124,206,195,-1,1,-1,-1
867,-1,278,0,122,64,-1,1,-1,-1
867,-1,57,3,212,157,-1,1,-1,-1
867,-1,358,120,42,88,-1,1,-1,-1
868,-1,99,124,206,195,-1,1,-1,-1
868,-1,278,0,122,64,-1,1,-1,-1
868,-1,57,3,212,157,-1,1,-1,-1
868,-1,358,120,42,88,-1,1,-1,-1
869,-1,99,124,206,195,-1,1,-1,-1
869,-1,279,0,121,64,-1,1,-1,-1
869,-1,58,3,212,157,-1,1,-1,-1
869,-1,358,119,42,89,-1,1,-1,-1
870,-1,99,126,206,194,-1,1,-1,-1
870,-1,279,0,121,64,-1,1,-1,-1
870,-1,58,3,212,157,-1,1,-1,-1
870,-1,357,119,43,89,-1,1,-1,-1
871,-1,99,126,206,194,-1,1,-1,-1
871,-1,280,0,120,64,-1,1,-1,-1
871,-1,58,3,213,157,-1,1,-1,-1
871,-1,357,119,43,89,-1,1,-1,-1
872,-1,99,126,206,194,-1,1,-1,-1
872,-1,280,0,120,64,-1,1,-1,-1
872,-1,58,3,213,157,-1,1,-1,-1
872,-1,357,119,43,90,-1,1,-1,-1
873,-1,99,126,206,194,-1,1,-1,-1
873,-1,280,0,120,64,-1,1,-1,-1
873,-1,58,3,213,157,-1,1,-1,-1
873,-1,357,118,43,90,-1,1,-1,-1
874,-1,99,126,206,194,-1,1,-1,-1
874,-1,281,0,119,64,-1,1,-1,-1
874,-1,58,4,213,158,-1,1,-1,-1
874,-1,357,118,43,90,-1,1,-1,-1
875,-1,99,126,206,194,-1,1,-1,-1
875,-1,281,0,119,64,-1,1,-1,-1
875,-1,59,4,213,158,-1,1,-1,-1
875,-1,357,118,43,91,-1,1,-1,-1
876,-1,99,127,206,193,-1,1,-1,-1
876,-1,282,0,118,64,-1,1,-1,-1
876,-1,59,4,213,158,-1,1,-1,-1
876,-1,357,118,43,91,-1,1,-1,-1
877,-1,97,127,206,193,-1,1,-1,-1
877,-1,282,0,118,64,-1,1,-1,-1
877,-1,59,3,213,158,-1,1,-1,-1
877,-1,357,116,43,91,-1,1,-1,-1
878,-1,97,127,206,193,-1,1,-1,-1
878,-1,283,0,117,64,-1,1,-1,-1
878,-1,59,3,214,158,-1,1,-1,-1
878,-1,356,117,44,92,-1,1,-1,-1
879,-1,97,127,206,193,-1,1,-1,-1
879,-1,283,0,117,64,-1,1,-1,-1
879,-1,59,3,214,158,-1,1,-1,-1
879,-1,356,117,44,92,-1,1,-1,-1
880,-1,97,127,206,193,-1,1,-1,-1
880,-1,284,0,115,64,-1,1,-1,-1
880,-1,60,3,214,158,-1,1,-1,-1
880,-1,356,116,44,92,-1,1,-1,-1
881,-1,97,128,206,192,-1,1,-1,-1
881,-1,284,0,115,64,-1,1,-1,-1
881,-1,60,3,214,158,-1,1,-1,-1
881,-1,356,116,44,92,-1,1,-1,-1
882,-1,97,128,206,192,-1,1,-1,-1
882,-1,284,0,115,64,-1,1,-1,-1
882,-1,60,2,214,159,-1,1,-1,-1
882,-1,356,115,44,93,-1,1,-1,-1
883,-1,97,128,206,192,-1,1,-1,-1
883,-1,285,0,114,64,-1,1,-1,-1
883,-1,60,2,214,159,-1,1,-1,-1
883,-1,356,114,44,93,-1,1,-1,-1
884,-1,97,128,206,192,-1,1,-1,-1
884,-1,285,0,114,64,-1,1,-1,-1
884,-1,60,2,214,159,-1,1,-1,-1
884,-1,356,114,44,93,-1,1,-1,-1
885,-1,97,128,206,192,-1,1,-1,-1
885,-1,286,0,113,64,-1,1,-1,-1
885,-1,61,2,214,159,-1,1,-1,-1
885,-1,356,115,44,94,-1,1,-1,-1
886,-1,97,128,206,192,-1,1,-1,-1
886,-1,286,0,113,64,-1,1,-1,-1
886,-1,61,2,215,159,-1,1,-1,-1
886,-1,355,115,45,94,-1,1,-1,-1
887,-1,97,128,206,191,-1,1,-1,-1
887,-1,287,0,112,64,-1,1,-1,-1
887,-1,61,2,215,159,-1,1,-1,-1
887,-1,355,114,45,94,-1,1,-1,-1
888,-1,96,128,206,191,-1,1,-1,-1
888,-1,287,0,112,64,-1,1,-1,-1
888,-1,61,2,215,159,-1,1,-1,-1
888,-1,355,113,45,95,-1,1,-1,-1
889,-1,96,128,206,191,-1,1,-1,-1
889,-1,288,0,112,64,-1,1,-1,-1
889,-1,61,2,215,159,-1,1,-1,-1
889,-1,355,113,45,95,-1,1,-1,-1
890,-1,96,128,206,191,-1,1,-1,-1
890,-1,288,0,112,64,-1,1,-1,-1
890,-1,61,3,215,160,-1,1,-1,-1
890,-1,355,113,45,95,-1,1,-1,-1
891,-1,96,128,206,191,-1,1,-1,-1
891,-1,289,0,111,64,-1,1,-1,-1
891,-1,62,3,215,160,-1,1,-1,-1
891,-1,355,113,45,96,-1,1,-1,-1
892,-1,96,130,206,190,-1,1,-1,-1
892,-1,289,0,111,64,-1,1,-1,-1
892,-1,62,3,215,160,-1,1,-1,-1
892,-1,355,113,45,96,-1,1,-1,-1
893,-1,96,130,206,190,-1,1,-1,-1
893,-1,289,0,111,64,-1,1,-1,-1
893,-1,62,3,216,160,-1,1,-1,-1
893,-1,355,113,45,96,-1,1,-1,-1
894,-1,95,130,206,190,-1,1,-1,-1
894,-1,290,0,110,64,-1,1,-1,-1
894,-1,62,3,216,160,-1,1,-1,-1
894,-1,355,112,45,97,-1,1,-1,-1
895,-1,95,130,206,190,-1,1,-1,-1
895,-1,290,0,110,64,-1,1,-1,-1
895,-1,62,3,216,160,-1,1,-1,-1
895,-1,354,112,46,97,-1,1,-1,-1
896,-1,95,130,206,190,-1,1,-1,-1
896,-1,291,0,109,64,-1,1,-1,-1
896,-1,63,3,216,160,-1,1,-1,-1
896,-1,354,112,46,97,-1,1,-1,-1
897,-1,95,130,206,190,-1,1,-1,-1
897,-1,291,0,109,64,-1,1,-1,-1
897,-1,63,3,216,160,-1,1,-1,-1
897,-1,354,111,46,98,-1,1,-1,-1
898,-1,95,131,206,189,-1,1,-1,-1
898,-1,292,0,108,64,-1,1,-1,-1
898,-1,63,2,216,161,-1,1,-1,-1
898,-1,354,111,46,98,-1,1,-1,-1
899,-1,95,131,206,189,-1,1,-1,-1
899,-1,292,0,108,64,-1,1,-1,-1
899,-1,63,2,216,161,-1,1,-1,-1
899,-1,354,111,46,98,-1,1,-1,-1
900,-1,94,131,206,189,-1,1,-1,-1
900,-1,293,0,107,64,-1,1,-1,-1
900,-1,63,2,217,161,-1,1,-1,-1
900,-1,354,111,46,99,-1,1,-1,-1
901,-1,94,131,206,189,-1,1,-1,-1
901,-1,293,0,107,64,-1,1,-1,-1
901,-1,64,2,217,161,-1,1,-1,-1
901,-1,354,109,46,99,-1,1,-1,-1
902,-1,94,131,206,189,-1,1,-1,-1
902,-1,293,0,107,64,-1,1,-1,-1
902,-1,64,2,217,161,-1,1,-1,-1
902,-1,354,109,46,99,-1,1,-1,-1
903,-1,94,132,206,188,-1,1,-1,-1
903,-1,294,0,106,64,-1,1,-1,-1
903,-1,64,2,217,161,-1,1,-1,-1
903,-1,353,110,47,100,-1,1,-1,-1
904,-1,94,132,206,188,-1,1,-1,-1
904,-1,294,0,106,64,-1,1,-1,-1
904,-1,64,2,217,161,-1,1,-1,-1
904,-1,353,109,47,100,-1,1,-1,-1
905,-1,94,132,206,188,-1,1,-1,-1
905,-1,295,0,105,64,-1,1,-1,-1
905,-1,64,2,217,161,-1,1,-1,-1
905,-1,353,109,47,100,-1,1,-1,-1
906,-1,93,132,206,188,-1,1,-1,-1
906,-1,295,0,105,64,-1,1,-1,-1
906,-1,65,3,217,162,-1,1,-1,-1
906,-1,353,108,47,101,-1,1,-1,-1
907,-1,93,132,206,188,-1,1,-1,-1
907,-1,296,0,104,64,-1,1,-1,-1
907,-1,64,3,218,162,-1,1,-1,-1
907,-1,353,107,47,101,-1,1,-1,-1
908,-1,93,132,206,188,-1,1,-1,-1
908,-1,296,0,104,64,-1,1,-1,-1
908,-1,64,3,218,162,-1,1,-1,-1
908,-1,353,107,47,101,-1,1,-1,-1
909,-1,93,132,206,187,-1,1,-1,-1
909,-1,297,0,103,64,-1,1,-1,-1
909,-1,64,3,218,162,-1,1,-1,-1
909,-1,353,108,47,102,-1,1,-1,-1
910,-1,93,132,206,187,-1,1,-1,-1
910,-1,297,0,103,64,-1,1,-1,-1
910,-1,64,3,218,162,-1,1,-1,-1
910,-1,353,108,47,102,-1,1,-1,-1
911,-1,93,132,206,187,-1,1,-1,-1
911,-1,298,0,102,64,-1,1,-1,-1
911,-1,64,3,218,162,-1,1,-1,-1
911,-1,353,107,47,102,-1,1,-1,-1
912,-1,92,132,206,187,-1,1,-1,-1
912,-1,298,0,102,64,-1,1,-1,-1
912,-1,65,3,218,162,-1,1,-1,-1
912,-1,352,106,48,103,-1,1,-1,-1
913,-1,92,132,206,187,-1,1,-1,-1
913,-1,298,0,102,65,-1,1,-1,-1
913,-1,65,3,218,162,-1,1,-1,-1
913,-1,352,106,48,103,-1,1,-1,-1
914,-1,92,132,206,187,-1,1,-1,-1
914,-1,299,0,101,65,-1,1,-1,-1
914,-1,66,2,219,163,-1,1,-1,-1
914,-1,352,106,48,103,-1,1,-1,-1
915,-1,92,134,206,186,-1,1,-1,-1
915,-1,299,0,101,65,-1,1,-1,-1
915,-1,66,2,219,163,-1,1,-1,-1
915,-1,352,106,48,103,-1,1,-1,-1
916,-1,92,134,206,186,-1,1,-1,-1
916,-1,300,0,100,65,-1,1,-1,-1
916,-1,66,2,219,163,-1,1,-1,-1
916,-1,352,106,48,104,-1,1,-1,-1
917,-1,91,134,206,186,-1,1,-1,-1
917,-1,300,0,100,65,-1,1,-1,-1
917,-1,67,2,219,163,-1,1,-1,-1
917,-1,352,106,48,104,-1,1,-1,-1
918,-1,91,134,206,186,-1,1,-1,-1
918,-1,301,0,99,65,-1,1,-1,-1
918,-1,67,2,219,163,-1,1,-1,-1
918,-1,352,105,48,104,-1,1,-1,-1
919,-1,91,134,206,186,-1,1,-1,-1
919,-1,301,0,99,65,-1,1,-1,-1
919,-1,67,2,219,163,-1,1,-1,-1
919,-1,352,105,48,105,-1,1,-1,-1
920,-1,91,135,206,185,-1,1,-1,-1
920,-1,302,0,98,65,-1,1,-1,-1
920,-1,67,2,219,163,-1,1,-1,-1
920,-1,351,105,49,105,-1,1,-1,-1
921,-1,91,135,206,185,-1,1,-1,-1
921,-1,302,0,98,65,-1,1,-1,-1
921,-1,66,2,220,163,-1,1,-1,-1
921,-1,351,104,49,105,-1,1,-1,-1
922,-1,91,135,206,185,-1,1,-1,-1
922,-1,302,0,98,65,-1,1,-1,-1
922,-1,67,3,220,164,-1,1,-1,-1
922,-1,351,104,49,106,-1,1,-1,-1
923,-1,90,135,206,185,-1,1,-1,-1
923,-1,302,0,98,65,-1,1,-1,-1
923,-1,67,3,220,164,-1,1,-1,-1
923,-1,351,104,49,106,-1,1,-1,-1
924,-1,90,135,206,185,-1,1,-1,-1
924,-1,303,0,97,65,-1,1,-1,-1
924,-1,67,3,220,164,-1,1,-1,-1
924,-1,351,103,49,106,-1,1,-1,-1
925,-1,90,135,206,185,-1,1,-1,-1
925,-1,303,0,97,66,-1,1,-1,-1
925,-1,67,3,220,164,-1,1,-1,-1
925,-1,351,103,49,107,-1,1,-1,-1
926,-1,90,136,206,184,-1,1,-1,-1
926,-1,303,0,97,66,-1,1,-1,-1
926,-1,67,3,220,164,-1,1,-1,-1
926,-1,351,103,49,107,-1,1,-1,-1
927,-1,90,136,206,184,-1,1,-1,-1
927,-1,303,0,97,66,-1,1,-1,-1
927,-1,67,3,220,164,-1,1,-1,-1
927,-1,351,103,49,107,-1,1,-1,-1
928,-1,90,136,206,184,-1,1,-1,-1
928,-1,303,0,97,67,-1,1,-1,-1
928,-1,69,3,221,164,-1,1,-1,-1
928,-1,350,102,50,108,-1,1,-1,-1
929,-1,89,136,206,184,-1,1,-1,-1
929,-1,303,0,97,67,-1,1,-1,-1
929,-1,69,3,221,164,-1,1,-1,-1
929,-1,350,102,50,108,-1,1,-1,-1
930,-1,89,136,206,184,-1,1,-1,-1
930,-1,303,0,97,67,-1,1,-1,-1
930,-1,69,3,221,165,-1,1,-1,-1
930,-1,350,102,50,108,-1,1,-1,-1
931,-1,89,137,206,183,-1,1,-1,-1
931,-1,303,0,97,68,-1,1,-1,-1
931,-1,69,3,221,165,-1,1,-1,-1
931,-1,350,101,50,109,-1,1,-1,-1
932,-1,89,137,206,183,-1,1,-1,-1
932,-1,304,0,96,68,-1,1,-1,-1
932,-1,69,3,221,165,-1,1,-1,-1
932,-1,350,101,50,109,-1,1,-1,-1
933,-1,89,137,206,183,-1,1,-1,-1
933,-1,304,0,96,68,-1,1,-1,-1
933,-1,70,3,221,165,-1,1,-1,-1
933,-1,350,101,50,109,-1,1,-1,-1
934,-1,89,137,206,183,-1,1,-1,-1
934,-1,304,0,96,69,-1,1,-1,-1
934,-1,70,3,221,165,-1,1,-1,-1
934,-1,350,101,50,110,-1,1,-1,-1
935,-1,88,137,206,183,-1,1,-1,-1
935,-1,304,0,96,69,-1,1,-1,-1
935,-1,69,3,222,165,-1,1,-1,-1
935,-1,350,100,50,110,-1,1,-1,-1
936,-1,88,137,206,183,-1,1,-1,-1
936,-1,304,0,96,69,-1,1,-1,-1
936,-1,69,3,222,165,-1,1,-1,-1
936,-1,350,100,50,110,-1,1,-1,-1
937,-1,88,138,206,182,-1,1,-1,-1
937,-1,304,0,96,70,-1,1,-1,-1
937,-1,69,3,222,165,-1,1,-1,-1
937,-1,349,100,51,111,-1,1,-1,-1
938,-1,88,138,206,182,-1,1,-1,-1
938,-1,304,0,96,70,-1,1,-1,-1
938,-1,70,3,222,166,-1,1,-1,-1
938,-1,349,98,51,111,-1,1,-1,-1
939,-1,88,138,206,182,-1,1,-1,-1
939,-1,305,0,95,70,-1,1,-1,-1
939,-1,70,3,222,166,-1,1,-1,-1
939,-1,349,98,51,111,-1,1,-1,-1
940,-1,88,138,206,182,-1,1,-1,-1
940,-1,305,0,95,71,-1,1,-1,-1
940,-1,70,3,222,166,-1,1,-1,-1
940,-1,349,99,51,112,-1,1,-1,-1
941,-1,87,138,206,182,-1,1,-1,-1
941,-1,305,0,95,71,-1,1,-1,-1
941,-1,70,3,222,166,-1,1,-1,-1
941,-1,349,98,51,112,-1,1,-1,-1
942,-1,87,138,206,181,-1,1,-1,-1
942,-1,305,0,95,71,-1,1,-1,-1
942,-1,71,3,223,166,-1,1,-1,-1
942,-1,349,98,51,112,-1,1,-1,-1
943,-1,87,138,206,181,-1,1,-1,-1
943,-1,305,0,95,72,-1,1,-1,-1
943,-1,71,3,223,166,-1,1,-1,-1
943,-1,349,97,51,113,-1,1,-1,-1
944,-1,87,138,206,181,-1,1,-1,-1
944,-1,305,0,95,72,-1,1,-1,-1
944,-1,72,3,223,166,-1,1,-1,-1
944,-1,349,97,51,113,-1,1,-1,-1
945,-1,87,138,206,181,-1,1,-1,-1
945,-1,305,0,95,72,-1,1,-1,-1
945,-1,72,3,223,166,-1,1,-1,-1
945,-1,348,96,52,113,-1,1,-1,-1
946,-1,86,138,206,181,-1,1,-1,-1
946,-1,305,0,95,73,-1,1,-1,-1
946,-1,72,3,223,167,-1,1,-1,-1
946,-1,348,97,52,114,-1,1,-1,-1
947,-1,86,138,206,181,-1,1,-1,-1
947,-1,306,0,94,73,-1,1,-1,-1
947,-1,72,3,223,167,-1,1,-1,-1
947,-1,348,97,52,114,-1,1,-1,-1
948,-1,86,140,206,180,-1,1,-1,-1
948,-1,306,0,94,73,-1,1,-1,-1
948,-1,72,3,223,167,-1,1,-1,-1
948,-1,348,96,52,114,-1,1,-1,-1
949,-1,86,140,206,180,-1,1,-1,-1
949,-1,306,0,94,74,-1,1,-1,-1
949,-1,72,2,224,167,-1,1,-1,-1
949,-1,348,96,52,114,-1,1,-1,-1
950,-1,86,140,206,180,-1,1,-1,-1
950,-1,306,0,94,74,-1,1,-1,-1
950,-1,72,2,224,167,-1,1,-1,-1
950,-1,348,95,52,115,-1,1,-1,-1
951,-1,86,140,206,180,-1,1,-1,-1
951,-1,306,0,94,74,-1,1,-1,-1
951,-1,72,2,224,167,-1,1,-1,-1
951,-1,348,95,52,115,-1,1,-1,-1
952,-1,85,140,206,180,-1,1,-1,-1
952,-1,306,0,94,75,-1,1,-1,-1
952,-1,72,2,224,167,-1,1,-1,-1
952,-1,348,95,52,116,-1,1,-1,-1
953,-1,85,141,206,179,-1,1,-1,-1
953,-1,306,0,94,75,-1,1,-1,-1
953,-1,72,2,224,167,-1,1,-1,-1
953,-1,347,95,53,116,-1,1,-1,-1
954,-1,85,141,206,179,-1,1,-1,-1
954,-1,306,0,94,75,-1,1,-1,-1
954,-1,73,2,224,168,-1,1,-1,-1
954,-1,347,95,53,116,-1,1,-1,-1
955,-1,85,141,206,179,-1,1,-1,-1
955,-1,307,0,93,76,-1,1,-1,-1
955,-1,73,2,224,168,-1,1,-1,-1
955,-1,347,94,53,116,-1,1,-1,-1
956,-1,85,141,206,179,-1,1,-1,-1
956,-1,307,0,93,76,-1,1,-1,-1
956,-1,74,2,225,168,-1,1,-1,-1
956,-1,347,94,53,116,-1,1,-1,-1
957,-1,85,141,206,179,-1,1,-1,-1
957,-1,307,0,93,76,-1,1,-1,-1
957,-1,74,2,225,168,-1,1,-1,-1
957,-1,347,93,53,117,-1,1,-1,-1
958,-1,84,141,206,179,-1,1,-1,-1
958,-1,307,0,93,77,-1,1,-1,-1
958,-1,74,2,225,168,-1,1,-1,-1
958,-1,347,93,53,117,-1,1,-1,-1
959,-1,84,142,206,178,-1,1,-1,-1
959,-1,307,0,93,77,-1,1,-1,-1
959,-1,75,2,225,168,-1,1,-1,-1
959,-1,347,93,53,117,-1,1,-1,-1
960,-1,84,142,206,178,-1,1,-1,-1
960,-1,307,0,93,77,-1,1,-1,-1
960,-1,75,2,225,168,-1,1,-1,-1
960,-1,346,93,54,117,-1,1,-1,-1
961,-1,84,142,206,178,-1,1,-1,-1
961,-1,307,0,93,78,-1,1,-1,-1
961,-1,75,2,225,168,-1,1,-1,-1
961,-1,346,93,54,118,-1,1,-1,-1
962,-1,84,142,206,178,-1,1,-1,-1
962,-1,307,0,93,78,-1,1,-1,-1
962,-1,75,2,225,169,-1,1,-1,-1
962,-1,346,93,54,118,-1,1,-1,-1
963,-1,84,142,206,178,-1,1,-1,-1
963,-1,308,0,92,78,-1,1,-1,-1
963,-1,75,2,225,169,-1,1,-1,-1
963,-1,346,92,54,118,-1,1,-1,-1
964,-1,84,142,206,178,-1,1,-1,-1
964,-1,308,0,92,79,-1,1,-1,-1
964,-1,75,2,225,169,-1,1,-1,-1
964,-1,346,92,54,118,-1,1,-1,-1
965,-1,83,142,206,178,-1,1,-1,-1
965,-1,308,0,92,79,-1,1,-1,-1
965,-1,76,2,225,169,-1,1,-1,-1
965,-1,346,92,54,119,-1,1,-1,-1
966,-1,83,142,206,178,-1,1,-1,-1
966,-1,308,0,92,79,-1,1,-1,-1
966,-1,76,2,225,169,-1,1,-1,-1
966,-1,346,92,54,119,-1,1,-1,-1
967,-1,83,142,206,178,-1,1,-1,-1
967,-1,308,0,92,80,-1,1,-1,-1
967,-1,76,2,225,169,-1,1,-1,-1
967,-1,346,91,54,119,-1,1,-1,-1
968,-1,83,142,206,178,-1,1,-1,-1
968,-1,308,0,92,80,-1,1,-1,-1
968,-1,76,2,225,169,-1,1,-1,-1
968,-1,345,91,55,119,-1,1,-1,-1
969,-1,83,142,206,178,-1,1,-1,-1
969,-1,308,0,92,80,-1,1,-1,-1
969,-1,76,2,225,169,-1,1,-1,-1
969,-1,345,91,55,119,-1,1,-1,-1
970,-1,83,142,206,178,-1,1,-1,-1
970,-1,309,0,91,81,-1,1,-1,-1
970,-1,77,2,227,170,-1,1,-1,-1
970,-1,345,91,55,120,-1,1,-1,-1
971,-1,83,142,206,178,-1,1,-1,-1
971,-1,309,0,91,81,-1,1,-1,-1
971,-1,77,2,227,170,-1,1,-1,-1
971,-1,345,90,55,120,-1,1,-1,-1
972,-1,83,142,206,178,-1,1,-1,-1
972,-1,309,0,91,81,-1,1,-1,-1
972,-1,77,2,227,170,-1,1,-1,-1
972,-1,345,90,55,120,-1,1,-1,-1
973,-1,82,142,208,178,-1,1,-1,-1
973,-1,309,0,91,82,-1,1,-1,-1
973,-1,77,2,227,170,-1,1,-1,-1
973,-1,345,90,55,120,-1,1,-1,-1
974,-1,82,142,208,178,-1,1,-1,-1
974,-1,309,0,91,82,-1,1,-1,-1
974,-1,77,2,227,170,-1,1,-1,-1
974,-1,345,88,55,121,-1,1,-1,-1
975,-1,82,142,208,178,-1,1,-1,-1
975,-1,309,0,91,82,-1,1,-1,-1
975,-1,78,2,227,170,-1,1,-1,-1
975,-1,344,88,56,121,-1,1,-1,-1
976,-1,82,142,208,178,-1,1,-1,-1
976,-1,309,0,91,83,-1,1,-1,-1
976,-1,78,2,227,170,-1,1,-1,-1
976,-1,344,88,56,121,-1,1,-1,-1
977,-1,82,142,208,178,-1,1,-1,-1
977,-1,309,0,91,83,-1,1,-1,-1
977,-1,78,2,227,170,-1,1,-1,-1
977,-1,344,88,56,121,-1,1,-1,-1
978,-1,82,142,208,178,-1,1,-1,-1
978,-1,310,0,90,83,-1,1,-1,-1
978,-1,78,2,227,171,-1,1,-1,-1
978,-1,344,88,56,122,-1,1,-1,-1
979,-1,82,142,209,178,-1,1,-1,-1
979,-1,310,0,90,84,-1,1,-1,-1
979,-1,78,2,227,171,-1,1,-1,-1
979,-1,344,88,56,122,-1,1,-1,-1
980,-1,82,142,209,178,-1,1,-1,-1
980,-1,310,0,90,84,-1,1,-1,-1
980,-1,78,2,227,171,-1,1,-1,-1
980,-1,344,88,56,122,-1,1,-1,-1
981,-1,81,142,209,178,-1,1,-1,-1
981,-1,310,0,90,84,-1,1,-1,-1
981,-1,79,2,227,171,-1,1,-1,-1
981,-1,344,88,56,122,-1,1,-1,-1
982,-1,81,142,209,178,-1,1,-1,-1
982,-1,310,0,90,85,-1,1,-1,-1
982,-1,79,2,227,171,-1,1,-1,-1
982,-1,344,87,56,122,-1,1,-1,-1
983,-1,81,142,209,178,-1,1,-1,-1
983,-1,310,0,90,85,-1,1,-1,-1
983,-1,79,2,227,171,-1,1,-1,-1
983,-1,343,86,56,123,-1,1,-1,-1
984,-1,81,142,209,178,-1,1,-1,-1
984,-1,310,0,90,85,-1,1,-1,-1
984,-1,79,2,229,171,-1,1,-1,-1
984,-1,343,86,56,123,-1,1,-1,-1
985,-1,81,142,209,178,-1,1,-1,-1
985,-1,310,0,90,86,-1,1,-1,-1
985,-1,79,2,229,171,-1,1,-1,-1
985,-1,343,86,56,123,-1,1,-1,-1
986,-1,81,142,210,178,-1,1,-1,-1
986,-1,311,0,89,86,-1,1,-1,-1
986,-1,80,2,229,172,-1,1,-1,-1
986,-1,343,86,56,123,-1,1,-1,-1
987,-1,81,142,210,178,-1,1,-1,-1
987,-1,311,0,89,86,-1,1,-1,-1
987,-1,80,2,229,172,-1,1,-1,-1
987,-1,343,86,56,124,-1,1,-1,-1
988,-1,81,142,210,178,-1,1,-1,-1
988,-1,311,0,89,87,-1,1,-1,-1
988,-1,80,2,229,172,-1,1,-1,-1
988,-1,343,86,56,124,-1,1,-1,-1
